828431.0	490687.0	240297.0	1833.0	50320.0	4785.0	12999.0	27510.0	2096.0	25414.0
92003.0	74058.0	11823.0	0.0	2346.0	0.0	1062.0	2714.0	0.0	2714.0
168429.0	153478.0	5767.0	186.0	3359.0	27.0	1415.0	4197.0	0.0	4197.0
102826.0	90629.0	7325.0	33.0	1403.0	0.0	556.0	2880.0	329.0	2551.0
161503.0	68969.0	77394.0	1079.0	5200.0	0.0	1162.0	7699.0	290.0	7409.0
255648.0	207110.0	26200.0	304.0	10441.0	260.0	2655.0	8678.0	804.0	7874.0
253956.0	198408.0	35479.0	490.0	6519.0	180.0	3419.0	9461.0	731.0	8730.0
323196.0	181707.0	64624.0	657.0	59189.0	130.0	4615.0	12274.0	1352.0	10922.0
1052567.0	542829.0	196316.0	2818.0	152890.0	391.0	103255.0	54068.0	12845.0	41223.0
909308.0	142297.0	566790.0	2331.0	37029.0	187.0	131686.0	28988.0	3988.0	25000.0
112664.0	86881.0	17155.0	89.0	2693.0	0.0	1804.0	4042.0	115.0	3927.0
150926.0	124032.0	16959.0	184.0	2931.0	843.0	921.0	5056.0	351.0	4705.0
103195.0	67846.0	27727.0	195.0	3277.0	0.0	1302.0	2848.0	221.0	2627.0
602495.0	183276.0	371664.0	1600.0	15490.0	61.0	13343.0	17061.0	2339.0	14722.0
213413.0	195181.0	8036.0	1538.0	3229.0	95.0	2363.0	2971.0	346.0	2625.0
126348.0	113854.0	3940.0	374.0	2133.0	189.0	2232.0	3626.0	528.0	3098.0
564022.0	473728.0	25062.0	753.0	13053.0	127.0	35227.0	16072.0	4475.0	11597.0
790638.0	612629.0	35405.0	1188.0	28928.0	0.0	90522.0	21966.0	4268.0	17698.0
70963.0	65352.0	1107.0	276.0	1143.0	0.0	1639.0	1446.0	33.0	1413.0
470406.0	382653.0	44607.0	1082.0	11656.0	0.0	18041.0	12367.0	1795.0	10572.0
161355.0	140335.0	4378.0	417.0	9251.0	57.0	1559.0	5358.0	1049.0	4309.0
1614714.0	1226390.0	87875.0	4164.0	198986.0	1448.0	42028.0	53823.0	7895.0	45928.0
705388.0	539996.0	53112.0	1209.0	83337.0	75.0	11827.0	15832.0	1968.0	13864.0
518132.0	428704.0	51695.0	1136.0	7949.0	58.0	15087.0	13503.0	3836.0	9667.0
807252.0	443247.0	175761.0	2498.0	71303.0	165.0	57053.0	57225.0	8251.0	48974.0
830839.0	689588.0	44256.0	1371.0	41100.0	561.0	25388.0	28575.0	5819.0	22756.0
117327.0	108456.0	2355.0	404.0	993.0	0.0	3334.0	1785.0	30.0	1755.0
103923.0	98807.0	1851.0	353.0	473.0	0.0	119.0	2320.0	39.0	2281.0
154141.0	121712.0	21589.0	862.0	2842.0	0.0	1431.0	5705.0	624.0	5081.0
134487.0	109046.0	13948.0	789.0	3634.0	0.0	1013.0	6057.0	222.0	5835.0
79332.0	74461.0	1975.0	152.0	1161.0	0.0	130.0	1453.0	0.0	1453.0
109826.0	95241.0	7054.0	509.0	2826.0	0.0	1347.0	2849.0	91.0	2758.0
406892.0	304719.0	80771.0	1523.0	4031.0	66.0	1899.0	13883.0	1085.0	12798.0
92573.0	87687.0	740.0	802.0	508.0	118.0	547.0	2171.0	34.0	2137.0
292735.0	216991.0	34341.0	837.0	20591.0	30.0	3593.0	16352.0	2119.0	14233.0
70562.0	61141.0	1787.0	3172.0	1333.0	36.0	1332.0	1761.0	93.0	1668.0
158823.0	138207.0	12464.0	418.0	1421.0	86.0	1226.0	5001.0	206.0	4795.0
264870.0	212930.0	27655.0	928.0	6269.0	534.0	1252.0	15302.0	1789.0	13513.0
653786.0	519959.0	62932.0	2449.0	21059.0	614.0	19537.0	27236.0	3274.0	23962.0
88028.0	84667.0	649.0	351.0	589.0	52.0	101.0	1619.0	79.0	1540.0
98266.0	92099.0	2261.0	525.0	479.0	0.0	192.0	2710.0	101.0	2609.0
191224.0	184138.0	1511.0	836.0	1872.0	116.0	494.0	2257.0	130.0	2127.0
874759.0	703955.0	105713.0	2932.0	36776.0	351.0	5115.0	19917.0	1321.0	18596.0
66516.0	61832.0	949.0	812.0	707.0	67.0	58.0	2091.0	377.0	1714.0
83209.0	77869.0	1229.0	250.0	2101.0	34.0	430.0	1296.0	0.0	1296.0
150439.0	141477.0	3117.0	85.0	645.0	0.0	1065.0	4050.0	0.0	4050.0
173588.0	140769.0	23350.0	1822.0	1270.0	0.0	782.0	5595.0	231.0	5364.0
1259201.0	940933.0	175057.0	2940.0	98366.0	379.0	10045.0	31481.0	2644.0	28837.0
290494.0	256742.0	5460.0	992.0	8189.0	0.0	10352.0	8759.0	1649.0	7110.0
190800.0	143716.0	36459.0	590.0	2519.0	0.0	2198.0	5318.0	824.0	4494.0
159337.0	149149.0	4086.0	358.0	780.0	57.0	456.0	4451.0	437.0	4014.0
68192.0	65441.0	644.0	60.0	119.0	0.0	500.0	1428.0	119.0	1309.0
75448.0	64726.0	3063.0	216.0	333.0	39.0	4175.0	2896.0	395.0	2501.0
370963.0	272448.0	42546.0	555.0	36404.0	230.0	3867.0	14913.0	665.0	14248.0
1753893.0	932034.0	675924.0	5808.0	59619.0	749.0	34835.0	44924.0	4441.0	40483.0
353813.0	294882.0	23174.0	2712.0	15764.0	144.0	5315.0	11822.0	823.0	10999.0
67427.0	60716.0	2602.0	132.0	1696.0	146.0	439.0	1696.0	198.0	1498.0
103551.0	95336.0	1993.0	25.0	3132.0	30.0	443.0	2592.0	110.0	2482.0
425423.0	349067.0	28112.0	1080.0	20517.0	66.0	9646.0	16935.0	1046.0	15889.0
1259428.0	903643.0	169349.0	9894.0	90522.0	235.0	37300.0	48485.0	4436.0	44049.0
156277.0	130262.0	10024.0	200.0	9542.0	64.0	1901.0	4284.0	169.0	4115.0
550210.0	360289.0	65928.0	3830.0	81169.0	95.0	12468.0	26431.0	2034.0	24397.0
66523.0	57152.0	3893.0	256.0	1653.0	172.0	2417.0	980.0	0.0	980.0
199754.0	183984.0	2661.0	3763.0	1573.0	184.0	483.0	7106.0	204.0	6902.0
147381.0	125083.0	7189.0	954.0	9629.0	0.0	1522.0	3004.0	124.0	2880.0
96036.0	88556.0	2625.0	916.0	1675.0	0.0	368.0	1896.0	365.0	1531.0
159256.0	138505.0	11438.0	158.0	2985.0	0.0	3157.0	3013.0	270.0	2743.0
259201.0	220135.0	13137.0	923.0	15443.0	60.0	1868.0	7635.0	591.0	7044.0
136349.0	128071.0	1279.0	137.0	1783.0	33.0	1528.0	3518.0	0.0	3518.0
182001.0	119484.0	51441.0	295.0	1954.0	61.0	3784.0	4982.0	813.0	4169.0
75036.0	44362.0	27788.0	245.0	770.0	193.0	324.0	1354.0	40.0	1314.0
206650.0	140305.0	52714.0	440.0	5047.0	401.0	1265.0	6478.0	136.0	6342.0
237085.0	59615.0	173435.0	146.0	1449.0	27.0	664.0	1749.0	165.0	1584.0
143277.0	100036.0	28428.0	62.0	3722.0	0.0	5573.0	5456.0	332.0	5124.0
85202.0	57076.0	24351.0	399.0	455.0	0.0	1916.0	1005.0	0.0	1005.0
105630.0	61009.0	40002.0	32.0	3021.0	0.0	349.0	1217.0	0.0	1217.0
153902.0	115335.0	32841.0	602.0	1886.0	0.0	2059.0	1179.0	0.0	1179.0
180005.0	146365.0	16375.0	827.0	8521.0	0.0	359.0	7558.0	444.0	7114.0
88571.0	77057.0	4681.0	233.0	756.0	0.0	1712.0	4132.0	189.0	3943.0
78753.0	69161.0	4869.0	120.0	1682.0	0.0	143.0	2778.0	53.0	2725.0
104954.0	95973.0	4046.0	544.0	711.0	103.0	365.0	3212.0	0.0	3212.0
86983.0	82168.0	1950.0	943.0	419.0	0.0	0.0	1503.0	31.0	1472.0
246365.0	209718.0	16327.0	1300.0	4489.0	722.0	3444.0	10365.0	911.0	9454.0
76796.0	64447.0	9206.0	463.0	1023.0	0.0	193.0	1464.0	253.0	1211.0
291923.0	261783.0	8836.0	1433.0	5308.0	123.0	3543.0	10897.0	187.0	10710.0
700307.0	473711.0	163281.0	2039.0	12554.0	2275.0	20437.0	26010.0	2218.0	23792.0
120636.0	107377.0	2444.0	3024.0	1326.0	98.0	2012.0	4355.0	122.0	4233.0
224347.0	215160.0	984.0	765.0	1536.0	212.0	579.0	5111.0	440.0	4671.0
102985.0	87196.0	7389.0	403.0	2602.0	209.0	1204.0	3982.0	181.0	3801.0
399182.0	356581.0	19425.0	629.0	10997.0	0.0	2515.0	9035.0	497.0	8538.0
996945.0	674930.0	243987.0	1974.0	45482.0	587.0	6773.0	23212.0	828.0	22384.0
302838.0	142649.0	137404.0	685.0	10878.0	432.0	2698.0	8092.0	410.0	7682.0
81643.0	71351.0	1416.0	3319.0	675.0	80.0	1314.0	3488.0	92.0	3396.0
102106.0	96362.0	411.0	2081.0	1369.0	0.0	362.0	1521.0	385.0	1136.0
111876.0	105137.0	295.0	943.0	1970.0	0.0	577.0	2954.0	58.0	2896.0
68700.0	64688.0	270.0	1535.0	471.0	0.0	261.0	1475.0	0.0	1475.0
118791.0	108625.0	826.0	1877.0	1838.0	515.0	442.0	4668.0	717.0	3951.0
160137.0	144044.0	787.0	7763.0	1019.0	67.0	965.0	5492.0	443.0	5049.0
566880.0	446280.0	61942.0	4147.0	22721.0	90.0	13107.0	18593.0	1310.0	17283.0
317272.0	271640.0	12492.0	2085.0	12759.0	134.0	4174.0	13988.0	2151.0	11837.0
184459.0	158475.0	7373.0	636.0	4295.0	162.0	5678.0	7840.0	744.0	7096.0
2231647.0	1285689.0	264357.0	23704.0	219628.0	15694.0	295018.0	127557.0	23100.0	104457.0
465735.0	352974.0	11785.0	7284.0	23738.0	3267.0	46041.0	20646.0	3563.0	17083.0
76493.0	72081.0	537.0	313.0	1349.0	0.0	110.0	2103.0	230.0	1873.0
89786.0	82882.0	1212.0	403.0	3169.0	89.0	260.0	1771.0	132.0	1639.0
415247.0	366558.0	13824.0	622.0	17910.0	42.0	4888.0	11403.0	600.0	10803.0
151132.0	142580.0	2033.0	388.0	3026.0	204.0	671.0	2230.0	56.0	2174.0
309176.0	292224.0	2447.0	9.0	5447.0	0.0	2221.0	6828.0	606.0	6222.0
130090.0	120443.0	934.0	201.0	4606.0	180.0	317.0	3409.0	55.0	3354.0
265429.0	173409.0	37050.0	557.0	21421.0	255.0	22107.0	10630.0	740.0	9890.0
936692.0	665583.0	55416.0	2941.0	155916.0	235.0	28553.0	28048.0	6469.0	21579.0
445384.0	317611.0	76289.0	347.0	20861.0	603.0	12067.0	17606.0	1783.0	15823.0
507078.0	311840.0	102304.0	609.0	30542.0	63.0	45598.0	16122.0	4933.0	11189.0
92560.0	82013.0	3564.0	16.0	1088.0	0.0	2692.0	3187.0	366.0	2821.0
150972.0	98342.0	29550.0	793.0	2659.0	0.0	14501.0	5127.0	554.0	4573.0
799767.0	327776.0	318855.0	1076.0	44447.0	301.0	88300.0	19012.0	4126.0	14886.0
291408.0	238703.0	29877.0	508.0	9763.0	0.0	4510.0	8047.0	2213.0	5834.0
676061.0	359699.0	82145.0	3008.0	108472.0	0.0	96067.0	26670.0	7872.0	18798.0
124714.0	112770.0	3680.0	0.0	5446.0	126.0	393.0	2299.0	10.0	2289.0
369811.0	226971.0	75902.0	630.0	41990.0	111.0	16414.0	7793.0	1675.0	6118.0
829685.0	468466.0	84157.0	2911.0	202159.0	616.0	44799.0	26577.0	8473.0	18104.0
621354.0	519365.0	46143.0	495.0	34085.0	92.0	8781.0	12393.0	2196.0	10197.0
494228.0	403898.0	17669.0	833.0	51943.0	140.0	7460.0	12285.0	2333.0	9952.0
601651.0	545981.0	19746.0	827.0	11806.0	0.0	13320.0	9971.0	1037.0	8934.0
503310.0	314282.0	56572.0	754.0	27104.0	301.0	92278.0	12019.0	2561.0	9458.0
62607.0	49612.0	9394.0	346.0	450.0	0.0	1832.0	973.0	154.0	819.0
331164.0	220871.0	32082.0	500.0	61353.0	0.0	6981.0	9377.0	3142.0	6235.0
140799.0	131040.0	3364.0	88.0	3090.0	66.0	999.0	2152.0	329.0	1823.0
558067.0	296375.0	119389.0	3687.0	31093.0	0.0	93810.0	13713.0	2903.0	10810.0
105779.0	91932.0	4847.0	205.0	2525.0	0.0	2872.0	3398.0	152.0	3246.0
678701.0	530270.0	19806.0	31767.0	18763.0	176.0	47197.0	30722.0	10458.0	20264.0
64689.0	54650.0	1854.0	640.0	467.0	0.0	5432.0	1646.0	1106.0	540.0
217522.0	192259.0	4341.0	2650.0	2084.0	73.0	11526.0	4589.0	1300.0	3289.0
69611.0	63369.0	2597.0	546.0	732.0	0.0	1318.0	1049.0	427.0	622.0
72290.0	8544.0	298.0	57633.0	797.0	66.0	3610.0	1342.0	360.0	982.0
66781.0	53505.0	2225.0	4380.0	751.0	462.0	3293.0	2165.0	143.0	2022.0
145179.0	110577.0	3752.0	18073.0	2121.0	1007.0	6143.0	3506.0	969.0	2537.0
125043.0	66111.0	1074.0	50058.0	1492.0	42.0	2785.0	3481.0	621.0	2860.0
150056.0	124979.0	1781.0	4554.0	1720.0	102.0	11100.0	5820.0	2686.0	3134.0
76456.0	61354.0	1102.0	2564.0	508.0	0.0	7612.0	3316.0	741.0	2575.0
307117.0	228964.0	39649.0	282.0	21496.0	834.0	2771.0	13121.0	1006.0	12115.0
1432132.0	321890.0	509310.0	8717.0	54467.0	1945.0	473965.0	61838.0	27835.0	34003.0
191659.0	163081.0	10809.0	591.0	9341.0	99.0	3346.0	4392.0	159.0	4233.0
76840.0	70431.0	1018.0	2539.0	481.0	0.0	589.0	1782.0	87.0	1695.0
77145.0	71045.0	3506.0	132.0	580.0	0.0	529.0	1353.0	0.0	1353.0
127939.0	116291.0	3434.0	394.0	716.0	157.0	4427.0	2520.0	111.0	2409.0
84254.0	74324.0	4999.0	15.0	1174.0	0.0	501.0	3241.0	115.0	3126.0
80695.0	73115.0	3605.0	54.0	962.0	0.0	2439.0	520.0	0.0	520.0
293718.0	229184.0	32319.0	1017.0	9867.0	23.0	10400.0	10908.0	1239.0	9669.0
919719.0	711887.0	121796.0	4117.0	34361.0	22.0	22467.0	25069.0	4447.0	20622.0
111755.0	95447.0	6760.0	250.0	1516.0	217.0	2144.0	5421.0	514.0	4907.0
2582830.0	1125773.0	827041.0	7200.0	300232.0	1370.0	226874.0	94340.0	19582.0	74758.0
63227.0	58876.0	2109.0	180.0	515.0	0.0	314.0	1233.0	127.0	1106.0
70795.0	66512.0	1211.0	62.0	1485.0	0.0	659.0	866.0	123.0	743.0
742474.0	560874.0	112272.0	3122.0	28479.0	171.0	15041.0	22515.0	2960.0	19555.0
1358343.0	918655.0	162245.0	6223.0	135709.0	1093.0	97518.0	36900.0	7538.0	29362.0
1628701.0	904573.0	236356.0	12359.0	200213.0	916.0	193696.0	80588.0	20272.0	60316.0
210433.0	183349.0	15579.0	1496.0	2791.0	0.0	1587.0	5631.0	98.0	5533.0
229577.0	195773.0	15517.0	580.0	9806.0	0.0	2982.0	4919.0	1088.0	3831.0
461809.0	367730.0	55880.0	3251.0	15963.0	74.0	3690.0	15221.0	906.0	14315.0
109864.0	101177.0	2638.0	230.0	1317.0	0.0	2118.0	2384.0	162.0	2222.0
381951.0	279314.0	43050.0	797.0	10935.0	403.0	31422.0	16030.0	2637.0	13393.0
117898.0	112120.0	1609.0	158.0	971.0	31.0	667.0	2342.0	441.0	1901.0
98892.0	83229.0	3496.0	164.0	1949.0	0.0	8379.0	1675.0	401.0	1274.0
2278906.0	848180.0	419389.0	10219.0	588677.0	822.0	325379.0	86240.0	34813.0	51427.0
159442.0	136797.0	10611.0	192.0	4342.0	0.0	1114.0	6386.0	372.0	6014.0
476179.0	347986.0	47098.0	451.0	48714.0	197.0	19649.0	12084.0	2108.0	9976.0
325695.0	233051.0	38958.0	377.0	19660.0	0.0	23189.0	10460.0	2272.0	8188.0
108047.0	99965.0	3066.0	841.0	1028.0	262.0	1470.0	1415.0	140.0	1275.0
230163.0	212657.0	4948.0	554.0	6005.0	0.0	1697.0	4302.0	207.0	4095.0
155350.0	118937.0	15413.0	1502.0	7111.0	220.0	4065.0	8102.0	1377.0	6725.0
95796.0	90696.0	1347.0	37.0	1564.0	0.0	507.0	1645.0	47.0	1598.0
1481093.0	1206349.0	116010.0	5501.0	59485.0	232.0	57155.0	36361.0	6419.0	29942.0
75498.0	61078.0	6663.0	312.0	1321.0	0.0	3860.0	2264.0	75.0	2189.0
102793.0	81512.0	4703.0	196.0	10518.0	0.0	2601.0	3263.0	120.0	3143.0
178599.0	149143.0	10718.0	503.0	3026.0	0.0	5113.0	10096.0	3653.0	6443.0
90064.0	84119.0	2042.0	7.0	640.0	0.0	886.0	2370.0	27.0	2343.0
967612.0	610737.0	143734.0	2677.0	58946.0	223.0	121999.0	29296.0	6461.0	22835.0
166436.0	115202.0	32746.0	409.0	2829.0	190.0	11414.0	3646.0	810.0	2836.0
136744.0	117105.0	14475.0	1221.0	513.0	0.0	1839.0	1591.0	69.0	1522.0
259103.0	230685.0	16083.0	1007.0	2654.0	385.0	2428.0	5861.0	615.0	5246.0
90382.0	77100.0	5663.0	691.0	3257.0	57.0	1582.0	2032.0	65.0	1967.0
211342.0	148835.0	38874.0	116.0	8764.0	189.0	7208.0	7356.0	1519.0	5837.0
82029.0	72577.0	3770.0	0.0	465.0	0.0	2950.0	2267.0	494.0	1773.0
69524.0	62764.0	3291.0	102.0	1092.0	0.0	42.0	2233.0	275.0	1958.0
158652.0	127259.0	13084.0	363.0	6575.0	0.0	7724.0	3647.0	804.0	2843.0
73139.0	58855.0	9046.0	118.0	1222.0	0.0	2656.0	1242.0	168.0	1074.0
97645.0	71358.0	21214.0	240.0	1103.0	133.0	2829.0	768.0	148.0	620.0
102912.0	72552.0	23111.0	226.0	2375.0	463.0	1550.0	2635.0	47.0	2588.0
332330.0	164330.0	123982.0	4251.0	8571.0	1086.0	10049.0	20061.0	678.0	19383.0
166614.0	141780.0	15428.0	275.0	2864.0	0.0	3073.0	3194.0	282.0	2912.0
316739.0	166094.0	113271.0	1101.0	15792.0	0.0	10795.0	9686.0	729.0	8957.0
379099.0	246738.0	99830.0	1305.0	9574.0	1307.0	9610.0	10735.0	1615.0	9120.0
67560.0	44940.0	16790.0	148.0	460.0	0.0	3338.0	1884.0	740.0	1144.0
222846.0	170312.0	37011.0	529.0	3628.0	104.0	4486.0	6776.0	162.0	6614.0
533670.0	291198.0	179585.0	3586.0	27077.0	51.0	16899.0	15274.0	1309.0	13965.0
134214.0	92030.0	25909.0	1224.0	1757.0	624.0	5601.0	7069.0	346.0	6723.0
116748.0	106541.0	4352.0	286.0	1758.0	0.0	1940.0	1871.0	97.0	1774.0
178435.0	144822.0	17120.0	1808.0	4624.0	344.0	2055.0	7662.0	200.0	7462.0
202675.0	155875.0	33049.0	737.0	1159.0	323.0	6674.0	4858.0	208.0	4650.0
1093901.0	573883.0	348940.0	4831.0	68138.0	309.0	68405.0	29395.0	2727.0	26668.0
98682.0	81692.0	10406.0	537.0	1672.0	1407.0	882.0	2086.0	141.0	1945.0
94016.0	48784.0	37190.0	767.0	854.0	86.0	3665.0	2670.0	310.0	2360.0
232274.0	188476.0	32739.0	515.0	3650.0	0.0	2387.0	4507.0	0.0	4507.0
197683.0	146722.0	27738.0	1753.0	3952.0	178.0	3275.0	14065.0	2169.0	11896.0
146027.0	108624.0	16500.0	1799.0	11390.0	0.0	3297.0	4417.0	195.0	4222.0
179914.0	103416.0	62463.0	967.0	3697.0	0.0	5354.0	4017.0	24.0	3993.0
143351.0	121463.0	8133.0	885.0	1805.0	393.0	7063.0	3609.0	434.0	3175.0
131831.0	36109.0	31788.0	53375.0	840.0	0.0	7093.0	2626.0	183.0	2443.0
90690.0	67009.0	16571.0	110.0	387.0	0.0	4139.0	2474.0	108.0	2366.0
141262.0	109184.0	21442.0	381.0	1630.0	86.0	4789.0	3750.0	175.0	3575.0
235908.0	190816.0	27967.0	174.0	7860.0	34.0	3696.0	5361.0	784.0	4577.0
1092305.0	699803.0	220735.0	2466.0	78213.0	331.0	47511.0	43246.0	5621.0	37625.0
123248.0	79135.0	37652.0	22.0	1667.0	95.0	1285.0	3392.0	120.0	3272.0
68557.0	62850.0	3042.0	0.0	225.0	197.0	841.0	1402.0	596.0	806.0
81455.0	40059.0	32253.0	400.0	787.0	0.0	4907.0	3049.0	173.0	2876.0
95273.0	86062.0	2208.0	4210.0	572.0	0.0	602.0	1619.0	44.0	1575.0
181516.0	155954.0	12097.0	2075.0	6669.0	0.0	838.0	3883.0	57.0	3826.0
70770.0	58512.0	3512.0	1975.0	2235.0	107.0	2853.0	1576.0	15.0	1561.0
67744.0	58729.0	2863.0	1268.0	1224.0	167.0	786.0	2707.0	28.0	2679.0
102663.0	84580.0	11915.0	359.0	850.0	0.0	1145.0	3814.0	146.0	3668.0
65818.0	59700.0	1864.0	231.0	1699.0	86.0	111.0	2127.0	41.0	2086.0
67505.0	62729.0	1916.0	107.0	571.0	0.0	177.0	2005.0	225.0	1780.0
382378.0	318592.0	31642.0	781.0	13085.0	0.0	6419.0	11859.0	843.0	11016.0
134585.0	117175.0	11167.0	126.0	726.0	0.0	405.0	4986.0	46.0	4940.0
205466.0	194656.0	2624.0	55.0	2237.0	0.0	737.0	5157.0	436.0	4721.0
1243857.0	778016.0	363507.0	3432.0	38700.0	605.0	15384.0	44213.0	3305.0	40908.0
204826.0	176818.0	6806.0	319.0	12823.0	0.0	1152.0	6908.0	605.0	6303.0
74615.0	63801.0	7328.0	723.0	46.0	25.0	833.0	1859.0	112.0	1747.0
155782.0	135804.0	10941.0	0.0	1983.0	0.0	275.0	6779.0	134.0	6645.0
1310300.0	857827.0	298151.0	3351.0	72084.0	68.0	24186.0	54633.0	3624.0	51009.0
94031.0	91037.0	1211.0	188.0	674.0	0.0	238.0	683.0	0.0	683.0
167995.0	143377.0	13007.0	154.0	4888.0	0.0	690.0	5879.0	261.0	5618.0
816684.0	547335.0	208138.0	909.0	24334.0	1279.0	7520.0	27169.0	503.0	26666.0
75930.0	69877.0	1198.0	0.0	1384.0	0.0	1275.0	2196.0	192.0	2004.0
65767.0	60032.0	3163.0	44.0	1119.0	0.0	390.0	1019.0	0.0	1019.0
230514.0	208276.0	10504.0	133.0	2941.0	147.0	3229.0	5284.0	0.0	5284.0
175769.0	159316.0	7207.0	313.0	3682.0	76.0	1069.0	4106.0	79.0	4027.0
309461.0	265593.0	25734.0	1071.0	3396.0	75.0	3331.0	10261.0	1034.0	9227.0
429899.0	306634.0	80289.0	1367.0	6707.0	457.0	9941.0	24504.0	5443.0	19061.0
229642.0	181135.0	32943.0	604.0	2206.0	37.0	3033.0	9684.0	1241.0	8443.0
65256.0	58259.0	3627.0	239.0	459.0	74.0	358.0	2240.0	118.0	2122.0
179146.0	170228.0	2575.0	104.0	1885.0	0.0	784.0	3570.0	593.0	2977.0
106222.0	99547.0	1402.0	341.0	1846.0	0.0	38.0	3048.0	0.0	3048.0
532331.0	386743.0	108345.0	1576.0	12140.0	414.0	4009.0	19104.0	1289.0	17815.0
86183.0	78837.0	3667.0	157.0	222.0	0.0	89.0	3211.0	121.0	3090.0
162927.0	148176.0	7006.0	0.0	3330.0	45.0	246.0	4124.0	131.0	3993.0
121099.0	105522.0	10266.0	290.0	1033.0	60.0	343.0	3585.0	0.0	3585.0
76931.0	69435.0	4446.0	0.0	512.0	47.0	234.0	2257.0	58.0	2199.0
371574.0	323782.0	27636.0	630.0	3951.0	0.0	4341.0	11234.0	340.0	10894.0
541918.0	422487.0	77677.0	1337.0	20151.0	0.0	4417.0	15849.0	1171.0	14678.0
198627.0	176212.0	16382.0	132.0	1564.0	0.0	201.0	4136.0	155.0	3981.0
232173.0	204965.0	8559.0	443.0	13920.0	0.0	361.0	3925.0	82.0	3843.0
115967.0	110011.0	3167.0	91.0	241.0	0.0	819.0	1638.0	0.0	1638.0
130696.0	119500.0	3594.0	293.0	2210.0	45.0	1506.0	3548.0	373.0	3175.0
144447.0	115278.0	5395.0	5889.0	3883.0	0.0	4458.0	9544.0	2336.0	7208.0
281669.0	215544.0	12952.0	12872.0	13263.0	98.0	8059.0	18881.0	822.0	18059.0
120422.0	75141.0	17707.0	3957.0	2602.0	913.0	4092.0	16010.0	669.0	15341.0
71604.0	55778.0	1429.0	7494.0	465.0	16.0	1291.0	5131.0	159.0	4972.0
68362.0	38846.0	7212.0	12314.0	217.0	0.0	2842.0	6931.0	269.0	6662.0
792582.0	538226.0	118296.0	24568.0	27276.0	711.0	35134.0	48371.0	2463.0	45908.0
82040.0	66152.0	3212.0	2896.0	3324.0	98.0	256.0	6102.0	0.0	6102.0
72679.0	54800.0	2597.0	9342.0	432.0	48.0	503.0	4957.0	62.0	4895.0
91984.0	68566.0	1064.0	12531.0	1611.0	147.0	311.0	7754.0	308.0	7446.0
648360.0	462263.0	66174.0	32715.0	21879.0	186.0	15253.0	49890.0	1876.0	48014.0
80110.0	59612.0	2597.0	7317.0	1357.0	173.0	2053.0	7001.0	233.0	6768.0
92101.0	77312.0	1041.0	933.0	6924.0	190.0	1054.0	4647.0	390.0	4257.0
416075.0	362162.0	3762.0	1903.0	19111.0	1370.0	9703.0	18064.0	2367.0	15697.0
191996.0	179918.0	752.0	1008.0	2668.0	102.0	1796.0	5752.0	306.0	5446.0
110283.0	100815.0	165.0	2149.0	1381.0	3.0	1211.0	4559.0	851.0	3708.0
219564.0	200335.0	2167.0	2877.0	3567.0	699.0	2723.0	7196.0	738.0	6458.0
87393.0	81035.0	330.0	526.0	1103.0	314.0	760.0	3325.0	83.0	3242.0
67653.0	57992.0	511.0	3599.0	613.0	39.0	1706.0	3193.0	498.0	2695.0
379611.0	324162.0	3290.0	3998.0	10779.0	1428.0	14171.0	21783.0	3102.0	18681.0
127335.0	110981.0	858.0	716.0	1116.0	0.0	6484.0	7180.0	1165.0	6015.0
346868.0	272176.0	5299.0	3000.0	7366.0	3638.0	37873.0	17516.0	4425.0	13091.0
811880.0	636383.0	45483.0	7906.0	64309.0	5500.0	11192.0	41107.0	3474.0	37633.0
85234.0	72667.0	209.0	3106.0	1509.0	128.0	4282.0	3333.0	656.0	2677.0
77516.0	66943.0	763.0	2750.0	982.0	125.0	3904.0	2049.0	99.0	1950.0
597695.0	452678.0	14670.0	3139.0	62998.0	3106.0	28941.0	32163.0	5017.0	27146.0
107002.0	95193.0	260.0	1271.0	1442.0	1279.0	3691.0	3866.0	356.0	3510.0
102811.0	96606.0	1281.0	359.0	770.0	0.0	1753.0	2042.0	0.0	2042.0
1218452.0	971262.0	157323.0	1466.0	48655.0	157.0	5991.0	33598.0	2154.0	31444.0
164742.0	148316.0	8680.0	413.0	1034.0	25.0	848.0	5426.0	234.0	5192.0
420152.0	349164.0	21274.0	384.0	6085.0	0.0	30031.0	13214.0	3157.0	10057.0
628195.0	546729.0	24896.0	340.0	31672.0	638.0	9253.0	14667.0	2637.0	12030.0
187888.0	179306.0	2167.0	0.0	3032.0	0.0	601.0	2782.0	180.0	2602.0
131730.0	123050.0	4361.0	130.0	444.0	137.0	618.0	2990.0	21.0	2969.0
162805.0	142490.0	6076.0	63.0	11373.0	0.0	911.0	1892.0	42.0	1850.0
522046.0	441393.0	31220.0	262.0	29646.0	0.0	7314.0	12211.0	606.0	11605.0
79388.0	74891.0	1896.0	263.0	362.0	0.0	238.0	1738.0	169.0	1569.0
65456.0	61574.0	1265.0	56.0	782.0	137.0	1163.0	479.0	0.0	479.0
85063.0	81136.0	870.0	69.0	344.0	0.0	189.0	2455.0	289.0	2166.0
251423.0	218641.0	9372.0	386.0	11174.0	114.0	3049.0	8687.0	881.0	7806.0
277097.0	192416.0	57569.0	656.0	12593.0	239.0	5404.0	8220.0	976.0	7244.0
564751.0	387267.0	125853.0	1655.0	31189.0	0.0	3743.0	15044.0	636.0	14408.0
