215769.0	201882.0	5120.0	1447.0	2714.0	0.0	1804.0	2802.0	594.0	2208.0
130458.0	121367.0	4020.0	373.0	2009.0	0.0	484.0	2205.0	259.0	1946.0
548922.0	487254.0	19953.0	548.0	11483.0	99.0	16532.0	13053.0	3790.0	9263.0
748930.0	603685.0	25278.0	1513.0	24654.0	41.0	77763.0	15996.0	3276.0	12720.0
71599.0	67237.0	774.0	158.0	1084.0	33.0	684.0	1629.0	252.0	1377.0
463783.0	362349.0	40151.0	1205.0	9579.0	9.0	39603.0	10887.0	3746.0	7141.0
157822.0	141565.0	3659.0	384.0	7555.0	0.0	1057.0	3602.0	768.0	2834.0
1518171.0	1220802.0	71304.0	1936.0	147594.0	367.0	33488.0	42680.0	8077.0	34603.0
675436.0	555801.0	39287.0	640.0	59410.0	0.0	7924.0	12374.0	2049.0	10325.0
497579.0	422822.0	42116.0	821.0	6135.0	93.0	17398.0	8194.0	1597.0	6597.0
730932.0	412411.0	165889.0	1650.0	60323.0	110.0	53380.0	37169.0	5993.0	31176.0
801227.0	683865.0	32836.0	2453.0	32697.0	106.0	32039.0	17231.0	3229.0	14002.0
111234.0	105087.0	1638.0	670.0	913.0	0.0	1827.0	1099.0	47.0	1052.0
107110.0	100926.0	1489.0	274.0	584.0	0.0	1066.0	2771.0	417.0	2354.0
156941.0	122533.0	24036.0	606.0	2520.0	16.0	3421.0	3809.0	305.0	3504.0
135490.0	113232.0	15287.0	451.0	2177.0	0.0	292.0	4051.0	140.0	3911.0
75469.0	70712.0	1577.0	42.0	838.0	0.0	498.0	1802.0	118.0	1684.0
108056.0	94920.0	7018.0	471.0	2242.0	0.0	715.0	2690.0	482.0	2208.0
422080.0	314847.0	86922.0	2722.0	3819.0	81.0	1063.0	12626.0	968.0	11658.0
88349.0	83703.0	1976.0	336.0	565.0	0.0	270.0	1499.0	127.0	1372.0
281613.0	214853.0	30563.0	938.0	15574.0	0.0	5466.0	14219.0	1329.0	12890.0
70622.0	62520.0	2069.0	2972.0	594.0	6.0	286.0	2175.0	93.0	2082.0
159748.0	140697.0	12907.0	707.0	851.0	0.0	438.0	4148.0	478.0	3670.0
252074.0	206574.0	28450.0	624.0	4971.0	169.0	2491.0	8795.0	869.0	7926.0
608453.0	499658.0	58781.0	2176.0	13769.0	224.0	13399.0	20446.0	4401.0	16045.0
88082.0	84612.0	846.0	342.0	512.0	0.0	485.0	1285.0	195.0	1090.0
99440.0	90926.0	2543.0	820.0	503.0	0.0	1918.0	2730.0	71.0	2659.0
181722.0	175320.0	1434.0	312.0	507.0	732.0	708.0	2709.0	356.0	2353.0
842145.0	711399.0	76300.0	3154.0	27699.0	57.0	7804.0	15732.0	1153.0	14579.0
67694.0	63350.0	1186.0	1296.0	462.0	0.0	64.0	1336.0	291.0	1045.0
84063.0	78767.0	1048.0	92.0	2258.0	0.0	841.0	1057.0	104.0	953.0
151560.0	143019.0	3279.0	206.0	900.0	0.0	1611.0	2545.0	0.0	2545.0
171302.0	138424.0	23870.0	553.0	441.0	0.0	935.0	7079.0	596.0	6483.0
1210145.0	935968.0	164699.0	2817.0	67716.0	314.0	6205.0	32426.0	2101.0	30325.0
266300.0	238446.0	6054.0	1013.0	6917.0	0.0	8497.0	5373.0	1380.0	3993.0
199088.0	151671.0	36520.0	523.0	2097.0	114.0	2320.0	5843.0	924.0	4919.0
161642.0	151043.0	3721.0	267.0	762.0	0.0	919.0	4930.0	982.0	3948.0
76131.0	67103.0	3244.0	790.0	241.0	0.0	3149.0	1604.0	335.0	1269.0
347962.0	259859.0	41291.0	932.0	26793.0	0.0	2960.0	16127.0	1075.0	15052.0
1802096.0	957527.0	722813.0	5607.0	47486.0	141.0	26912.0	41610.0	3965.0	37645.0
333140.0	287217.0	14276.0	2270.0	13396.0	0.0	7656.0	8325.0	149.0	8176.0
92638.0	86055.0	1005.0	287.0	2295.0	0.0	800.0	2196.0	503.0	1693.0
402006.0	342826.0	19602.0	1798.0	17246.0	35.0	8505.0	11994.0	1446.0	10548.0
1168431.0	884002.0	137485.0	10417.0	71980.0	120.0	24015.0	40412.0	3927.0	36485.0
145769.0	126178.0	7270.0	385.0	7766.0	0.0	696.0	3474.0	485.0	2989.0
514696.0	362299.0	54942.0	3634.0	62043.0	138.0	12938.0	18702.0	1122.0	17580.0
200255.0	185961.0	3186.0	4499.0	1967.0	47.0	167.0	4428.0	198.0	4230.0
132556.0	116459.0	3760.0	880.0	6752.0	0.0	481.0	4224.0	392.0	3832.0
151343.0	139074.0	3945.0	473.0	3173.0	0.0	1621.0	3057.0	80.0	2977.0
241280.0	211053.0	8618.0	612.0	12113.0	94.0	3000.0	5790.0	452.0	5338.0
126437.0	119118.0	1297.0	796.0	1165.0	0.0	1751.0	2310.0	67.0	2243.0
164053.0	118185.0	36057.0	1150.0	1756.0	0.0	1730.0	5175.0	1052.0	4123.0
75842.0	45684.0	27724.0	164.0	863.0	0.0	738.0	669.0	220.0	449.0
191040.0	134993.0	43670.0	641.0	5965.0	0.0	301.0	5470.0	710.0	4760.0
248184.0	71821.0	171260.0	55.0	1403.0	0.0	1370.0	2275.0	455.0	1820.0
139901.0	102258.0	30791.0	485.0	3049.0	0.0	1355.0	1963.0	0.0	1963.0
96941.0	55084.0	37237.0	0.0	2152.0	0.0	1808.0	660.0	0.0	660.0
143702.0	111069.0	27303.0	260.0	1882.0	0.0	959.0	2229.0	325.0	1904.0
165627.0	136475.0	15775.0	299.0	6578.0	17.0	1862.0	4621.0	181.0	4440.0
89666.0	79336.0	4462.0	343.0	508.0	248.0	1987.0	2782.0	318.0	2464.0
76632.0	68132.0	5081.0	499.0	1130.0	0.0	363.0	1427.0	125.0	1302.0
100052.0	93073.0	3677.0	648.0	519.0	0.0	447.0	1688.0	0.0	1688.0
225161.0	196738.0	10926.0	536.0	5469.0	524.0	3054.0	7914.0	1256.0	6658.0
76448.0	63130.0	8771.0	147.0	422.0	216.0	2177.0	1585.0	0.0	1585.0
101938.0	98068.0	1288.0	272.0	327.0	151.0	475.0	1357.0	370.0	987.0
277214.0	253365.0	7464.0	714.0	4343.0	571.0	1878.0	8879.0	171.0	8708.0
676360.0	453117.0	158517.0	2995.0	11334.0	1631.0	25787.0	22979.0	3364.0	19615.0
118435.0	108950.0	2844.0	1681.0	1258.0	0.0	649.0	3053.0	311.0	2742.0
219480.0	212279.0	1573.0	736.0	1247.0	139.0	259.0	3247.0	0.0	3247.0
90903.0	79434.0	5163.0	91.0	2423.0	274.0	1036.0	2482.0	247.0	2235.0
365151.0	329594.0	15734.0	468.0	8578.0	210.0	2751.0	7816.0	1555.0	6261.0
65578.0	59698.0	4129.0	280.0	253.0	0.0	380.0	838.0	21.0	817.0
998692.0	705518.0	230899.0	1167.0	34323.0	32.0	4577.0	22176.0	1147.0	21029.0
318069.0	144377.0	152646.0	481.0	7381.0	329.0	1977.0	10878.0	1289.0	9589.0
81837.0	72373.0	561.0	4610.0	672.0	0.0	75.0	3546.0	399.0	3147.0
91377.0	86840.0	347.0	1565.0	884.0	0.0	96.0	1645.0	115.0	1530.0
110138.0	102465.0	507.0	3545.0	1286.0	36.0	272.0	2027.0	0.0	2027.0
150069.0	135627.0	351.0	7485.0	592.0	511.0	2428.0	3075.0	25.0	3050.0
524861.0	408430.0	58430.0	3741.0	15209.0	234.0	23531.0	15286.0	3159.0	12127.0
289800.0	257064.0	10434.0	2100.0	11176.0	0.0	1554.0	7472.0	448.0	7024.0
162561.0	145590.0	6932.0	1258.0	3082.0	62.0	1123.0	4514.0	385.0	4129.0
1969975.0	1331556.0	207419.0	11913.0	168200.0	13261.0	152579.0	85047.0	9549.0	75498.0
425710.0	334183.0	11420.0	6976.0	20831.0	2567.0	35413.0	14320.0	3348.0	10972.0
76918.0	73745.0	686.0	209.0	1041.0	0.0	76.0	1161.0	0.0	1161.0
88923.0	83530.0	643.0	235.0	2328.0	0.0	193.0	1994.0	0.0	1994.0
401696.0	366168.0	8628.0	457.0	12004.0	80.0	6471.0	7888.0	963.0	6925.0
146579.0	139465.0	1437.0	145.0	2575.0	37.0	345.0	2575.0	54.0	2521.0
296207.0	283374.0	2352.0	483.0	5289.0	0.0	967.0	3742.0	150.0	3592.0
123857.0	116065.0	470.0	414.0	4539.0	0.0	203.0	2166.0	224.0	1942.0
274338.0	179270.0	44368.0	1822.0	21428.0	59.0	18490.0	8901.0	4408.0	4493.0
911004.0	654563.0	53277.0	1022.0	134508.0	232.0	51470.0	15932.0	3589.0	12343.0
449576.0	330917.0	73921.0	374.0	20437.0	206.0	9985.0	13736.0	2502.0	11234.0
513241.0	333172.0	94751.0	1111.0	27084.0	293.0	40039.0	16791.0	4734.0	12057.0
157095.0	99207.0	33423.0	2543.0	2347.0	0.0	14758.0	4817.0	2541.0	2276.0
785137.0	347152.0	311382.0	1569.0	36482.0	108.0	64491.0	23953.0	5544.0	18409.0
289104.0	239025.0	28684.0	986.0	8643.0	93.0	5146.0	6527.0	347.0	6180.0
641224.0	351987.0	80169.0	2366.0	87569.0	552.0	99555.0	19026.0	7229.0	11797.0
128038.0	115503.0	3541.0	53.0	4202.0	0.0	2925.0	1814.0	803.0	1011.0
367063.0	225447.0	74193.0	634.0	33077.0	0.0	26500.0	7212.0	1850.0	5362.0
814217.0	511710.0	77386.0	1481.0	178840.0	674.0	25142.0	18984.0	5110.0	13874.0
631020.0	530047.0	45202.0	2112.0	31963.0	3.0	8095.0	13598.0	2238.0	11360.0
494976.0	403854.0	16213.0	335.0	45118.0	119.0	19741.0	9596.0	2666.0	6930.0
579369.0	530955.0	17523.0	858.0	9812.0	48.0	8762.0	11411.0	1790.0	9621.0
502007.0	342514.0	61398.0	1787.0	26556.0	325.0	46879.0	22548.0	4867.0	17681.0
65902.0	52283.0	10067.0	242.0	763.0	17.0	1242.0	1288.0	413.0	875.0
324893.0	226708.0	29218.0	446.0	47599.0	0.0	13593.0	7329.0	1700.0	5629.0
148517.0	139545.0	3158.0	12.0	3018.0	0.0	899.0	1885.0	525.0	1360.0
539494.0	305703.0	115463.0	835.0	24780.0	610.0	82985.0	9118.0	2632.0	6486.0
108339.0	96554.0	4313.0	133.0	2738.0	0.0	2952.0	1649.0	632.0	1017.0
670968.0	456542.0	19705.0	32116.0	12592.0	721.0	122485.0	26807.0	7307.0	19500.0
65890.0	57359.0	902.0	675.0	618.0	100.0	4589.0	1647.0	614.0	1033.0
213598.0	192243.0	3530.0	2528.0	2672.0	27.0	9628.0	2970.0	1052.0	1918.0
65423.0	57126.0	2462.0	1255.0	0.0	0.0	3625.0	955.0	339.0	616.0
73664.0	11846.0	497.0	53176.0	808.0	0.0	3810.0	3527.0	1318.0	2209.0
65703.0	48976.0	2333.0	4453.0	732.0	84.0	6257.0	2868.0	1013.0	1855.0
134259.0	94708.0	5951.0	16174.0	1951.0	8.0	11090.0	4377.0	1299.0	3078.0
128200.0	67519.0	1147.0	46015.0	456.0	150.0	8924.0	3989.0	1481.0	2508.0
145648.0	123733.0	982.0	3571.0	2394.0	0.0	11291.0	3677.0	1446.0	2231.0
77070.0	50223.0	259.0	3484.0	531.0	0.0	20698.0	1875.0	1226.0	649.0
303565.0	234638.0	38298.0	809.0	15467.0	0.0	4750.0	9603.0	1091.0	8512.0
1392002.0	314431.0	475193.0	7551.0	48140.0	745.0	496291.0	49651.0	26951.0	22700.0
199031.0	176729.0	9180.0	738.0	7620.0	0.0	680.0	4084.0	356.0	3728.0
79832.0	74098.0	615.0	3357.0	356.0	0.0	191.0	1215.0	100.0	1115.0
79738.0	73796.0	3559.0	172.0	139.0	0.0	406.0	1666.0	111.0	1555.0
134368.0	124826.0	3109.0	871.0	992.0	33.0	2446.0	2091.0	321.0	1770.0
88840.0	79602.0	5958.0	113.0	1392.0	0.0	128.0	1647.0	0.0	1647.0
81945.0	75441.0	3661.0	486.0	527.0	0.0	909.0	921.0	492.0	429.0
297999.0	233396.0	28855.0	566.0	11829.0	14.0	15312.0	8027.0	1534.0	6493.0
918028.0	731627.0	118821.0	4326.0	24739.0	62.0	15958.0	22495.0	4039.0	18456.0
117910.0	102536.0	6129.0	524.0	1888.0	190.0	2556.0	4087.0	589.0	3498.0
2532645.0	1106103.0	860171.0	8276.0	269493.0	1479.0	238201.0	48922.0	14501.0	34421.0
65070.0	60493.0	1848.0	97.0	977.0	37.0	546.0	1072.0	94.0	978.0
73365.0	69146.0	869.0	1011.0	453.0	10.0	217.0	1659.0	236.0	1423.0
745625.0	567888.0	113294.0	1654.0	24336.0	61.0	17971.0	20421.0	4031.0	16390.0
1344436.0	961070.0	150682.0	3274.0	105175.0	74.0	92146.0	32015.0	12799.0	19216.0
1601948.0	898698.0	239483.0	4232.0	176507.0	857.0	215904.0	66267.0	17589.0	48678.0
216011.0	191059.0	16345.0	2401.0	2335.0	0.0	833.0	3038.0	518.0	2520.0
234287.0	202864.0	12822.0	622.0	7424.0	0.0	3528.0	7027.0	1664.0	5363.0
466960.0	380779.0	50234.0	2951.0	14775.0	33.0	3810.0	14378.0	1507.0	12871.0
108525.0	100799.0	2343.0	37.0	1204.0	0.0	1814.0	2328.0	315.0	2013.0
374872.0	280963.0	36480.0	1400.0	9410.0	0.0	33597.0	13022.0	3591.0	9431.0
122228.0	117230.0	1308.0	663.0	418.0	21.0	895.0	1693.0	455.0	1238.0
99933.0	89483.0	1656.0	27.0	1895.0	0.0	3919.0	2953.0	664.0	2289.0
2247848.0	938084.0	427015.0	7095.0	520584.0	1240.0	273401.0	80429.0	35918.0	44511.0
159395.0	140234.0	9286.0	352.0	3213.0	38.0	989.0	5283.0	315.0	4968.0
470467.0	361105.0	52239.0	236.0	37222.0	0.0	12653.0	7012.0	1837.0	5175.0
315158.0	221250.0	38744.0	1033.0	20714.0	0.0	27058.0	6359.0	2677.0	3682.0
111690.0	104395.0	2141.0	1002.0	865.0	185.0	862.0	2240.0	473.0	1767.0
220882.0	207929.0	3680.0	101.0	4159.0	0.0	513.0	4500.0	176.0	4324.0
155058.0	124874.0	14735.0	125.0	5294.0	0.0	4055.0	5975.0	270.0	5705.0
99033.0	93897.0	1929.0	386.0	1497.0	0.0	685.0	639.0	73.0	566.0
1498816.0	1214225.0	112205.0	2764.0	51669.0	370.0	86554.0	31029.0	12433.0	18596.0
76900.0	61151.0	6169.0	62.0	1414.0	0.0	5878.0	2226.0	403.0	1823.0
101723.0	83522.0	4366.0	199.0	9752.0	0.0	1171.0	2713.0	359.0	2354.0
182448.0	159913.0	10602.0	214.0	3058.0	0.0	2865.0	5796.0	735.0	5061.0
65831.0	63523.0	1033.0	102.0	264.0	0.0	133.0	776.0	341.0	435.0
93436.0	87558.0	3556.0	191.0	581.0	0.0	480.0	1070.0	110.0	960.0
955899.0	636727.0	140219.0	1423.0	53015.0	0.0	92722.0	31793.0	9224.0	22569.0
153291.0	107184.0	28877.0	291.0	669.0	0.0	12252.0	4018.0	581.0	3437.0
241419.0	213743.0	16631.0	1370.0	2709.0	66.0	611.0	6289.0	1685.0	4604.0
90904.0	77634.0	4952.0	242.0	3468.0	0.0	2000.0	2608.0	173.0	2435.0
181468.0	139516.0	28942.0	845.0	2982.0	0.0	4242.0	4941.0	897.0	4044.0
82395.0	73952.0	4290.0	215.0	83.0	248.0	2518.0	1089.0	140.0	949.0
67373.0	60974.0	4167.0	257.0	787.0	0.0	59.0	1129.0	0.0	1129.0
154181.0	127753.0	13430.0	887.0	4709.0	232.0	4773.0	2397.0	227.0	2170.0
104786.0	72769.0	24220.0	32.0	2209.0	66.0	3143.0	2347.0	63.0	2284.0
324885.0	173982.0	117363.0	4817.0	7711.0	1219.0	7568.0	12225.0	1134.0	11091.0
162697.0	141182.0	16259.0	200.0	2005.0	0.0	1307.0	1744.0	901.0	843.0
273392.0	144985.0	101457.0	1411.0	11494.0	0.0	7266.0	6779.0	1139.0	5640.0
354952.0	242389.0	91962.0	896.0	6722.0	0.0	7101.0	5882.0	325.0	5557.0
207031.0	159908.0	31384.0	1212.0	2699.0	0.0	8488.0	3340.0	396.0	2944.0
495279.0	286925.0	161220.0	2316.0	20812.0	306.0	12768.0	10932.0	561.0	10371.0
119256.0	85242.0	23674.0	2377.0	1364.0	0.0	2542.0	4057.0	235.0	3822.0
107927.0	99668.0	4398.0	377.0	1261.0	0.0	628.0	1595.0	298.0	1297.0
161202.0	132037.0	19948.0	203.0	3475.0	0.0	3099.0	2440.0	402.0	2038.0
172595.0	136527.0	27112.0	304.0	328.0	0.0	4602.0	3722.0	94.0	3628.0
944373.0	549941.0	290116.0	2433.0	44450.0	852.0	31659.0	24922.0	2692.0	22230.0
89352.0	74181.0	11270.0	264.0	726.0	0.0	294.0	2617.0	161.0	2456.0
96116.0	55962.0	35963.0	256.0	657.0	0.0	1424.0	1854.0	601.0	1253.0
206189.0	166476.0	31182.0	1143.0	1921.0	77.0	2614.0	2776.0	25.0	2751.0
179719.0	135591.0	29491.0	1654.0	3135.0	419.0	3239.0	6190.0	1556.0	4634.0
135755.0	101161.0	16579.0	388.0	10014.0	0.0	4915.0	2698.0	659.0	2039.0
171134.0	101040.0	57251.0	937.0	3009.0	0.0	4784.0	4113.0	376.0	3737.0
142358.0	126352.0	9028.0	246.0	1382.0	0.0	3663.0	1687.0	30.0	1657.0
135517.0	42578.0	31665.0	49303.0	1288.0	24.0	4795.0	5864.0	346.0	5518.0
93329.0	69754.0	16508.0	445.0	67.0	0.0	3588.0	2967.0	137.0	2830.0
138019.0	107452.0	22968.0	870.0	450.0	0.0	3882.0	2397.0	273.0	2124.0
67538.0	57903.0	7099.0	129.0	410.0	0.0	1041.0	956.0	144.0	812.0
73714.0	67612.0	3076.0	177.0	121.0	0.0	478.0	2250.0	200.0	2050.0
205463.0	166243.0	24778.0	943.0	3262.0	176.0	7496.0	2565.0	57.0	2508.0
929780.0	634061.0	196329.0	2396.0	50994.0	0.0	29067.0	16933.0	2985.0	13948.0
123697.0	69371.0	39182.0	340.0	686.0	0.0	11040.0	3078.0	543.0	2535.0
68984.0	61931.0	3044.0	96.0	151.0	0.0	2438.0	1324.0	609.0	715.0
81452.0	42408.0	31519.0	162.0	218.0	0.0	5259.0	1886.0	107.0	1779.0
83145.0	77172.0	427.0	3699.0	340.0	0.0	17.0	1490.0	0.0	1490.0
152368.0	139286.0	3534.0	2182.0	3423.0	85.0	776.0	3082.0	52.0	3030.0
66598.0	60907.0	1305.0	1937.0	1246.0	0.0	56.0	1147.0	75.0	1072.0
106094.0	89052.0	12090.0	437.0	694.0	0.0	544.0	3277.0	229.0	3048.0
101345.0	94746.0	4567.0	114.0	577.0	0.0	218.0	1123.0	100.0	1023.0
369999.0	321030.0	28330.0	765.0	9679.0	107.0	3653.0	6435.0	780.0	5655.0
137691.0	118653.0	11790.0	262.0	891.0	0.0	2321.0	3774.0	119.0	3655.0
199139.0	190019.0	3699.0	255.0	1956.0	0.0	1676.0	1534.0	0.0	1534.0
107570.0	102903.0	2957.0	0.0	404.0	0.0	357.0	949.0	0.0	949.0
1270294.0	819389.0	372149.0	1994.0	33454.0	359.0	13401.0	29548.0	1950.0	27598.0
178341.0	159113.0	6754.0	624.0	7362.0	0.0	1415.0	3073.0	32.0	3041.0
76751.0	66489.0	7340.0	25.0	429.0	0.0	661.0	1807.0	0.0	1807.0
147066.0	131333.0	6528.0	342.0	2198.0	0.0	2213.0	4452.0	0.0	4452.0
1178799.0	823115.0	246330.0	1949.0	44954.0	73.0	23532.0	38846.0	2797.0	36049.0
93228.0	90186.0	1437.0	68.0	226.0	0.0	121.0	1190.0	409.0	781.0
162846.0	139026.0	11808.0	88.0	5514.0	0.0	724.0	5686.0	273.0	5413.0
800362.0	556332.0	204383.0	775.0	15567.0	406.0	4132.0	18767.0	548.0	18219.0
75056.0	70779.0	1155.0	27.0	1164.0	94.0	640.0	1197.0	0.0	1197.0
229885.0	214317.0	7955.0	192.0	3053.0	0.0	1046.0	3322.0	462.0	2860.0
167248.0	155556.0	5943.0	182.0	1027.0	0.0	516.0	4024.0	0.0	4024.0
301614.0	255487.0	24914.0	914.0	2437.0	143.0	6809.0	10910.0	774.0	10136.0
440005.0	324504.0	81209.0	1264.0	5328.0	79.0	8414.0	19207.0	2120.0	17087.0
237270.0	190082.0	37465.0	420.0	1873.0	0.0	2695.0	4735.0	382.0	4353.0
66212.0	60161.0	4235.0	201.0	107.0	0.0	597.0	911.0	121.0	790.0
173262.0	166712.0	1612.0	255.0	1564.0	0.0	416.0	2703.0	42.0	2661.0
102857.0	97520.0	2284.0	190.0	1398.0	0.0	0.0	1465.0	0.0	1465.0
537602.0	398323.0	111686.0	1250.0	10273.0	0.0	4564.0	11506.0	472.0	11034.0
86237.0	79913.0	3412.0	262.0	175.0	0.0	134.0	2341.0	0.0	2341.0
161624.0	148668.0	5684.0	369.0	2423.0	0.0	244.0	4236.0	46.0	4190.0
123510.0	107783.0	11167.0	325.0	602.0	0.0	645.0	2988.0	220.0	2768.0
79277.0	74736.0	2284.0	33.0	304.0	0.0	179.0	1741.0	0.0	1741.0
375087.0	333838.0	26530.0	494.0	3184.0	66.0	416.0	10559.0	76.0	10483.0
539832.0	434729.0	76220.0	1272.0	12361.0	0.0	2160.0	13090.0	1000.0	12090.0
209264.0	186552.0	17300.0	421.0	1111.0	0.0	74.0	3806.0	90.0	3716.0
92508.0	89049.0	952.0	140.0	329.0	0.0	924.0	1114.0	263.0	851.0
214910.0	194445.0	7684.0	339.0	8459.0	0.0	658.0	3325.0	879.0	2446.0
114611.0	110020.0	2130.0	134.0	645.0	0.0	182.0	1500.0	0.0	1500.0
126355.0	116392.0	3245.0	54.0	2259.0	0.0	1933.0	2472.0	923.0	1549.0
119492.0	100761.0	2829.0	5207.0	3257.0	0.0	1298.0	6140.0	497.0	5643.0
261281.0	207770.0	10336.0	11246.0	9757.0	159.0	4291.0	17722.0	1702.0	16020.0
125815.0	81750.0	21413.0	5556.0	3055.0	87.0	2945.0	11009.0	1438.0	9571.0
70467.0	56003.0	1893.0	4222.0	330.0	12.0	847.0	7160.0	401.0	6759.0
71003.0	43752.0	7910.0	8798.0	96.0	0.0	862.0	9585.0	17.0	9568.0
732371.0	504407.0	109418.0	24619.0	21402.0	752.0	25431.0	46342.0	2848.0	43494.0
77988.0	63383.0	3189.0	2601.0	3015.0	0.0	763.0	5037.0	0.0	5037.0
70280.0	54027.0	1585.0	9743.0	519.0	0.0	215.0	4191.0	26.0	4165.0
87706.0	66501.0	1144.0	9780.0	1120.0	0.0	1050.0	8111.0	212.0	7899.0
610599.0	439630.0	64702.0	29159.0	14588.0	539.0	19519.0	42462.0	2167.0	40295.0
74098.0	56969.0	2717.0	6871.0	891.0	0.0	759.0	5891.0	149.0	5742.0
85928.0	75329.0	256.0	713.0	6100.0	332.0	991.0	2207.0	481.0	1726.0
380207.0	340916.0	3529.0	2712.0	15919.0	643.0	4430.0	12058.0	2415.0	9643.0
160338.0	146035.0	555.0	705.0	2626.0	532.0	5518.0	4367.0	519.0	3848.0
107490.0	99569.0	103.0	2775.0	801.0	198.0	1310.0	2734.0	189.0	2545.0
204822.0	189091.0	1501.0	2321.0	2206.0	654.0	1812.0	7237.0	354.0	6883.0
82987.0	77642.0	407.0	1651.0	451.0	175.0	664.0	1997.0	360.0	1637.0
65552.0	58653.0	892.0	2988.0	929.0	190.0	416.0	1484.0	398.0	1086.0
353416.0	314457.0	3297.0	4457.0	8459.0	598.0	6733.0	15415.0	718.0	14697.0
118122.0	108792.0	440.0	2590.0	1077.0	0.0	1984.0	3239.0	0.0	3239.0
318872.0	244656.0	2738.0	3292.0	6167.0	1806.0	48058.0	12155.0	2964.0	9191.0
748031.0	587444.0	42560.0	6341.0	50360.0	4777.0	28703.0	27846.0	3191.0	24655.0
75993.0	67734.0	439.0	1220.0	1767.0	86.0	747.0	4000.0	1643.0	2357.0
76725.0	67745.0	467.0	1434.0	765.0	265.0	2874.0	3175.0	235.0	2940.0
540410.0	408440.0	10043.0	6115.0	49638.0	3825.0	45147.0	17202.0	2263.0	14939.0
100000.0	85524.0	1190.0	1582.0	881.0	120.0	7623.0	3080.0	0.0	3080.0
101434.0	93533.0	1718.0	347.0	807.0	0.0	3109.0	1920.0	961.0	959.0
1227066.0	997533.0	161318.0	1554.0	35430.0	440.0	6310.0	24481.0	1213.0	23268.0
68568.0	67300.0	240.0	0.0	50.0	0.0	487.0	491.0	132.0	359.0
170414.0	155057.0	10582.0	288.0	1009.0	39.0	42.0	3397.0	225.0	3172.0
412778.0	345850.0	21416.0	736.0	5780.0	74.0	29319.0	9603.0	2612.0	6991.0
127099.0	122334.0	2224.0	174.0	893.0	0.0	91.0	1383.0	151.0	1232.0
626854.0	560721.0	23597.0	634.0	24741.0	0.0	7753.0	9408.0	1248.0	8160.0
184848.0	178447.0	2746.0	160.0	2176.0	0.0	153.0	1166.0	92.0	1074.0
143728.0	134522.0	5108.0	73.0	678.0	0.0	725.0	2622.0	106.0	2516.0
154722.0	138082.0	5379.0	370.0	8910.0	0.0	650.0	1331.0	123.0	1208.0
503897.0	441438.0	29916.0	446.0	19404.0	0.0	3475.0	9218.0	720.0	8498.0
81445.0	77686.0	1806.0	508.0	426.0	0.0	312.0	707.0	181.0	526.0
67476.0	64466.0	1604.0	38.0	724.0	0.0	301.0	343.0	144.0	199.0
88740.0	85004.0	1612.0	77.0	241.0	0.0	166.0	1640.0	195.0	1445.0
237892.0	215368.0	7843.0	278.0	6210.0	0.0	2648.0	5545.0	491.0	5054.0
268977.0	195405.0	45978.0	297.0	8692.0	0.0	9316.0	9289.0	911.0	8378.0
559494.0	404391.0	111281.0	566.0	26710.0	77.0	5858.0	10611.0	731.0	9880.0
280985.0	248204.0	19852.0	899.0	3277.0	41.0	2308.0	6404.0	633.0	5771.0
136097.0	126922.0	6266.0	149.0	357.0	0.0	408.0	1995.0	49.0	1946.0
150811.0	140215.0	5498.0	486.0	1663.0	0.0	1323.0	1626.0	373.0	1253.0
89298.0	84310.0	2468.0	100.0	1101.0	0.0	207.0	1112.0	64.0	1048.0
214166.0	198909.0	5851.0	439.0	3561.0	0.0	2723.0	2683.0	554.0	2129.0
523594.0	470337.0	17839.0	619.0	9965.0	112.0	13245.0	11477.0	1562.0	9915.0
90535.0	84421.0	3872.0	0.0	196.0	34.0	293.0	1719.0	55.0	1664.0
134311.0	119571.0	2704.0	162.0	1474.0	0.0	7425.0	2975.0	1240.0	1735.0
352947.0	291574.0	21011.0	69.0	9909.0	0.0	17503.0	12881.0	1245.0	11636.0
320651.0	293922.0	11378.0	424.0	3774.0	180.0	7067.0	3906.0	976.0	2930.0
116747.0	107843.0	6049.0	63.0	851.0	38.0	325.0	1578.0	136.0	1442.0
116205.0	106188.0	6662.0	171.0	923.0	0.0	509.0	1752.0	212.0	1540.0
169882.0	134798.0	22535.0	0.0	3319.0	83.0	4242.0	4905.0	470.0	4435.0
804210.0	661113.0	70338.0	666.0	51524.0	211.0	4352.0	16006.0	2039.0	13967.0
298476.0	261914.0	13967.0	582.0	7844.0	0.0	6248.0	7921.0	652.0	7269.0
94558.0	88547.0	4112.0	0.0	149.0	0.0	706.0	1044.0	437.0	607.0
1536471.0	643228.0	651692.0	2814.0	99154.0	478.0	101370.0	37735.0	7799.0	29936.0
147513.0	139772.0	4166.0	101.0	802.0	0.0	918.0	1754.0	259.0	1495.0
77405.0	74500.0	2135.0	91.0	146.0	0.0	140.0	393.0	27.0	366.0
208282.0	196413.0	6912.0	39.0	1059.0	0.0	285.0	3574.0	0.0	3574.0
364471.0	346928.0	8998.0	428.0	2755.0	0.0	202.0	5160.0	219.0	4941.0
436770.0	383691.0	26108.0	406.0	5969.0	87.0	11160.0	9349.0	1205.0	8144.0
165535.0	153519.0	2583.0	57.0	4001.0	0.0	2386.0	2989.0	1027.0	1962.0
