1393452.0	885765.0	296070.0	4334.0	75180.0	1614.0	78188.0	52301.0	10437.0	41864.0
375751.0	269428.0	45340.0	692.0	10167.0	135.0	38838.0	11151.0	2350.0	8801.0
1496770.0	1083567.0	284114.0	5574.0	41879.0	177.0	40278.0	41181.0	7881.0	33300.0
553947.0	475775.0	33988.0	1456.0	14880.0	399.0	8648.0	18801.0	3372.0	15429.0
974996.0	791030.0	98811.0	2496.0	33833.0	499.0	12819.0	35508.0	4104.0	31404.0
724777.0	543681.0	110868.0	3032.0	13001.0	303.0	36903.0	16989.0	3919.0	13070.0
74521.0	59972.0	12245.0	485.0	547.0	0.0	247.0	1025.0	203.0	822.0
264672.0	233178.0	15216.0	964.0	6379.0	362.0	1226.0	7347.0	849.0	6498.0
328297.0	236472.0	64013.0	1009.0	6945.0	315.0	8121.0	11422.0	631.0	10791.0
184313.0	157163.0	11268.0	518.0	4445.0	666.0	2678.0	7575.0	1630.0	5945.0
433742.0	392685.0	18428.0	878.0	7194.0	35.0	4224.0	10298.0	255.0	10043.0
471826.0	337829.0	59469.0	2021.0	22594.0	175.0	36774.0	12964.0	931.0	12033.0
132420.0	119040.0	8298.0	1444.0	1546.0	0.0	587.0	1505.0	630.0	875.0
553284.0	435185.0	58899.0	946.0	10431.0	54.0	33368.0	14401.0	1356.0	13045.0
74071.0	64977.0	2908.0	731.0	0.0	0.0	1906.0	3549.0	303.0	3246.0
83240.0	64541.0	10094.0	143.0	3227.0	0.0	2309.0	2926.0	520.0	2406.0
107738.0	90062.0	11529.0	21.0	571.0	0.0	2425.0	3130.0	15.0	3115.0
153159.0	60153.0	83244.0	0.0	3412.0	130.0	2109.0	4111.0	485.0	3626.0
79608.0	51797.0	22620.0	217.0	965.0	0.0	1045.0	2964.0	124.0	2840.0
119992.0	88404.0	24670.0	581.0	1254.0	0.0	4039.0	1044.0	279.0	765.0
289430.0	149040.0	118414.0	993.0	7984.0	66.0	7718.0	5215.0	350.0	4865.0
258773.0	220530.0	19696.0	2545.0	4634.0	0.0	5627.0	5741.0	948.0	4793.0
128331.0	80775.0	36161.0	28.0	5434.0	0.0	1818.0	4115.0	1703.0	2412.0
292256.0	49935.0	203719.0	103.0	14986.0	1237.0	11168.0	11108.0	1255.0	9853.0
760141.0	427108.0	213192.0	3323.0	41478.0	192.0	52378.0	22470.0	4339.0	18131.0
156714.0	114364.0	26183.0	0.0	4693.0	0.0	1212.0	10262.0	2065.0	8197.0
148509.0	112588.0	27661.0	148.0	3526.0	0.0	1074.0	3512.0	0.0	3512.0
759297.0	256943.0	409327.0	11330.0	47162.0	329.0	15189.0	19017.0	3895.0	15122.0
146343.0	65461.0	70313.0	163.0	2444.0	0.0	4060.0	3902.0	18.0	3884.0
114421.0	75067.0	28099.0	0.0	4796.0	653.0	3199.0	2607.0	403.0	2204.0
98498.0	75873.0	12954.0	0.0	722.0	0.0	4601.0	4348.0	1052.0	3296.0
244252.0	182582.0	9585.0	2330.0	35925.0	0.0	7860.0	5970.0	689.0	5281.0
1063937.0	469465.0	472625.0	2068.0	76786.0	673.0	17248.0	25072.0	5325.0	19747.0
85292.0	55984.0	23597.0	539.0	672.0	183.0	2765.0	1552.0	553.0	999.0
936250.0	429774.0	266298.0	4271.0	113593.0	161.0	88086.0	34067.0	6512.0	27555.0
204441.0	174994.0	13567.0	198.0	3757.0	43.0	6009.0	5873.0	1147.0	4726.0
234561.0	106904.0	112316.0	92.0	7704.0	0.0	1880.0	5665.0	543.0	5122.0
157863.0	91443.0	49550.0	1437.0	6101.0	0.0	2620.0	6712.0	0.0	6712.0
72977.0	61658.0	5157.0	0.0	1405.0	137.0	2461.0	2159.0	937.0	1222.0
117406.0	64240.0	44053.0	1076.0	1339.0	614.0	2858.0	3226.0	115.0	3111.0
195769.0	83333.0	91340.0	940.0	5734.0	292.0	6568.0	7562.0	1310.0	6252.0
168667.0	125701.0	31020.0	349.0	2404.0	0.0	982.0	8211.0	0.0	8211.0
202518.0	71738.0	114219.0	255.0	3628.0	0.0	5695.0	6983.0	600.0	6383.0
90896.0	33387.0	50986.0	136.0	1901.0	930.0	1088.0	2468.0	543.0	1925.0
69922.0	40247.0	25464.0	213.0	1781.0	0.0	1395.0	822.0	0.0	822.0
69761.0	64123.0	4227.0	42.0	607.0	0.0	155.0	607.0	110.0	497.0
94593.0	72825.0	17174.0	142.0	1793.0	0.0	895.0	1764.0	168.0	1596.0
104628.0	93218.0	3641.0	414.0	1597.0	0.0	2312.0	3446.0	663.0	2783.0
201513.0	66070.0	826.0	1628.0	47011.0	23588.0	3494.0	58896.0	553.0	58343.0
974563.0	196270.0	25241.0	3090.0	428277.0	101448.0	16569.0	203668.0	6060.0	197608.0
72293.0	22554.0	137.0	191.0	21926.0	8227.0	744.0	18514.0	854.0	17660.0
167488.0	56312.0	719.0	1220.0	50627.0	19330.0	3890.0	35390.0	857.0	34533.0
481587.0	434358.0	6795.0	3848.0	11196.0	655.0	7446.0	17289.0	502.0	16787.0
87808.0	77618.0	729.0	2237.0	1826.0	12.0	1793.0	3593.0	1069.0	2524.0
119062.0	108330.0	374.0	611.0	1866.0	14.0	3812.0	4055.0	791.0	3264.0
229849.0	181500.0	1063.0	1567.0	2428.0	313.0	31590.0	11388.0	5600.0	5788.0
165697.0	155439.0	340.0	1411.0	1971.0	9.0	766.0	5761.0	985.0	4776.0
209689.0	149478.0	28368.0	341.0	22675.0	240.0	1789.0	6798.0	870.0	5928.0
5150233.0	2916176.0	1189794.0	16797.0	395599.0	2084.0	483181.0	146602.0	32075.0	114527.0
104897.0	85417.0	7845.0	138.0	1958.0	0.0	5587.0	3952.0	0.0	3952.0
922921.0	703358.0	45020.0	439.0	112874.0	201.0	30593.0	30436.0	6383.0	24053.0
532403.0	394664.0	30388.0	2644.0	21614.0	429.0	65266.0	17398.0	6189.0	11209.0
109862.0	88698.0	17177.0	152.0	709.0	0.0	1244.0	1882.0	406.0	1476.0
128990.0	105348.0	10485.0	209.0	3238.0	0.0	6608.0	3102.0	151.0	2951.0
696535.0	516918.0	47300.0	2373.0	55381.0	67.0	51289.0	23207.0	4026.0	19181.0
108669.0	99522.0	3359.0	0.0	875.0	0.0	3382.0	1531.0	175.0	1356.0
307774.0	284113.0	4523.0	387.0	8788.0	0.0	2795.0	7168.0	875.0	6293.0
171517.0	143711.0	14048.0	141.0	8574.0	92.0	602.0	4349.0	417.0	3932.0
104009.0	80607.0	18749.0	65.0	1209.0	73.0	264.0	3042.0	42.0	3000.0
262966.0	229354.0	21887.0	709.0	3490.0	69.0	1667.0	5790.0	200.0	5590.0
179179.0	129106.0	32993.0	81.0	7740.0	13.0	3254.0	5992.0	577.0	5415.0
141879.0	110742.0	15044.0	860.0	3082.0	0.0	6195.0	5956.0	864.0	5092.0
259686.0	167199.0	76052.0	790.0	3278.0	204.0	1569.0	10594.0	630.0	9964.0
194672.0	159527.0	25391.0	122.0	3902.0	187.0	677.0	4866.0	105.0	4761.0
131803.0	126273.0	1433.0	45.0	1375.0	0.0	392.0	2285.0	159.0	2126.0
75758.0	61830.0	10939.0	201.0	611.0	0.0	509.0	1668.0	284.0	1384.0
690743.0	508306.0	79657.0	1872.0	40123.0	0.0	38044.0	22741.0	3104.0	19637.0
66597.0	59900.0	3004.0	162.0	1189.0	0.0	259.0	2083.0	307.0	1776.0
282572.0	221622.0	39076.0	522.0	7714.0	0.0	5178.0	8460.0	841.0	7619.0
379299.0	294918.0	42717.0	1316.0	17143.0	90.0	9586.0	13529.0	512.0	13017.0
83779.0	70685.0	794.0	0.0	7136.0	0.0	2390.0	2774.0	181.0	2593.0
118302.0	103343.0	8933.0	330.0	1577.0	0.0	590.0	3529.0	0.0	3529.0
114135.0	101399.0	7186.0	114.0	1504.0	0.0	171.0	3761.0	240.0	3521.0
206341.0	171592.0	12665.0	261.0	2540.0	42.0	13961.0	5280.0	1166.0	4114.0
78522.0	70985.0	3711.0	192.0	412.0	150.0	62.0	3010.0	268.0	2742.0
65769.0	57438.0	4315.0	73.0	736.0	0.0	692.0	2515.0	67.0	2448.0
338011.0	290443.0	14768.0	529.0	22574.0	0.0	2416.0	7281.0	627.0	6654.0
170311.0	145389.0	12133.0	254.0	5902.0	61.0	2592.0	3980.0	551.0	3429.0
158167.0	141559.0	3655.0	0.0	6277.0	81.0	3312.0	3283.0	251.0	3032.0
79456.0	72911.0	1174.0	905.0	1178.0	0.0	1367.0	1921.0	935.0	986.0
485493.0	308076.0	114497.0	2022.0	7771.0	252.0	39895.0	12980.0	4930.0	8050.0
109888.0	91110.0	12032.0	318.0	737.0	44.0	1618.0	4029.0	548.0	3481.0
129569.0	114100.0	10864.0	328.0	678.0	0.0	1234.0	2365.0	87.0	2278.0
964582.0	588751.0	276376.0	3224.0	36356.0	96.0	27387.0	32392.0	3737.0	28655.0
148431.0	127639.0	4950.0	234.0	10784.0	0.0	575.0	4249.0	0.0	4249.0
170389.0	154491.0	7268.0	357.0	2494.0	99.0	1765.0	3915.0	808.0	3107.0
271826.0	209652.0	34920.0	1275.0	7243.0	73.0	7783.0	10880.0	945.0	9935.0
195732.0	157216.0	11376.0	602.0	15892.0	37.0	5503.0	5106.0	783.0	4323.0
181451.0	152831.0	17588.0	55.0	2824.0	1178.0	2398.0	4577.0	377.0	4200.0
107038.0	92535.0	7669.0	175.0	1808.0	97.0	958.0	3796.0	388.0	3408.0
65884.0	58138.0	2978.0	1329.0	1004.0	0.0	454.0	1981.0	0.0	1981.0
131228.0	109363.0	12952.0	108.0	2636.0	0.0	1138.0	5031.0	313.0	4718.0
93453.0	84101.0	2699.0	0.0	4686.0	378.0	249.0	1340.0	379.0	961.0
97311.0	89282.0	3823.0	174.0	992.0	597.0	894.0	1549.0	131.0	1418.0
151140.0	122583.0	10895.0	427.0	9073.0	82.0	3125.0	4955.0	137.0	4818.0
226706.0	197713.0	12869.0	952.0	5685.0	0.0	2229.0	7258.0	376.0	6882.0
490161.0	411634.0	38150.0	1852.0	23959.0	139.0	5161.0	9266.0	577.0	8689.0
93206.0	87339.0	1961.0	477.0	1199.0	0.0	666.0	1564.0	232.0	1332.0
172943.0	147627.0	13359.0	796.0	5315.0	0.0	1087.0	4759.0	177.0	4582.0
97117.0	81815.0	3084.0	409.0	6628.0	0.0	1684.0	3497.0	1100.0	2397.0
103107.0	88218.0	3993.0	2002.0	2760.0	0.0	1569.0	4565.0	285.0	4280.0
66911.0	61543.0	2395.0	298.0	1265.0	0.0	98.0	1312.0	125.0	1187.0
122259.0	100869.0	4299.0	2274.0	6936.0	0.0	826.0	7055.0	165.0	6890.0
602401.0	510809.0	28957.0	1003.0	31389.0	407.0	10454.0	19382.0	1175.0	18207.0
81758.0	68073.0	7093.0	867.0	1102.0	24.0	1826.0	2773.0	408.0	2365.0
74232.0	61679.0	2535.0	1466.0	3501.0	991.0	608.0	3452.0	0.0	3452.0
516042.0	401414.0	44165.0	4395.0	22311.0	122.0	17645.0	25990.0	1695.0	24295.0
176875.0	143014.0	16522.0	1434.0	2180.0	0.0	7906.0	5819.0	961.0	4858.0
165429.0	94177.0	36575.0	901.0	8747.0	100.0	17626.0	7303.0	1903.0	5400.0
133581.0	121911.0	2618.0	0.0	3807.0	0.0	2255.0	2990.0	0.0	2990.0
93584.0	87404.0	2384.0	71.0	819.0	162.0	697.0	2047.0	220.0	1827.0
70461.0	49144.0	15715.0	351.0	1231.0	991.0	1056.0	1973.0	135.0	1838.0
101511.0	90670.0	2509.0	296.0	4736.0	48.0	1403.0	1849.0	250.0	1599.0
323152.0	237490.0	47878.0	708.0	13446.0	51.0	9032.0	14547.0	3482.0	11065.0
110958.0	87590.0	13506.0	4.0	3063.0	356.0	1125.0	5314.0	827.0	4487.0
766757.0	546872.0	171781.0	1302.0	22829.0	502.0	5032.0	18439.0	642.0	17797.0
166998.0	150351.0	6710.0	205.0	2219.0	0.0	2182.0	5331.0	283.0	5048.0
65418.0	55310.0	5307.0	724.0	727.0	0.0	343.0	3007.0	345.0	2662.0
92987.0	84907.0	3616.0	470.0	527.0	1189.0	398.0	1880.0	0.0	1880.0
66799.0	61450.0	3474.0	0.0	1133.0	30.0	21.0	691.0	39.0	652.0
132896.0	107619.0	11640.0	509.0	5895.0	292.0	2370.0	4571.0	506.0	4065.0
127039.0	90720.0	29422.0	831.0	2756.0	0.0	1096.0	2214.0	479.0	1735.0
240204.0	110929.0	119896.0	879.0	2944.0	400.0	797.0	4359.0	1329.0	3030.0
203436.0	141761.0	51058.0	133.0	3176.0	33.0	2121.0	5154.0	208.0	4946.0
440059.0	202115.0	207515.0	664.0	14095.0	0.0	8907.0	6763.0	1083.0	5680.0
69830.0	41591.0	22861.0	74.0	1745.0	0.0	1875.0	1684.0	321.0	1363.0
432493.0	272355.0	117383.0	2290.0	19571.0	46.0	11414.0	9434.0	1769.0	7665.0
244390.0	168574.0	65388.0	908.0	4521.0	0.0	1894.0	3105.0	255.0	2850.0
97614.0	78421.0	13911.0	1937.0	550.0	0.0	0.0	2795.0	430.0	2365.0
390144.0	132595.0	229418.0	1349.0	11049.0	29.0	7684.0	8020.0	617.0	7403.0
153279.0	87618.0	57876.0	273.0	1127.0	0.0	4287.0	2098.0	79.0	2019.0
129648.0	82021.0	41183.0	283.0	1663.0	0.0	943.0	3555.0	81.0	3474.0
260419.0	214124.0	34215.0	2282.0	3616.0	0.0	1793.0	4389.0	564.0	3825.0
110461.0	77626.0	21372.0	5533.0	1218.0	0.0	1499.0	3213.0	0.0	3213.0
108277.0	98890.0	3755.0	8.0	1039.0	0.0	409.0	4176.0	184.0	3992.0
67055.0	63388.0	651.0	1452.0	333.0	0.0	143.0	1088.0	7.0	1081.0
295003.0	269684.0	10161.0	1027.0	6590.0	30.0	1126.0	6385.0	356.0	6029.0
122302.0	116835.0	1802.0	132.0	574.0	0.0	422.0	2537.0	91.0	2446.0
152148.0	142957.0	1313.0	2101.0	1708.0	65.0	1040.0	2964.0	117.0	2847.0
207641.0	197350.0	2374.0	1376.0	2314.0	56.0	839.0	3332.0	579.0	2753.0
70416.0	61563.0	5642.0	124.0	815.0	15.0	53.0	2204.0	95.0	2109.0
579234.0	417915.0	101926.0	1312.0	21617.0	103.0	10105.0	26256.0	1739.0	24517.0
827370.0	483230.0	248401.0	2305.0	50514.0	429.0	20267.0	22224.0	2224.0	20000.0
92525.0	75277.0	11807.0	208.0	1448.0	54.0	205.0	3526.0	0.0	3526.0
168447.0	153803.0	6294.0	456.0	3332.0	0.0	706.0	3856.0	0.0	3856.0
102855.0	90092.0	7715.0	0.0	1859.0	0.0	369.0	2820.0	441.0	2379.0
163257.0	66778.0	82621.0	182.0	5467.0	50.0	2036.0	6123.0	354.0	5769.0
259547.0	206661.0	27065.0	963.0	12349.0	77.0	3076.0	9356.0	782.0	8574.0
255441.0	199416.0	36306.0	165.0	7299.0	92.0	3310.0	8853.0	422.0	8431.0
325690.0	179563.0	64061.0	1609.0	60235.0	230.0	3873.0	16119.0	1471.0	14648.0
1050688.0	536605.0	200076.0	4413.0	157335.0	252.0	106894.0	45113.0	7886.0	37227.0
909327.0	145611.0	561709.0	3262.0	37198.0	741.0	134238.0	26568.0	2306.0	24262.0
113510.0	87179.0	17644.0	102.0	2390.0	0.0	1769.0	4426.0	362.0	4064.0
