159700.0	71268.0	71868.0	814.0	5612.0	57.0	1011.0	9070.0	241.0	8829.0
252022.0	200914.0	22136.0	777.0	11534.0	101.0	5835.0	10725.0	1915.0	8810.0
252160.0	197996.0	34970.0	416.0	7828.0	0.0	4559.0	6391.0	211.0	6180.0
321113.0	180677.0	59183.0	1338.0	59567.0	0.0	5520.0	14828.0	1259.0	13569.0
1058810.0	544323.0	196882.0	3871.0	161254.0	378.0	110897.0	41205.0	7734.0	33471.0
912756.0	148281.0	574112.0	3114.0	39223.0	512.0	123795.0	23719.0	4975.0	18744.0
112667.0	87649.0	16177.0	0.0	2872.0	128.0	818.0	5023.0	0.0	5023.0
150578.0	123249.0	15218.0	233.0	2966.0	0.0	2658.0	6254.0	461.0	5793.0
102923.0	66953.0	26776.0	35.0	3276.0	0.0	2959.0	2924.0	15.0	2909.0
611648.0	183988.0	383508.0	2347.0	16415.0	128.0	10553.0	14709.0	1876.0	12833.0
213444.0	195858.0	5650.0	1432.0	3691.0	0.0	1771.0	5042.0	1063.0	3979.0
126313.0	113035.0	3171.0	749.0	2194.0	0.0	3549.0	3615.0	122.0	3493.0
561483.0	468628.0	25711.0	0.0	12071.0	0.0	35811.0	19262.0	6132.0	13130.0
785205.0	653613.0	34787.0	1844.0	26451.0	0.0	43466.0	25044.0	2603.0	22441.0
70702.0	65753.0	1031.0	42.0	1093.0	0.0	354.0	2429.0	472.0	1957.0
469818.0	381660.0	43810.0	1232.0	11843.0	56.0	18169.0	13048.0	2755.0	10293.0
161834.0	142039.0	4660.0	230.0	8620.0	0.0	1230.0	5055.0	484.0	4571.0
1602947.0	1234426.0	87322.0	2705.0	193082.0	158.0	41204.0	44050.0	4536.0	39514.0
700322.0	544496.0	51178.0	1114.0	75549.0	455.0	10806.0	16724.0	3958.0	12766.0
515142.0	426313.0	48454.0	715.0	6553.0	82.0	24640.0	8385.0	3238.0	5147.0
797939.0	445123.0	183937.0	2133.0	71002.0	40.0	57017.0	38687.0	3124.0	35563.0
826116.0	689821.0	41191.0	2894.0	40568.0	129.0	23587.0	27926.0	3584.0	24342.0
116447.0	108969.0	1467.0	459.0	405.0	0.0	1844.0	3303.0	572.0	2731.0
104239.0	98270.0	2368.0	565.0	467.0	0.0	449.0	2120.0	159.0	1961.0
154259.0	120923.0	21647.0	758.0	2882.0	20.0	2449.0	5580.0	519.0	5061.0
134128.0	109843.0	14591.0	555.0	2943.0	60.0	710.0	5426.0	242.0	5184.0
78443.0	73000.0	1461.0	67.0	1369.0	0.0	347.0	2199.0	439.0	1760.0
109027.0	94186.0	8143.0	764.0	2634.0	0.0	742.0	2558.0	286.0	2272.0
407385.0	303689.0	80612.0	1479.0	4257.0	155.0	1789.0	15404.0	628.0	14776.0
91807.0	86606.0	651.0	348.0	470.0	178.0	888.0	2666.0	0.0	2666.0
290186.0	217402.0	33776.0	891.0	19047.0	87.0	3512.0	15471.0	2155.0	13316.0
71063.0	62696.0	1646.0	2384.0	1264.0	0.0	321.0	2752.0	48.0	2704.0
158640.0	138817.0	12625.0	491.0	1444.0	12.0	464.0	4787.0	233.0	4554.0
262985.0	213751.0	28004.0	522.0	6890.0	303.0	1098.0	12417.0	679.0	11738.0
648594.0	518032.0	61593.0	2346.0	19330.0	184.0	21557.0	25552.0	3335.0	22217.0
88174.0	84153.0	1232.0	521.0	223.0	0.0	700.0	1345.0	199.0	1146.0
98623.0	91890.0	1795.0	746.0	264.0	55.0	924.0	2949.0	496.0	2453.0
189651.0	183050.0	941.0	594.0	1908.0	135.0	290.0	2733.0	36.0	2697.0
871375.0	702784.0	103697.0	2829.0	35972.0	527.0	7713.0	17853.0	1923.0	15930.0
66502.0	62136.0	1264.0	466.0	56.0	60.0	127.0	2393.0	20.0	2373.0
83411.0	78069.0	1214.0	554.0	2111.0	0.0	239.0	1224.0	221.0	1003.0
149649.0	140874.0	3447.0	883.0	1095.0	14.0	915.0	2421.0	151.0	2270.0
173693.0	139872.0	23676.0	794.0	920.0	16.0	675.0	7740.0	1137.0	6603.0
1250836.0	939162.0	170526.0	3694.0	90633.0	161.0	9846.0	36814.0	3201.0	33613.0
286383.0	258295.0	4083.0	1456.0	7807.0	0.0	7231.0	7511.0	1716.0	5795.0
191934.0	144047.0	36006.0	885.0	2103.0	0.0	2534.0	6359.0	1561.0	4798.0
159350.0	149230.0	3704.0	182.0	773.0	86.0	1013.0	4362.0	175.0	4187.0
68446.0	66067.0	421.0	167.0	141.0	9.0	80.0	1561.0	150.0	1411.0
75353.0	64859.0	2284.0	802.0	542.0	81.0	3704.0	3081.0	615.0	2466.0
367627.0	271554.0	42926.0	1200.0	33274.0	105.0	2316.0	16252.0	623.0	15629.0
1753616.0	930657.0	680499.0	5735.0	58440.0	134.0	32813.0	45338.0	3099.0	42239.0
351373.0	290028.0	21900.0	1863.0	15876.0	116.0	8709.0	12881.0	2105.0	10776.0
66973.0	60898.0	2315.0	0.0	1802.0	13.0	132.0	1813.0	125.0	1688.0
102119.0	94168.0	1754.0	355.0	2262.0	0.0	774.0	2806.0	57.0	2749.0
421751.0	345762.0	26730.0	1108.0	19966.0	491.0	11674.0	16020.0	1969.0	14051.0
1252024.0	895725.0	167646.0	10508.0	90495.0	265.0	43897.0	43488.0	5049.0	38439.0
154930.0	130111.0	9570.0	329.0	8327.0	0.0	1158.0	5435.0	503.0	4932.0
547974.0	362535.0	67086.0	3460.0	83579.0	123.0	12048.0	19143.0	1853.0	17290.0
65968.0	56946.0	3596.0	163.0	1624.0	82.0	2718.0	839.0	162.0	677.0
200000.0	184470.0	3409.0	3642.0	2180.0	88.0	563.0	5648.0	159.0	5489.0
145827.0	122558.0	6566.0	1261.0	9081.0	39.0	3211.0	3111.0	464.0	2647.0
94570.0	87215.0	2490.0	275.0	1262.0	0.0	1487.0	1841.0	79.0	1762.0
157822.0	139326.0	9654.0	335.0	3869.0	15.0	2124.0	2499.0	51.0	2448.0
256348.0	220308.0	12153.0	1083.0	15352.0	120.0	950.0	6382.0	769.0	5613.0
134286.0	126762.0	2498.0	571.0	1111.0	0.0	1023.0	2321.0	254.0	2067.0
178751.0	117315.0	47463.0	121.0	2430.0	0.0	5760.0	5662.0	433.0	5229.0
75471.0	44295.0	28120.0	251.0	762.0	0.0	155.0	1888.0	229.0	1659.0
205027.0	138916.0	52095.0	1066.0	6363.0	195.0	1306.0	5086.0	631.0	4455.0
239497.0	59820.0	175531.0	123.0	2024.0	18.0	639.0	1342.0	70.0	1272.0
142152.0	102064.0	32051.0	390.0	2685.0	384.0	2285.0	2293.0	234.0	2059.0
84933.0	57626.0	25438.0	220.0	860.0	0.0	161.0	628.0	30.0	598.0
104618.0	59067.0	40248.0	66.0	2354.0	0.0	2036.0	847.0	683.0	164.0
152080.0	114207.0	31117.0	97.0	2047.0	0.0	2432.0	2180.0	344.0	1836.0
178271.0	145366.0	14127.0	489.0	7569.0	1769.0	1492.0	7459.0	789.0	6670.0
89065.0	76775.0	3777.0	270.0	1200.0	1209.0	2501.0	3333.0	233.0	3100.0
78161.0	68552.0	6193.0	10.0	971.0	22.0	277.0	2136.0	289.0	1847.0
103724.0	93763.0	4218.0	945.0	663.0	100.0	2096.0	1939.0	127.0	1812.0
242874.0	206088.0	14319.0	1064.0	5771.0	0.0	4650.0	10982.0	1550.0	9432.0
76708.0	64224.0	9255.0	136.0	1235.0	0.0	157.0	1701.0	267.0	1434.0
103330.0	99338.0	874.0	316.0	656.0	0.0	346.0	1800.0	343.0	1457.0
289805.0	262687.0	8814.0	1083.0	6075.0	434.0	1409.0	9303.0	303.0	9000.0
698895.0	462000.0	163883.0	2698.0	14018.0	2254.0	34488.0	19554.0	928.0	18626.0
120217.0	107539.0	2418.0	2478.0	517.0	31.0	3098.0	4136.0	405.0	3731.0
223810.0	214836.0	1946.0	392.0	1468.0	80.0	71.0	5017.0	77.0	4940.0
101187.0	84831.0	5667.0	984.0	3270.0	254.0	877.0	5304.0	874.0	4430.0
395504.0	354807.0	15277.0	258.0	9876.0	0.0	1260.0	14026.0	922.0	13104.0
66705.0	61832.0	2411.0	367.0	596.0	0.0	441.0	1058.0	257.0	801.0
996726.0	674608.0	241023.0	1539.0	43613.0	217.0	10988.0	24738.0	1356.0	23382.0
308626.0	142956.0	144539.0	1196.0	10477.0	0.0	3537.0	5921.0	787.0	5134.0
81654.0	71284.0	1109.0	4071.0	533.0	28.0	822.0	3807.0	513.0	3294.0
100000.0	94051.0	79.0	1651.0	748.0	0.0	1014.0	2457.0	68.0	2389.0
107810.0	101167.0	178.0	1141.0	1063.0	14.0	1502.0	2745.0	174.0	2571.0
67773.0	63583.0	87.0	539.0	294.0	0.0	457.0	2813.0	0.0	2813.0
117441.0	107415.0	140.0	2711.0	1888.0	243.0	536.0	4508.0	579.0	3929.0
158980.0	143589.0	1236.0	6041.0	907.0	579.0	1327.0	5301.0	440.0	4861.0
561620.0	448115.0	61381.0	2358.0	21631.0	356.0	9385.0	18394.0	1109.0	17285.0
314358.0	270827.0	11792.0	2095.0	14122.0	174.0	4110.0	11238.0	903.0	10335.0
181439.0	158472.0	6062.0	761.0	5216.0	296.0	4690.0	5942.0	499.0	5443.0
2204079.0	1296594.0	258429.0	16275.0	224757.0	16380.0	283503.0	108141.0	17197.0	90944.0
460587.0	358987.0	10492.0	8417.0	25117.0	2928.0	32476.0	22170.0	4052.0	18118.0
75960.0	72438.0	1135.0	141.0	787.0	0.0	192.0	1267.0	71.0	1196.0
89386.0	82723.0	1114.0	169.0	3614.0	47.0	119.0	1600.0	125.0	1475.0
409697.0	367100.0	12484.0	445.0	16540.0	280.0	2453.0	10395.0	771.0	9624.0
149216.0	140437.0	2340.0	405.0	2970.0	0.0	282.0	2782.0	216.0	2566.0
306363.0	291639.0	2599.0	491.0	5998.0	0.0	957.0	4679.0	362.0	4317.0
128613.0	119382.0	1347.0	22.0	4398.0	0.0	235.0	3229.0	227.0	3002.0
269918.0	174454.0	38933.0	1934.0	23250.0	125.0	22087.0	9135.0	1952.0	7183.0
948406.0	681675.0	57359.0	1325.0	161307.0	744.0	21817.0	24179.0	4029.0	20150.0
448596.0	324376.0	78368.0	151.0	22557.0	304.0	6606.0	16234.0	1114.0	15120.0
510719.0	330346.0	96908.0	1394.0	29625.0	622.0	34974.0	16850.0	2865.0	13985.0
93553.0	85921.0	4270.0	41.0	654.0	0.0	842.0	1825.0	205.0	1620.0
152538.0	107450.0	31131.0	1569.0	2386.0	199.0	6103.0	3700.0	812.0	2888.0
808285.0	345870.0	321415.0	775.0	44333.0	506.0	76091.0	19295.0	4513.0	14782.0
292206.0	238405.0	30397.0	125.0	9036.0	116.0	6267.0	7860.0	2234.0	5626.0
691643.0	375365.0	80772.0	2660.0	108481.0	70.0	97592.0	26703.0	9706.0	16997.0
125059.0	113585.0	3175.0	109.0	5235.0	0.0	1179.0	1776.0	46.0	1730.0
374733.0	237298.0	78243.0	117.0	41449.0	94.0	7460.0	10072.0	1767.0	8305.0
842798.0	483880.0	87425.0	1857.0	211307.0	154.0	34796.0	23379.0	8407.0	14972.0
626351.0	514895.0	43140.0	1312.0	35766.0	0.0	18106.0	13132.0	2067.0	11065.0
499693.0	406647.0	17476.0	1433.0	53060.0	110.0	10271.0	10696.0	2043.0	8653.0
597943.0	541143.0	18755.0	360.0	12338.0	112.0	16287.0	8948.0	1332.0	7616.0
512607.0	336747.0	56046.0	746.0	27549.0	64.0	80677.0	10778.0	3696.0	7082.0
62792.0	50757.0	8812.0	362.0	420.0	0.0	1005.0	1436.0	191.0	1245.0
335432.0	228114.0	32683.0	290.0	62387.0	119.0	5727.0	6112.0	877.0	5235.0
141682.0	129803.0	3756.0	143.0	3603.0	0.0	2885.0	1492.0	301.0	1191.0
563892.0	310993.0	123985.0	1140.0	28984.0	432.0	86031.0	12327.0	4350.0	7977.0
106798.0	94514.0	4523.0	0.0	2534.0	0.0	1568.0	3659.0	344.0	3315.0
676773.0	521615.0	19273.0	33502.0	17249.0	627.0	59459.0	25048.0	7451.0	17597.0
64866.0	57382.0	941.0	339.0	20.0	0.0	3972.0	2212.0	217.0	1995.0
215579.0	184095.0	4639.0	1975.0	2064.0	114.0	17942.0	4750.0	1010.0	3740.0
68759.0	60490.0	2793.0	679.0	0.0	0.0	3298.0	1499.0	478.0	1021.0
72564.0	10559.0	567.0	55221.0	554.0	128.0	2064.0	3471.0	538.0	2933.0
65817.0	53443.0	1870.0	4261.0	700.0	266.0	2447.0	2830.0	695.0	2135.0
142507.0	107314.0	2343.0	18557.0	2111.0	135.0	6656.0	5391.0	1646.0	3745.0
126926.0	65216.0	1181.0	50014.0	849.0	74.0	5008.0	4584.0	770.0	3814.0
148750.0	124135.0	1689.0	4418.0	1935.0	318.0	13060.0	3195.0	681.0	2514.0
75940.0	62916.0	1130.0	2952.0	1454.0	0.0	4960.0	2528.0	697.0	1831.0
309612.0	231896.0	39413.0	577.0	21130.0	0.0	4337.0	12259.0	1283.0	10976.0
1471160.0	328383.0	517433.0	12908.0	57247.0	1570.0	505698.0	47921.0	18033.0	29888.0
193639.0	165668.0	11181.0	397.0	8895.0	90.0	1284.0	6124.0	853.0	5271.0
77348.0	71195.0	1099.0	2370.0	754.0	0.0	245.0	1685.0	130.0	1555.0
77603.0	70967.0	2879.0	7.0	410.0	0.0	561.0	2779.0	521.0	2258.0
129046.0	118064.0	3079.0	127.0	800.0	0.0	3769.0	3207.0	422.0	2785.0
85557.0	74963.0	6317.0	55.0	1677.0	0.0	698.0	1847.0	167.0	1680.0
80980.0	73166.0	3749.0	204.0	1167.0	128.0	1415.0	1151.0	85.0	1066.0
295568.0	232355.0	30371.0	946.0	11881.0	48.0	10066.0	9901.0	2137.0	7764.0
925528.0	716718.0	123182.0	4812.0	33896.0	234.0	20568.0	26118.0	4210.0	21908.0
114187.0	98132.0	7565.0	664.0	1591.0	293.0	1453.0	4489.0	288.0	4201.0
2648771.0	1145345.0	850150.0	7169.0	324552.0	711.0	241515.0	79329.0	17111.0	62218.0
63799.0	58682.0	2474.0	20.0	316.0	0.0	815.0	1492.0	433.0	1059.0
70965.0	66940.0	988.0	596.0	785.0	0.0	587.0	1069.0	123.0	946.0
747642.0	563542.0	114666.0	3537.0	29616.0	69.0	12669.0	23543.0	2730.0	20813.0
1369514.0	916648.0	161012.0	3453.0	134515.0	100.0	109696.0	44090.0	12801.0	31289.0
1664727.0	925117.0	247139.0	4847.0	207799.0	934.0	200412.0	78479.0	25951.0	52528.0
211328.0	185351.0	16271.0	2697.0	1850.0	0.0	1466.0	3693.0	153.0	3540.0
231332.0	197001.0	14495.0	566.0	10563.0	0.0	4193.0	4514.0	579.0	3935.0
465398.0	369735.0	53626.0	1768.0	19377.0	114.0	3844.0	16934.0	1965.0	14969.0
109899.0	100665.0	2438.0	471.0	1497.0	0.0	2413.0	2415.0	991.0	1424.0
382226.0	283643.0	42896.0	1488.0	9694.0	396.0	31864.0	12245.0	3805.0	8440.0
118478.0	113066.0	1266.0	231.0	914.0	0.0	477.0	2524.0	154.0	2370.0
99323.0	87125.0	2522.0	0.0	1919.0	38.0	4058.0	3661.0	614.0	3047.0
2358582.0	885312.0	427999.0	9181.0	617230.0	1286.0	339412.0	78162.0	30151.0	48011.0
159722.0	136267.0	9860.0	85.0	4503.0	112.0	2222.0	6673.0	225.0	6448.0
479458.0	351632.0	51411.0	1019.0	45761.0	0.0	20230.0	9405.0	2613.0	6792.0
328868.0	240807.0	40540.0	581.0	20214.0	0.0	17857.0	8869.0	2901.0	5968.0
109623.0	101455.0	3441.0	462.0	1272.0	113.0	1579.0	1301.0	220.0	1081.0
229869.0	212327.0	4587.0	723.0	6840.0	0.0	919.0	4473.0	625.0	3848.0
155565.0	121077.0	17374.0	306.0	7695.0	0.0	4130.0	4983.0	505.0	4478.0
96281.0	91448.0	1771.0	138.0	1377.0	0.0	303.0	1244.0	67.0	1177.0
1492953.0	1205031.0	124579.0	3142.0	59720.0	77.0	67447.0	32957.0	8423.0	24534.0
75485.0	59475.0	7564.0	166.0	1323.0	0.0	4800.0	2157.0	45.0	2112.0
104802.0	84625.0	3779.0	38.0	11486.0	104.0	864.0	3906.0	238.0	3668.0
179417.0	150195.0	10147.0	617.0	4370.0	0.0	6207.0	7881.0	1065.0	6816.0
64532.0	61580.0	898.0	66.0	564.0	0.0	146.0	1278.0	126.0	1152.0
90670.0	84050.0	2736.0	182.0	567.0	0.0	1002.0	2133.0	556.0	1577.0
980244.0	617675.0	144432.0	4863.0	61126.0	555.0	124352.0	27241.0	6711.0	20530.0
162391.0	113660.0	32313.0	589.0	2939.0	187.0	9762.0	2941.0	1020.0	1921.0
130897.0	110115.0	12848.0	691.0	415.0	0.0	3095.0	3733.0	189.0	3544.0
257607.0	228571.0	17295.0	1216.0	3273.0	0.0	2415.0	4837.0	729.0	4108.0
89293.0	78648.0	4896.0	498.0	3084.0	450.0	216.0	1501.0	0.0	1501.0
206872.0	149759.0	38807.0	810.0	8017.0	153.0	5562.0	3764.0	1162.0	2602.0
81981.0	72073.0	4609.0	295.0	375.0	47.0	4152.0	430.0	0.0	430.0
68881.0	61873.0	2950.0	231.0	256.0	138.0	359.0	3074.0	33.0	3041.0
157974.0	123204.0	11070.0	406.0	7298.0	0.0	11373.0	4623.0	156.0	4467.0
71472.0	57487.0	9325.0	0.0	988.0	0.0	2014.0	1658.0	0.0	1658.0
97334.0	73241.0	20114.0	36.0	922.0	0.0	1249.0	1772.0	48.0	1724.0
102578.0	70711.0	23171.0	123.0	3300.0	0.0	3717.0	1556.0	52.0	1504.0
332546.0	163947.0	123864.0	3772.0	9055.0	1429.0	9399.0	21080.0	1988.0	19092.0
165466.0	143274.0	12465.0	1420.0	2159.0	0.0	878.0	5270.0	175.0	5095.0
311640.0	163126.0	112143.0	606.0	14634.0	230.0	11001.0	9900.0	662.0	9238.0
376320.0	252635.0	98124.0	1329.0	9695.0	429.0	5759.0	8349.0	895.0	7454.0
66168.0	45335.0	15540.0	240.0	369.0	559.0	2672.0	1453.0	79.0	1374.0
220182.0	171805.0	36108.0	702.0	3406.0	401.0	2588.0	5172.0	184.0	4988.0
526953.0	294026.0	181326.0	2831.0	27306.0	218.0	9329.0	11917.0	1897.0	10020.0
132754.0	90318.0	28285.0	1480.0	1304.0	260.0	7546.0	3561.0	234.0	3327.0
115708.0	104744.0	4264.0	270.0	1557.0	0.0	2333.0	2540.0	790.0	1750.0
175711.0	143244.0	22076.0	316.0	3468.0	0.0	2560.0	4047.0	353.0	3694.0
196708.0	153046.0	30735.0	1894.0	669.0	0.0	4738.0	5626.0	1275.0	4351.0
82403.0	72383.0	4157.0	33.0	205.0	69.0	3565.0	1991.0	0.0	1991.0
1076837.0	577573.0	337103.0	4440.0	61859.0	440.0	62738.0	32684.0	1849.0	30835.0
97264.0	80296.0	11338.0	1073.0	413.0	0.0	1136.0	3008.0	0.0	3008.0
93991.0	49245.0	37998.0	385.0	494.0	52.0	3430.0	2387.0	605.0	1782.0
227198.0	183368.0	31119.0	599.0	2756.0	1124.0	3580.0	4652.0	415.0	4237.0
193893.0	144767.0	29402.0	903.0	5127.0	0.0	2510.0	11184.0	1078.0	10106.0
144946.0	108391.0	17107.0	417.0	12137.0	0.0	3402.0	3492.0	98.0	3394.0
179042.0	101786.0	62184.0	378.0	2826.0	176.0	6968.0	4724.0	220.0	4504.0
143282.0	119187.0	8375.0	688.0	1882.0	38.0	9857.0	3255.0	177.0	3078.0
132606.0	37469.0	31360.0	52084.0	586.0	142.0	7173.0	3792.0	627.0	3165.0
90949.0	70148.0	17912.0	205.0	298.0	0.0	1373.0	1013.0	0.0	1013.0
140644.0	107815.0	22620.0	213.0	1574.0	45.0	5939.0	2438.0	0.0	2438.0
66551.0	58111.0	5811.0	290.0	463.0	115.0	89.0	1672.0	0.0	1672.0
72224.0	65482.0	2675.0	282.0	514.0	155.0	1998.0	1118.0	73.0	1045.0
231366.0	186385.0	27340.0	196.0	6988.0	681.0	5415.0	4361.0	417.0	3944.0
1072203.0	700220.0	213025.0	3877.0	76162.0	425.0	49916.0	28578.0	3380.0	25198.0
124172.0	79126.0	37030.0	301.0	1143.0	56.0	1017.0	5499.0	903.0	4596.0
68576.0	62922.0	2820.0	642.0	337.0	42.0	665.0	1148.0	688.0	460.0
81671.0	43072.0	33216.0	350.0	648.0	0.0	3257.0	1128.0	301.0	827.0
95030.0	86605.0	2543.0	3674.0	685.0	0.0	114.0	1409.0	22.0	1387.0
177787.0	154466.0	9733.0	1780.0	5536.0	106.0	1706.0	4460.0	132.0	4328.0
70795.0	61390.0	3631.0	2083.0	2025.0	116.0	758.0	792.0	0.0	792.0
68946.0	60008.0	2913.0	1921.0	1154.0	318.0	619.0	2013.0	201.0	1812.0
103198.0	85419.0	11897.0	90.0	544.0	0.0	1081.0	4167.0	0.0	4167.0
97807.0	90708.0	4109.0	10.0	458.0	56.0	115.0	2351.0	443.0	1908.0
66597.0	60444.0	2005.0	0.0	1868.0	141.0	308.0	1831.0	17.0	1814.0
68029.0	63314.0	2744.0	108.0	146.0	0.0	209.0	1508.0	34.0	1474.0
380604.0	320733.0	29132.0	754.0	12742.0	15.0	4542.0	12686.0	550.0	12136.0
134557.0	117139.0	11060.0	371.0	885.0	23.0	293.0	4786.0	95.0	4691.0
204214.0	194700.0	3240.0	939.0	2696.0	192.0	0.0	2447.0	330.0	2117.0
1248514.0	776581.0	368034.0	3069.0	36335.0	343.0	22057.0	42095.0	4997.0	37098.0
200464.0	174893.0	6380.0	109.0	13654.0	37.0	600.0	4791.0	244.0	4547.0
74817.0	64350.0	7373.0	120.0	643.0	0.0	565.0	1766.0	234.0	1532.0
154733.0	133891.0	12300.0	137.0	3148.0	58.0	1469.0	3730.0	369.0	3361.0
1291981.0	857055.0	292363.0	3359.0	68794.0	386.0	23616.0	46408.0	3163.0	43245.0
93918.0	90928.0	1434.0	83.0	636.0	0.0	89.0	748.0	0.0	748.0
166752.0	142678.0	11028.0	252.0	5220.0	0.0	1530.0	6044.0	244.0	5800.0
813822.0	551344.0	206686.0	1218.0	21550.0	531.0	5978.0	26515.0	831.0	25684.0
75754.0	70351.0	1559.0	127.0	535.0	0.0	1007.0	2175.0	0.0	2175.0
230117.0	209060.0	10129.0	356.0	2783.0	277.0	2707.0	4805.0	26.0	4779.0
173448.0	159169.0	7112.0	335.0	1386.0	0.0	598.0	4848.0	875.0	3973.0
307924.0	261441.0	26032.0	1146.0	3369.0	0.0	2834.0	13102.0	886.0	12216.0
430887.0	310509.0	81970.0	1042.0	7345.0	323.0	10879.0	18819.0	2712.0	16107.0
229796.0	182971.0	32671.0	534.0	2517.0	44.0	2474.0	8585.0	537.0	8048.0
64967.0	58229.0	3090.0	205.0	505.0	0.0	503.0	2435.0	138.0	2297.0
178371.0	170708.0	2818.0	7.0	2425.0	0.0	70.0	2343.0	0.0	2343.0
105122.0	98654.0	2654.0	95.0	1359.0	0.0	86.0	2274.0	0.0	2274.0
531542.0	386360.0	108059.0	882.0	12036.0	0.0	6007.0	18198.0	648.0	17550.0
162277.0	146259.0	6704.0	189.0	3136.0	147.0	1499.0	4343.0	0.0	4343.0
120589.0	104149.0	10656.0	197.0	937.0	0.0	692.0	3958.0	539.0	3419.0
75929.0	71443.0	2840.0	109.0	315.0	0.0	306.0	916.0	66.0	850.0
372542.0	327731.0	24585.0	905.0	2389.0	43.0	1111.0	15778.0	1806.0	13972.0
541228.0	425327.0	80162.0	1516.0	18999.0	231.0	1345.0	13648.0	724.0	12924.0
200380.0	176108.0	16576.0	231.0	1098.0	0.0	460.0	5907.0	617.0	5290.0
228882.0	202530.0	7591.0	239.0	13617.0	0.0	683.0	4222.0	38.0	4184.0
116038.0	110156.0	857.0	97.0	1396.0	78.0	383.0	3071.0	544.0	2527.0
130492.0	120274.0	3002.0	117.0	2477.0	0.0	1481.0	3141.0	614.0	2527.0
139926.0	113542.0	3583.0	5001.0	4209.0	152.0	3627.0	9812.0	771.0	9041.0
279641.0	215971.0	14026.0	10267.0	11945.0	0.0	5039.0	22393.0	1244.0	21149.0
121526.0	75288.0	18354.0	6458.0	3241.0	657.0	3840.0	13688.0	585.0	13103.0
71704.0	57182.0	2026.0	9108.0	244.0	80.0	140.0	2924.0	0.0	2924.0
69086.0	39840.0	7038.0	13225.0	498.0	0.0	2940.0	5545.0	20.0	5525.0
787958.0	538530.0	119654.0	20086.0	27647.0	469.0	28068.0	53504.0	3378.0	50126.0
81575.0	65736.0	3562.0	2879.0	2935.0	38.0	566.0	5859.0	44.0	5815.0
72226.0	54711.0	2070.0	11426.0	217.0	141.0	407.0	3254.0	24.0	3230.0
91444.0	68092.0	996.0	11883.0	1401.0	96.0	1323.0	7653.0	170.0	7483.0
646266.0	452715.0	65529.0	32603.0	22709.0	838.0	23822.0	48050.0	1993.0	46057.0
78657.0	59093.0	2840.0	8343.0	1308.0	61.0	1143.0	5869.0	542.0	5327.0
90951.0	76925.0	1049.0	375.0	6294.0	303.0	1763.0	4242.0	275.0	3967.0
412672.0	363973.0	3126.0	3074.0	16813.0	1280.0	4805.0	19601.0	2465.0	17136.0
186875.0	176539.0	1077.0	704.0	2751.0	292.0	893.0	4619.0	299.0	4320.0
109405.0	100687.0	420.0	1091.0	697.0	35.0	788.0	5687.0	250.0	5437.0
217479.0	199449.0	580.0	3339.0	3030.0	121.0	3051.0	7909.0	342.0	7567.0
86352.0	79914.0	361.0	1036.0	542.0	0.0	1196.0	3303.0	89.0	3214.0
66935.0	58719.0	629.0	2773.0	861.0	0.0	747.0	3206.0	438.0	2768.0
374748.0	323643.0	3667.0	1998.0	11318.0	887.0	11412.0	21823.0	2159.0	19664.0
125047.0	113855.0	335.0	1277.0	1995.0	0.0	2376.0	5209.0	796.0	4413.0
341286.0	278886.0	3323.0	2584.0	7927.0	3187.0	23901.0	21478.0	1496.0	19982.0
807555.0	626905.0	44359.0	8449.0	59897.0	5003.0	20461.0	42481.0	2838.0	39643.0
83696.0	75900.0	1065.0	1399.0	2011.0	1188.0	725.0	1408.0	101.0	1307.0
76985.0	64373.0	946.0	3134.0	220.0	220.0	5265.0	2827.0	781.0	2046.0
588957.0	446384.0	12620.0	3731.0	62424.0	1546.0	29680.0	32572.0	5446.0	27126.0
105722.0	93261.0	1115.0	1492.0	1317.0	274.0	3752.0	4511.0	1159.0	3352.0
102336.0	94224.0	1192.0	0.0	1001.0	0.0	3024.0	2895.0	1069.0	1826.0
1223048.0	974521.0	154620.0	1710.0	46876.0	437.0	5521.0	39363.0	2593.0	36770.0
166140.0	149367.0	9726.0	273.0	716.0	224.0	609.0	5225.0	212.0	5013.0
417854.0	339051.0	27140.0	2530.0	6194.0	0.0	19329.0	23610.0	2644.0	20966.0
123457.0	117516.0	1839.0	86.0	506.0	0.0	748.0	2762.0	194.0	2568.0
628341.0	552398.0	26163.0	926.0	31060.0	0.0	7345.0	10449.0	1621.0	8828.0
187108.0	179865.0	1322.0	28.0	2277.0	59.0	95.0	3462.0	234.0	3228.0
133054.0	124342.0	4820.0	76.0	875.0	0.0	742.0	2199.0	366.0	1833.0
162660.0	141962.0	6749.0	148.0	11077.0	0.0	570.0	2154.0	384.0	1770.0
519293.0	443075.0	29921.0	355.0	29680.0	64.0	6349.0	9849.0	820.0	9029.0
79685.0	75051.0	3088.0	341.0	305.0	0.0	108.0	792.0	206.0	586.0
86159.0	82305.0	2104.0	152.0	335.0	131.0	259.0	873.0	10.0	863.0
250066.0	219512.0	9314.0	479.0	10958.0	28.0	2805.0	6970.0	886.0	6084.0
275710.0	194341.0	56338.0	567.0	11771.0	0.0	4360.0	8333.0	528.0	7805.0
564696.0	385543.0	119536.0	391.0	32927.0	665.0	8919.0	16715.0	2016.0	14699.0
274541.0	236901.0	19165.0	916.0	4838.0	47.0	3955.0	8719.0	1663.0	7056.0
