111413.0	88245.0	16000.0	32.0	3584.0	0.0	401.0	3151.0	0.0	3151.0
149585.0	123543.0	15442.0	178.0	2642.0	27.0	2184.0	5569.0	305.0	5264.0
102370.0	69912.0	24470.0	355.0	3373.0	0.0	816.0	3444.0	313.0	3131.0
621849.0	193032.0	382922.0	952.0	16894.0	381.0	9629.0	18039.0	1250.0	16789.0
214333.0	198849.0	5652.0	726.0	3412.0	0.0	1793.0	3901.0	89.0	3812.0
127828.0	116652.0	3826.0	309.0	2234.0	100.0	2065.0	2642.0	185.0	2457.0
556772.0	475548.0	20828.0	143.0	12099.0	305.0	32765.0	15084.0	3488.0	11596.0
776043.0	620715.0	28941.0	2033.0	28994.0	85.0	70952.0	24323.0	4626.0	19697.0
70601.0	66070.0	1954.0	326.0	321.0	0.0	830.0	1100.0	214.0	886.0
470690.0	382969.0	40091.0	1319.0	10252.0	75.0	23144.0	12840.0	2570.0	10270.0
161292.0	142184.0	4459.0	536.0	8763.0	0.0	1508.0	3842.0	418.0	3424.0
1585139.0	1239864.0	80531.0	1938.0	177513.0	494.0	40408.0	44391.0	6594.0	37797.0
696023.0	551206.0	46734.0	330.0	72767.0	33.0	10863.0	14090.0	1569.0	12521.0
510393.0	429089.0	48665.0	162.0	6975.0	0.0	14513.0	10989.0	1547.0	9442.0
778121.0	431912.0	174007.0	1384.0	68587.0	153.0	57107.0	44971.0	5639.0	39332.0
818963.0	694255.0	40226.0	1335.0	38787.0	165.0	24534.0	19661.0	3734.0	15927.0
114625.0	107537.0	1449.0	636.0	485.0	120.0	1259.0	3139.0	446.0	2693.0
105659.0	99946.0	1768.0	281.0	760.0	0.0	417.0	2487.0	33.0	2454.0
154636.0	121302.0	22875.0	321.0	3189.0	98.0	2006.0	4845.0	102.0	4743.0
134314.0	110510.0	14086.0	1172.0	2719.0	169.0	357.0	5301.0	773.0	4528.0
77390.0	72677.0	1203.0	73.0	1202.0	0.0	140.0	2095.0	55.0	2040.0
108801.0	93877.0	7291.0	595.0	2443.0	0.0	2106.0	2489.0	261.0	2228.0
410849.0	308385.0	80489.0	854.0	4672.0	0.0	2083.0	14366.0	527.0	13839.0
91636.0	85988.0	1181.0	1171.0	756.0	261.0	404.0	1875.0	74.0	1801.0
286085.0	212669.0	31097.0	979.0	18294.0	114.0	5990.0	16942.0	2554.0	14388.0
70698.0	62694.0	2124.0	2558.0	1558.0	0.0	280.0	1484.0	153.0	1331.0
159494.0	139227.0	13549.0	488.0	1343.0	0.0	1071.0	3816.0	216.0	3600.0
260263.0	210977.0	28564.0	942.0	6038.0	0.0	1394.0	12348.0	520.0	11828.0
636369.0	507666.0	61611.0	2400.0	17945.0	149.0	21833.0	24765.0	1950.0	22815.0
88373.0	84421.0	1151.0	234.0	71.0	81.0	492.0	1923.0	319.0	1604.0
98573.0	90671.0	2738.0	794.0	360.0	245.0	1425.0	2340.0	188.0	2152.0
187316.0	179668.0	1212.0	462.0	1732.0	296.0	1077.0	2869.0	446.0	2423.0
864840.0	709097.0	96470.0	2696.0	32188.0	175.0	3773.0	20441.0	1698.0	18743.0
67215.0	62598.0	1211.0	586.0	349.0	13.0	342.0	2116.0	74.0	2042.0
83632.0	78064.0	1177.0	243.0	1611.0	277.0	586.0	1674.0	317.0	1357.0
149568.0	141703.0	3277.0	176.0	1144.0	45.0	381.0	2842.0	136.0	2706.0
172790.0	139335.0	23975.0	1312.0	617.0	103.0	991.0	6457.0	896.0	5561.0
1242304.0	937743.0	174879.0	4311.0	84949.0	137.0	10278.0	30007.0	1886.0	28121.0
279955.0	251024.0	3814.0	965.0	8315.0	0.0	9165.0	6672.0	1262.0	5410.0
193307.0	144418.0	34507.0	506.0	2355.0	0.0	3269.0	8252.0	962.0	7290.0
159875.0	149328.0	3178.0	209.0	1332.0	0.0	827.0	5001.0	471.0	4530.0
68619.0	65964.0	250.0	337.0	328.0	64.0	593.0	1083.0	44.0	1039.0
75077.0	64916.0	2400.0	429.0	511.0	0.0	3089.0	3732.0	892.0	2840.0
358880.0	263224.0	44740.0	1703.0	32009.0	371.0	2815.0	14018.0	804.0	13214.0
1759335.0	941967.0	688219.0	4534.0	56669.0	419.0	32132.0	35395.0	4918.0	30477.0
344151.0	292650.0	18135.0	2585.0	14800.0	169.0	4329.0	11483.0	720.0	10763.0
65787.0	60189.0	2220.0	266.0	1133.0	0.0	268.0	1711.0	25.0	1686.0
98741.0	91760.0	1737.0	115.0	2242.0	0.0	414.0	2473.0	0.0	2473.0
414686.0	342805.0	21733.0	1346.0	19698.0	142.0	12988.0	15974.0	1685.0	14289.0
1223149.0	898311.0	158005.0	6709.0	86482.0	95.0	32097.0	41450.0	2958.0	38492.0
151436.0	128394.0	7781.0	710.0	9544.0	83.0	1251.0	3673.0	450.0	3223.0
538133.0	368423.0	62146.0	2761.0	74309.0	181.0	7671.0	22642.0	938.0	21704.0
65400.0	57741.0	2229.0	439.0	1832.0	0.0	2029.0	1130.0	150.0	980.0
200431.0	184955.0	2865.0	2634.0	2358.0	175.0	480.0	6964.0	101.0	6863.0
141660.0	119510.0	3959.0	1015.0	9032.0	9.0	3416.0	4719.0	70.0	4649.0
91705.0	85930.0	1789.0	493.0	1552.0	0.0	366.0	1575.0	0.0	1575.0
154708.0	139403.0	6753.0	375.0	3115.0	19.0	1913.0	3130.0	295.0	2835.0
251597.0	216760.0	10396.0	1073.0	13691.0	0.0	1051.0	8626.0	1819.0	6807.0
131311.0	123820.0	1130.0	240.0	1560.0	42.0	1582.0	2937.0	205.0	2732.0
173323.0	120169.0	44477.0	179.0	2754.0	38.0	2149.0	3557.0	788.0	2769.0
201410.0	137699.0	47881.0	1309.0	6733.0	70.0	2614.0	5104.0	367.0	4737.0
242891.0	63876.0	172912.0	210.0	2331.0	0.0	2675.0	887.0	81.0	806.0
141425.0	99046.0	30512.0	697.0	3539.0	0.0	3979.0	3652.0	444.0	3208.0
103465.0	59159.0	39744.0	202.0	2575.0	30.0	1293.0	462.0	87.0	375.0
149039.0	114034.0	30028.0	90.0	1523.0	235.0	946.0	2183.0	196.0	1987.0
174974.0	141836.0	15701.0	530.0	7069.0	310.0	1848.0	7680.0	450.0	7230.0
89100.0	78540.0	6138.0	517.0	605.0	26.0	622.0	2652.0	352.0	2300.0
78572.0	69128.0	6115.0	133.0	873.0	0.0	0.0	2323.0	216.0	2107.0
101603.0	93401.0	4334.0	719.0	991.0	0.0	332.0	1826.0	132.0	1694.0
83279.0	79273.0	335.0	360.0	752.0	0.0	607.0	1952.0	145.0	1807.0
235637.0	202683.0	13340.0	2035.0	5902.0	0.0	3574.0	8103.0	748.0	7355.0
76720.0	64765.0	8668.0	539.0	1088.0	0.0	27.0	1633.0	0.0	1633.0
102426.0	97677.0	1189.0	0.0	432.0	0.0	1111.0	2017.0	339.0	1678.0
288072.0	259717.0	10430.0	1367.0	5565.0	93.0	3386.0	7514.0	544.0	6970.0
687623.0	459654.0	163341.0	2206.0	11837.0	1878.0	28278.0	20429.0	2849.0	17580.0
118596.0	108396.0	1554.0	1381.0	1634.0	108.0	671.0	4852.0	131.0	4721.0
224124.0	215144.0	2909.0	584.0	2027.0	0.0	118.0	3342.0	408.0	2934.0
96096.0	83615.0	7106.0	348.0	2322.0	18.0	249.0	2438.0	95.0	2343.0
385590.0	345403.0	16002.0	877.0	9205.0	235.0	3662.0	10206.0	1035.0	9171.0
1003362.0	691396.0	236786.0	1855.0	42835.0	519.0	5692.0	24279.0	1489.0	22790.0
315685.0	147897.0	147176.0	507.0	9152.0	521.0	1898.0	8534.0	706.0	7828.0
82278.0	71830.0	1122.0	3745.0	777.0	32.0	1092.0	3680.0	120.0	3560.0
96165.0	90344.0	282.0	1103.0	800.0	31.0	1528.0	2077.0	71.0	2006.0
100739.0	94575.0	294.0	829.0	1947.0	0.0	1504.0	1590.0	0.0	1590.0
66418.0	62481.0	61.0	1800.0	347.0	391.0	71.0	1267.0	52.0	1215.0
114181.0	104696.0	841.0	2784.0	2203.0	0.0	201.0	3456.0	0.0	3456.0
157048.0	142882.0	1008.0	7177.0	1316.0	0.0	808.0	3857.0	183.0	3674.0
550064.0	437160.0	62117.0	4107.0	18490.0	186.0	12962.0	15042.0	1350.0	13692.0
306468.0	265865.0	12368.0	1690.0	11954.0	316.0	4262.0	10013.0	514.0	9499.0
175692.0	155601.0	7197.0	904.0	4635.0	272.0	1338.0	5745.0	562.0	5183.0
2114801.0	1314736.0	232104.0	16922.0	204801.0	14568.0	221830.0	109840.0	19301.0	90539.0
446903.0	354181.0	10071.0	6361.0	22612.0	3112.0	29203.0	21363.0	4255.0	17108.0
75909.0	71947.0	608.0	125.0	1326.0	21.0	92.0	1790.0	0.0	1790.0
89320.0	82376.0	503.0	436.0	4046.0	0.0	258.0	1701.0	144.0	1557.0
406678.0	370671.0	11845.0	286.0	15626.0	175.0	1343.0	6732.0	325.0	6407.0
147994.0	140431.0	2191.0	232.0	2398.0	0.0	417.0	2325.0	56.0	2269.0
301777.0	286085.0	2247.0	20.0	6170.0	0.0	2402.0	4853.0	131.0	4722.0
126825.0	117957.0	1736.0	81.0	3821.0	0.0	885.0	2345.0	283.0	2062.0
274219.0	185429.0	40528.0	715.0	21961.0	176.0	13868.0	11542.0	4090.0	7452.0
938506.0	656493.0	57051.0	1705.0	153112.0	910.0	49281.0	19954.0	4649.0	15305.0
450226.0	324433.0	73811.0	606.0	23011.0	0.0	10436.0	17929.0	1271.0	16658.0
510923.0	323313.0	95542.0	933.0	29533.0	184.0	41511.0	19907.0	5075.0	14832.0
94727.0	86752.0	4864.0	0.0	1368.0	0.0	716.0	1027.0	322.0	705.0
155854.0	110447.0	29440.0	874.0	2573.0	0.0	5159.0	7361.0	1394.0	5967.0
797434.0	333541.0	314799.0	1736.0	41658.0	82.0	84891.0	20727.0	6526.0	14201.0
291479.0	236613.0	26939.0	97.0	9557.0	208.0	8009.0	10056.0	1488.0	8568.0
674836.0	362723.0	84148.0	2087.0	101595.0	876.0	100667.0	22740.0	5083.0	17657.0
125488.0	114265.0	3328.0	12.0	4994.0	0.0	1051.0	1838.0	96.0	1742.0
371398.0	240995.0	76228.0	200.0	40989.0	17.0	7537.0	5432.0	476.0	4956.0
840900.0	504867.0	85573.0	1773.0	202150.0	204.0	27548.0	18785.0	7694.0	11091.0
628715.0	513647.0	46377.0	1207.0	33671.0	466.0	21803.0	11544.0	1290.0	10254.0
499509.0	407191.0	16557.0	948.0	50898.0	0.0	12354.0	11561.0	1881.0	9680.0
588721.0	536710.0	18766.0	173.0	11816.0	187.0	9826.0	11243.0	1364.0	9879.0
510916.0	299987.0	58441.0	2278.0	27531.0	185.0	102969.0	19525.0	4117.0	15408.0
64180.0	51720.0	8337.0	62.0	794.0	0.0	1012.0	2255.0	178.0	2077.0
333654.0	219720.0	31905.0	175.0	58195.0	0.0	15776.0	7883.0	1504.0	6379.0
143673.0	133596.0	3094.0	0.0	3056.0	26.0	1591.0	2310.0	148.0	2162.0
555786.0	322650.0	118490.0	1008.0	27386.0	0.0	68074.0	18178.0	5083.0	13095.0
106869.0	95175.0	4395.0	281.0	3392.0	35.0	1776.0	1815.0	252.0	1563.0
676685.0	479945.0	21402.0	31876.0	16021.0	391.0	94771.0	32279.0	14644.0	17635.0
65764.0	58125.0	896.0	1409.0	448.0	0.0	2934.0	1952.0	1096.0	856.0
214295.0	191138.0	3623.0	2238.0	2454.0	0.0	10979.0	3863.0	584.0	3279.0
71180.0	60734.0	3216.0	408.0	55.0	137.0	4828.0	1802.0	264.0	1538.0
76708.0	12645.0	663.0	57008.0	1579.0	0.0	1662.0	3151.0	277.0	2874.0
64362.0	49852.0	2474.0	4842.0	602.0	0.0	5529.0	1063.0	76.0	987.0
139394.0	92026.0	3586.0	17831.0	1586.0	250.0	18974.0	5141.0	1856.0	3285.0
118737.0	65856.0	536.0	45158.0	1005.0	69.0	3268.0	2845.0	359.0	2486.0
148686.0	123460.0	1540.0	4624.0	1301.0	38.0	12975.0	4748.0	1648.0	3100.0
75737.0	63342.0	904.0	3573.0	431.0	0.0	5824.0	1663.0	573.0	1090.0
309381.0	237074.0	36840.0	613.0	19602.0	325.0	4000.0	10927.0	605.0	10322.0
1455444.0	296739.0	475704.0	9275.0	53593.0	63.0	567160.0	52910.0	20583.0	32327.0
196567.0	169170.0	11374.0	335.0	8411.0	107.0	1745.0	5425.0	222.0	5203.0
77922.0	71494.0	1389.0	2286.0	791.0	0.0	507.0	1455.0	61.0	1394.0
78288.0	72240.0	3663.0	107.0	248.0	0.0	405.0	1625.0	38.0	1587.0
130779.0	121646.0	3224.0	755.0	844.0	142.0	2033.0	2135.0	252.0	1883.0
87071.0	76618.0	6638.0	180.0	927.0	28.0	630.0	2050.0	33.0	2017.0
81251.0	74541.0	3815.0	49.0	1268.0	10.0	670.0	898.0	280.0	618.0
295754.0	228378.0	31237.0	799.0	11505.0	259.0	14671.0	8905.0	2006.0	6899.0
922578.0	718294.0	126063.0	4275.0	32105.0	285.0	23033.0	18523.0	3655.0	14868.0
117635.0	101377.0	7831.0	546.0	2350.0	225.0	1123.0	4183.0	1025.0	3158.0
2636735.0	1143422.0	861059.0	10021.0	319263.0	375.0	234735.0	67860.0	16675.0	51185.0
64717.0	60291.0	813.0	95.0	940.0	0.0	684.0	1894.0	6.0	1888.0
71849.0	68113.0	2015.0	21.0	489.0	0.0	89.0	1122.0	88.0	1034.0
749600.0	570572.0	118054.0	3564.0	29177.0	99.0	10714.0	17420.0	2693.0	14727.0
1361350.0	934951.0	161031.0	2675.0	125694.0	116.0	96174.0	40709.0	13147.0	27562.0
1644518.0	927335.0	242485.0	5653.0	200997.0	695.0	194722.0	72631.0	16964.0	55667.0
212652.0	185129.0	15160.0	1485.0	2853.0	0.0	2134.0	5891.0	840.0	5051.0
232500.0	197395.0	12862.0	593.0	9268.0	533.0	4705.0	7144.0	1174.0	5970.0
468463.0	375090.0	51850.0	3022.0	17422.0	169.0	4861.0	16049.0	1248.0	14801.0
109561.0	102195.0	3577.0	42.0	1707.0	91.0	1063.0	886.0	42.0	844.0
377647.0	277839.0	40664.0	1461.0	9508.0	55.0	37578.0	10542.0	3950.0	6592.0
120146.0	115345.0	791.0	160.0	966.0	0.0	803.0	2081.0	38.0	2043.0
99042.0	87642.0	2815.0	318.0	2173.0	42.0	3467.0	2585.0	553.0	2032.0
2339150.0	917559.0	425453.0	9780.0	591840.0	451.0	313989.0	80078.0	28554.0	51524.0
160266.0	139035.0	10090.0	119.0	4386.0	0.0	627.0	6009.0	347.0	5662.0
474558.0	354859.0	50436.0	888.0	39628.0	280.0	17763.0	10704.0	2345.0	8359.0
326037.0	225743.0	41472.0	320.0	20003.0	59.0	28702.0	9738.0	4102.0	5636.0
111007.0	102843.0	2480.0	713.0	1219.0	0.0	1286.0	2466.0	248.0	2218.0
226249.0	210629.0	3664.0	146.0	6704.0	65.0	1338.0	3703.0	437.0	3266.0
154604.0	118714.0	15094.0	164.0	7200.0	0.0	6091.0	7341.0	1684.0	5657.0
97631.0	92559.0	1724.0	54.0	1659.0	10.0	481.0	1144.0	33.0	1111.0
1501587.0	1211538.0	116194.0	2489.0	62769.0	276.0	68703.0	39618.0	8339.0	31279.0
74877.0	59702.0	6673.0	64.0	1460.0	0.0	4218.0	2760.0	79.0	2681.0
104926.0	84161.0	2894.0	563.0	11332.0	0.0	1245.0	4731.0	381.0	4350.0
180143.0	153351.0	11145.0	324.0	3805.0	318.0	4834.0	6366.0	1415.0	4951.0
91446.0	85292.0	3110.0	194.0	559.0	318.0	778.0	1195.0	101.0	1094.0
976396.0	648511.0	142311.0	2861.0	58978.0	338.0	94465.0	28932.0	7379.0	21553.0
158276.0	111955.0	29618.0	335.0	2643.0	48.0	9281.0	4396.0	740.0	3656.0
122765.0	101206.0	13087.0	641.0	929.0	46.0	4444.0	2412.0	19.0	2393.0
253178.0	226088.0	16385.0	1328.0	2663.0	177.0	1488.0	5049.0	59.0	4990.0
88842.0	74904.0	5315.0	462.0	3253.0	0.0	3371.0	1537.0	111.0	1426.0
196762.0	139854.0	35165.0	797.0	6041.0	0.0	10881.0	4024.0	1560.0	2464.0
81287.0	72676.0	3805.0	619.0	765.0	47.0	2773.0	602.0	83.0	519.0
68879.0	61821.0	4528.0	181.0	1145.0	0.0	350.0	854.0	45.0	809.0
155056.0	121283.0	13471.0	245.0	6715.0	0.0	10879.0	2463.0	253.0	2210.0
70928.0	57362.0	8085.0	0.0	1069.0	147.0	1943.0	2322.0	163.0	2159.0
96879.0	72946.0	20371.0	113.0	916.0	0.0	1148.0	1385.0	0.0	1385.0
103451.0	72352.0	23270.0	1636.0	2943.0	0.0	1391.0	1859.0	204.0	1655.0
323838.0	166701.0	117465.0	4855.0	7789.0	800.0	8023.0	18205.0	1088.0	17117.0
164622.0	141594.0	16002.0	1187.0	2609.0	0.0	2091.0	1139.0	114.0	1025.0
300952.0	151160.0	112622.0	1043.0	14971.0	0.0	11404.0	9752.0	2066.0	7686.0
369019.0	243658.0	95669.0	1112.0	7926.0	827.0	12705.0	7122.0	839.0	6283.0
213442.0	164215.0	34201.0	888.0	2906.0	416.0	6491.0	4325.0	150.0	4175.0
517600.0	289723.0	172835.0	1633.0	23812.0	314.0	14077.0	15206.0	1713.0	13493.0
128140.0	83178.0	26285.0	1648.0	1350.0	0.0	11276.0	4403.0	399.0	4004.0
112655.0	100021.0	3708.0	208.0	1389.0	0.0	5237.0	2092.0	32.0	2060.0
169866.0	138105.0	21451.0	609.0	4317.0	0.0	3603.0	1781.0	87.0	1694.0
185660.0	146870.0	30183.0	466.0	1088.0	0.0	2485.0	4568.0	1446.0	3122.0
81035.0	70924.0	4615.0	181.0	200.0	0.0	2848.0	2267.0	607.0	1660.0
1034070.0	587112.0	320209.0	3447.0	57115.0	119.0	39567.0	26501.0	2684.0	23817.0
94352.0	78410.0	12689.0	907.0	1416.0	0.0	241.0	689.0	18.0	671.0
93919.0	49193.0	37342.0	329.0	848.0	183.0	3029.0	2995.0	906.0	2089.0
220358.0	178674.0	32417.0	234.0	3601.0	108.0	2164.0	3160.0	114.0	3046.0
186311.0	137859.0	26337.0	827.0	4280.0	33.0	3301.0	13674.0	2135.0	11539.0
141354.0	104825.0	17154.0	885.0	10854.0	31.0	4528.0	3077.0	487.0	2590.0
175842.0	102334.0	61327.0	274.0	2737.0	0.0	5221.0	3949.0	258.0	3691.0
142799.0	117356.0	9130.0	505.0	1656.0	0.0	11257.0	2895.0	699.0	2196.0
134197.0	38305.0	32640.0	51930.0	873.0	0.0	7465.0	2984.0	715.0	2269.0
91758.0	68799.0	17433.0	302.0	244.0	0.0	2925.0	2055.0	40.0	2015.0
139142.0	105565.0	21955.0	164.0	982.0	47.0	6580.0	3849.0	302.0	3547.0
72743.0	66664.0	2498.0	251.0	393.0	54.0	1204.0	1679.0	344.0	1335.0
222742.0	183566.0	23500.0	442.0	5864.0	0.0	2750.0	6620.0	93.0	6527.0
1024198.0	682435.0	214103.0	3416.0	65485.0	348.0	31253.0	27158.0	2132.0	25026.0
124132.0	76542.0	38277.0	456.0	2081.0	0.0	3995.0	2781.0	22.0	2759.0
81714.0	39644.0	32302.0	1767.0	959.0	0.0	6152.0	890.0	272.0	618.0
92991.0	85634.0	1652.0	3397.0	774.0	0.0	117.0	1417.0	7.0	1410.0
171512.0	152640.0	6905.0	1897.0	5021.0	0.0	1023.0	4026.0	70.0	3956.0
70916.0	62008.0	2360.0	1417.0	2015.0	221.0	1000.0	1895.0	0.0	1895.0
71275.0	62508.0	2391.0	745.0	1195.0	96.0	1068.0	3272.0	96.0	3176.0
104425.0	86537.0	13636.0	323.0	1060.0	0.0	820.0	2049.0	303.0	1746.0
98632.0	91808.0	3828.0	95.0	558.0	0.0	728.0	1615.0	95.0	1520.0
65886.0	59728.0	1940.0	63.0	2910.0	0.0	271.0	974.0	42.0	932.0
69154.0	64567.0	2313.0	451.0	77.0	0.0	419.0	1327.0	162.0	1165.0
376353.0	320938.0	26643.0	1113.0	10790.0	1881.0	3820.0	11168.0	514.0	10654.0
135959.0	116881.0	11004.0	99.0	1020.0	94.0	1543.0	5318.0	198.0	5120.0
201973.0	192302.0	3379.0	463.0	2044.0	0.0	985.0	2800.0	36.0	2764.0
1255921.0	794041.0	372481.0	3910.0	36749.0	522.0	16247.0	31971.0	3836.0	28135.0
193013.0	170763.0	7468.0	51.0	10806.0	110.0	707.0	3108.0	229.0	2879.0
75550.0	64065.0	6251.0	120.0	144.0	0.0	1816.0	3154.0	121.0	3033.0
151408.0	134937.0	10834.0	72.0	2183.0	302.0	108.0	2972.0	0.0	2972.0
1251722.0	853416.0	272019.0	2143.0	58135.0	328.0	19572.0	46109.0	3335.0	42774.0
94102.0	90773.0	1175.0	0.0	398.0	0.0	160.0	1596.0	252.0	1344.0
164427.0	142312.0	11411.0	173.0	4588.0	0.0	421.0	5522.0	131.0	5391.0
807598.0	550705.0	206481.0	925.0	19234.0	287.0	6822.0	23144.0	1252.0	21892.0
75573.0	69539.0	1541.0	44.0	1330.0	0.0	990.0	2129.0	497.0	1632.0
67347.0	61801.0	3270.0	224.0	115.0	0.0	13.0	1924.0	44.0	1880.0
229245.0	210834.0	9681.0	353.0	2840.0	16.0	815.0	4706.0	7.0	4699.0
170570.0	157316.0	5527.0	196.0	1657.0	99.0	964.0	4811.0	195.0	4616.0
305147.0	258542.0	26896.0	1186.0	3804.0	192.0	4160.0	10367.0	1203.0	9164.0
433689.0	313961.0	81256.0	923.0	8472.0	297.0	9293.0	19487.0	3687.0	15800.0
231900.0	185334.0	37537.0	1016.0	1776.0	339.0	719.0	5179.0	762.0	4417.0
65355.0	58757.0	3522.0	222.0	469.0	0.0	377.0	2008.0	7.0	2001.0
176395.0	168225.0	2817.0	253.0	2140.0	0.0	1045.0	1915.0	0.0	1915.0
104224.0	97829.0	3094.0	134.0	1086.0	0.0	427.0	1654.0	55.0	1599.0
532258.0	390995.0	106552.0	1368.0	10445.0	141.0	3996.0	18761.0	694.0	18067.0
162275.0	147011.0	6575.0	236.0	2580.0	0.0	1388.0	4485.0	71.0	4414.0
121707.0	105515.0	8063.0	191.0	1070.0	0.0	793.0	6075.0	170.0	5905.0
77170.0	69567.0	4059.0	0.0	95.0	52.0	353.0	3044.0	360.0	2684.0
375165.0	331368.0	28395.0	304.0	3469.0	60.0	1546.0	10023.0	488.0	9535.0
541968.0	430784.0	77317.0	718.0	15795.0	200.0	1053.0	16101.0	1545.0	14556.0
203751.0	180958.0	16969.0	30.0	1279.0	32.0	211.0	4272.0	224.0	4048.0
92916.0	89575.0	440.0	113.0	912.0	0.0	277.0	1599.0	264.0	1335.0
224469.0	200608.0	6779.0	156.0	10849.0	0.0	1221.0	4856.0	0.0	4856.0
116063.0	109654.0	1530.0	712.0	845.0	0.0	886.0	2436.0	45.0	2391.0
129730.0	119283.0	3672.0	112.0	1910.0	23.0	1297.0	3433.0	959.0	2474.0
133378.0	107025.0	3131.0	4780.0	3718.0	0.0	5484.0	9240.0	1775.0	7465.0
274458.0	213978.0	11577.0	9967.0	12446.0	120.0	3657.0	22713.0	1077.0	21636.0
124648.0	79767.0	21466.0	6431.0	3248.0	472.0	2033.0	11231.0	842.0	10389.0
70892.0	56326.0	1558.0	8376.0	68.0	0.0	211.0	4353.0	287.0	4066.0
69699.0	41098.0	8036.0	12409.0	517.0	0.0	1357.0	6282.0	819.0	5463.0
776864.0	537248.0	114640.0	21136.0	26038.0	673.0	24892.0	52237.0	3318.0	48919.0
80850.0	65558.0	3029.0	4111.0	3934.0	101.0	56.0	4061.0	182.0	3879.0
71875.0	55076.0	2497.0	11089.0	448.0	0.0	637.0	2128.0	16.0	2112.0
90802.0	67884.0	956.0	10935.0	1177.0	0.0	1482.0	8368.0	105.0	8263.0
639242.0	445266.0	64849.0	30398.0	18884.0	58.0	27030.0	52757.0	2314.0	50443.0
76559.0	58308.0	2939.0	5556.0	966.0	116.0	566.0	8108.0	272.0	7836.0
87572.0	76011.0	829.0	905.0	5759.0	78.0	1338.0	2652.0	167.0	2485.0
401515.0	354708.0	3723.0	2768.0	17296.0	1445.0	8826.0	12749.0	479.0	12270.0
175268.0	163923.0	1128.0	999.0	1805.0	110.0	1614.0	5689.0	737.0	4952.0
107685.0	100062.0	723.0	1054.0	883.0	72.0	766.0	4125.0	88.0	4037.0
212567.0	193760.0	1514.0	2319.0	2407.0	376.0	3335.0	8856.0	728.0	8128.0
84745.0	77847.0	370.0	337.0	1027.0	0.0	1911.0	3253.0	166.0	3087.0
66016.0	58461.0	154.0	3263.0	707.0	144.0	1099.0	2188.0	106.0	2082.0
362895.0	317444.0	5418.0	5392.0	8277.0	945.0	7580.0	17839.0	1078.0	16761.0
120547.0	110729.0	100.0	1047.0	1200.0	156.0	2092.0	5223.0	967.0	4256.0
330700.0	278040.0	4055.0	2748.0	5397.0	3043.0	12664.0	24753.0	2188.0	22565.0
790294.0	623309.0	42914.0	6017.0	55377.0	4517.0	15755.0	42405.0	4710.0	37695.0
79391.0	69742.0	692.0	1470.0	1685.0	175.0	2658.0	2969.0	228.0	2741.0
76531.0	66230.0	444.0	3533.0	728.0	162.0	2535.0	2899.0	323.0	2576.0
574326.0	448092.0	10700.0	4620.0	56697.0	2142.0	24725.0	27350.0	2525.0	24825.0
102659.0	89789.0	1039.0	1233.0	1431.0	0.0	5577.0	3590.0	286.0	3304.0
102295.0	94195.0	1317.0	0.0	965.0	0.0	3371.0	2447.0	782.0	1665.0
1230459.0	990127.0	157161.0	1007.0	43711.0	393.0	4314.0	33746.0	1772.0	31974.0
168871.0	153439.0	10415.0	0.0	1022.0	0.0	305.0	3690.0	78.0	3612.0
415271.0	347572.0	22043.0	5493.0	6266.0	149.0	13953.0	19795.0	2561.0	17234.0
125593.0	119179.0	1507.0	29.0	954.0	0.0	1291.0	2633.0	111.0	2522.0
627367.0	551840.0	24566.0	1291.0	29971.0	0.0	8352.0	11347.0	1132.0	10215.0
186818.0	179365.0	1771.0	123.0	1576.0	125.0	264.0	3594.0	124.0	3470.0
136411.0	127879.0	4606.0	115.0	953.0	0.0	397.0	2461.0	152.0	2309.0
63960.0	61555.0	1253.0	20.0	388.0	0.0	170.0	574.0	13.0	561.0
160580.0	140405.0	6909.0	12.0	9340.0	141.0	1788.0	1985.0	45.0	1940.0
515939.0	442708.0	29470.0	749.0	26192.0	231.0	5471.0	11118.0	1103.0	10015.0
80994.0	76816.0	2010.0	334.0	248.0	0.0	75.0	1511.0	332.0	1179.0
66672.0	63739.0	1204.0	21.0	1031.0	0.0	144.0	533.0	91.0	442.0
86484.0	82369.0	1538.0	17.0	627.0	0.0	460.0	1473.0	276.0	1197.0
246338.0	218722.0	9015.0	240.0	9157.0	0.0	3060.0	6144.0	945.0	5199.0
272983.0	196987.0	49362.0	384.0	9232.0	102.0	6198.0	10718.0	2649.0	8069.0
563894.0	392395.0	118178.0	886.0	28665.0	0.0	7653.0	16117.0	2165.0	13952.0
278045.0	242365.0	20540.0	372.0	3712.0	129.0	1359.0	9568.0	869.0	8699.0
153638.0	142091.0	5818.0	57.0	2019.0	0.0	853.0	2800.0	1126.0	1674.0
86966.0	82048.0	2889.0	18.0	119.0	0.0	87.0	1805.0	158.0	1647.0
211917.0	195536.0	6473.0	14.0	4897.0	0.0	1474.0	3523.0	279.0	3244.0
536624.0	474069.0	23230.0	920.0	11311.0	45.0	15128.0	11921.0	2398.0	9523.0
88082.0	81824.0	2997.0	211.0	577.0	0.0	630.0	1843.0	0.0	1843.0
137067.0	120264.0	2425.0	0.0	2155.0	142.0	9562.0	2519.0	336.0	2183.0
360685.0	284731.0	24347.0	488.0	12450.0	491.0	27091.0	11087.0	2672.0	8415.0
318449.0	281103.0	13872.0	745.0	3782.0	0.0	11480.0	7467.0	1084.0	6383.0
