614664.0	189260.0	384465.0	1800.0	15149.0	604.0	9016.0	14370.0	976.0	13394.0
214276.0	196365.0	5175.0	914.0	2951.0	1034.0	2794.0	5043.0	1318.0	3725.0
126903.0	116668.0	3428.0	260.0	2049.0	67.0	1200.0	3231.0	419.0	2812.0
558324.0	469087.0	23337.0	105.0	13414.0	305.0	38545.0	13531.0	3723.0	9808.0
779018.0	635443.0	30824.0	1362.0	26984.0	366.0	63750.0	20289.0	2610.0	17679.0
70382.0	65664.0	692.0	262.0	710.0	293.0	583.0	2178.0	220.0	1958.0
468467.0	388013.0	40874.0	1009.0	10440.0	0.0	14956.0	13175.0	2762.0	10413.0
161816.0	143231.0	3958.0	72.0	7242.0	265.0	1101.0	5947.0	1150.0	4797.0
1589774.0	1220690.0	86605.0	2454.0	187448.0	517.0	52376.0	39684.0	5242.0	34442.0
697181.0	546568.0	45901.0	843.0	74523.0	215.0	12800.0	16331.0	1211.0	15120.0
513565.0	430007.0	45757.0	688.0	6215.0	152.0	20248.0	10498.0	2186.0	8312.0
784230.0	432065.0	179093.0	2715.0	68847.0	252.0	42262.0	58996.0	4458.0	54538.0
819589.0	683124.0	39855.0	1532.0	39751.0	292.0	33956.0	21079.0	4594.0	16485.0
115548.0	108703.0	1445.0	307.0	417.0	0.0	1013.0	3663.0	872.0	2791.0
104747.0	99068.0	2410.0	241.0	309.0	0.0	630.0	2089.0	144.0	1945.0
154010.0	120388.0	22043.0	413.0	2977.0	16.0	2443.0	5730.0	945.0	4785.0
134386.0	110181.0	14071.0	539.0	2622.0	0.0	848.0	6125.0	84.0	6041.0
77888.0	73219.0	1298.0	204.0	1540.0	0.0	119.0	1508.0	68.0	1440.0
109160.0	95114.0	6008.0	572.0	2049.0	178.0	1071.0	4168.0	351.0	3817.0
408615.0	304971.0	81377.0	1737.0	4111.0	305.0	2400.0	13714.0	680.0	13034.0
92084.0	87400.0	903.0	888.0	488.0	98.0	333.0	1974.0	81.0	1893.0
288051.0	213921.0	33628.0	993.0	19021.0	187.0	5347.0	14954.0	1537.0	13417.0
71282.0	62681.0	1517.0	1337.0	1392.0	0.0	424.0	3931.0	82.0	3849.0
158460.0	138283.0	13482.0	676.0	1260.0	116.0	810.0	3833.0	321.0	3512.0
261654.0	212319.0	28131.0	373.0	6828.0	0.0	2359.0	11644.0	604.0	11040.0
642173.0	514715.0	59715.0	1930.0	18849.0	67.0	21076.0	25821.0	2728.0	23093.0
88340.0	84352.0	1009.0	203.0	509.0	56.0	522.0	1689.0	386.0	1303.0
98504.0	91291.0	2998.0	702.0	256.0	0.0	663.0	2594.0	678.0	1916.0
188624.0	182458.0	1273.0	291.0	1730.0	79.0	267.0	2526.0	78.0	2448.0
867730.0	706518.0	100689.0	1762.0	32772.0	50.0	4781.0	21158.0	779.0	20379.0
66435.0	61683.0	808.0	207.0	649.0	15.0	283.0	2790.0	144.0	2646.0
83462.0	77534.0	1235.0	228.0	1738.0	0.0	403.0	2324.0	572.0	1752.0
149208.0	140808.0	4242.0	804.0	952.0	0.0	514.0	1888.0	94.0	1794.0
173408.0	139261.0	24450.0	1249.0	1128.0	0.0	1092.0	6228.0	560.0	5668.0
1243970.0	934642.0	167411.0	3016.0	87646.0	232.0	11061.0	39962.0	1918.0	38044.0
282250.0	255093.0	3439.0	628.0	6244.0	165.0	7174.0	9507.0	1277.0	8230.0
192326.0	144965.0	35768.0	493.0	2503.0	61.0	2800.0	5736.0	880.0	4856.0
159587.0	148831.0	3835.0	358.0	1223.0	0.0	1247.0	4093.0	385.0	3708.0
68554.0	66372.0	396.0	112.0	205.0	0.0	169.0	1300.0	53.0	1247.0
75223.0	64948.0	2312.0	1240.0	425.0	146.0	2211.0	3941.0	1357.0	2584.0
364709.0	269158.0	43375.0	1789.0	31232.0	179.0	2218.0	16758.0	656.0	16102.0
1749366.0	924131.0	680630.0	5458.0	54230.0	420.0	36368.0	48129.0	5666.0	42463.0
345957.0	291760.0	19779.0	2480.0	15529.0	195.0	5151.0	11063.0	908.0	10155.0
66441.0	60737.0	2291.0	319.0	1325.0	0.0	133.0	1636.0	92.0	1544.0
100262.0	91908.0	2258.0	300.0	3231.0	0.0	1115.0	1450.0	326.0	1124.0
417486.0	345463.0	24024.0	1195.0	20140.0	102.0	12277.0	14285.0	1676.0	12609.0
1232483.0	893871.0	158741.0	9923.0	85906.0	483.0	40359.0	43200.0	3356.0	39844.0
153102.0	129033.0	9005.0	900.0	8964.0	0.0	2226.0	2974.0	282.0	2692.0
540649.0	358606.0	59737.0	3089.0	76470.0	209.0	15811.0	26727.0	1963.0	24764.0
65622.0	56157.0	3451.0	86.0	1404.0	0.0	2872.0	1652.0	236.0	1416.0
199980.0	184278.0	3353.0	4859.0	2228.0	45.0	938.0	4279.0	148.0	4131.0
143680.0	119736.0	4743.0	681.0	8060.0	0.0	5193.0	5267.0	180.0	5087.0
93528.0	86674.0	2417.0	272.0	791.0	0.0	1213.0	2161.0	18.0	2143.0
155652.0	138022.0	8669.0	222.0	3701.0	0.0	2483.0	2555.0	500.0	2055.0
253117.0	216807.0	11366.0	1002.0	12637.0	66.0	3014.0	8225.0	1892.0	6333.0
132550.0	125122.0	1928.0	581.0	1973.0	0.0	1060.0	1886.0	400.0	1486.0
175611.0	119958.0	46205.0	416.0	2663.0	0.0	3501.0	2868.0	383.0	2485.0
203234.0	139366.0	49451.0	1225.0	5702.0	0.0	1604.0	5886.0	678.0	5208.0
241229.0	61461.0	174862.0	205.0	1885.0	284.0	1403.0	1129.0	0.0	1129.0
141241.0	98840.0	31706.0	506.0	3863.0	0.0	4189.0	2137.0	248.0	1889.0
85381.0	57782.0	24789.0	65.0	811.0	33.0	377.0	1524.0	134.0	1390.0
105114.0	59310.0	39502.0	444.0	2725.0	0.0	2126.0	1007.0	0.0	1007.0
150228.0	114301.0	31766.0	127.0	1518.0	0.0	1551.0	965.0	0.0	965.0
176594.0	142618.0	16256.0	811.0	9021.0	23.0	2821.0	5044.0	191.0	4853.0
88938.0	77933.0	4572.0	372.0	1054.0	0.0	1607.0	3400.0	288.0	3112.0
78913.0	69069.0	5525.0	385.0	1365.0	28.0	342.0	2199.0	0.0	2199.0
102845.0	93928.0	3018.0	129.0	802.0	0.0	917.0	4051.0	359.0	3692.0
239085.0	204294.0	15923.0	534.0	6193.0	1184.0	4577.0	6380.0	754.0	5626.0
76631.0	64560.0	8477.0	290.0	1107.0	39.0	254.0	1904.0	58.0	1846.0
102838.0	98926.0	861.0	71.0	625.0	332.0	583.0	1440.0	110.0	1330.0
288690.0	258094.0	10029.0	2188.0	5704.0	110.0	4975.0	7590.0	783.0	6807.0
691801.0	463423.0	161932.0	3089.0	12585.0	2433.0	25949.0	22390.0	1513.0	20877.0
119111.0	107566.0	2615.0	2263.0	1634.0	139.0	2123.0	2771.0	330.0	2441.0
224226.0	215622.0	2229.0	580.0	1882.0	0.0	365.0	3548.0	653.0	2895.0
98309.0	84433.0	6635.0	314.0	2838.0	73.0	998.0	3018.0	392.0	2626.0
390918.0	352403.0	17540.0	500.0	9844.0	0.0	1809.0	8822.0	112.0	8710.0
998581.0	684030.0	238612.0	1834.0	39819.0	271.0	8883.0	25132.0	926.0	24206.0
311404.0	144752.0	145886.0	762.0	10264.0	88.0	3317.0	6335.0	161.0	6174.0
81755.0	72572.0	992.0	3673.0	738.0	142.0	325.0	3313.0	0.0	3313.0
98082.0	92689.0	282.0	848.0	340.0	163.0	679.0	3081.0	133.0	2948.0
104502.0	99275.0	374.0	1169.0	1460.0	0.0	0.0	2224.0	29.0	2195.0
67282.0	62897.0	281.0	1101.0	572.0	0.0	422.0	2009.0	0.0	2009.0
116130.0	106680.0	715.0	3019.0	1855.0	0.0	237.0	3624.0	547.0	3077.0
158437.0	144305.0	829.0	6176.0	959.0	0.0	786.0	5382.0	390.0	4992.0
554995.0	444192.0	61497.0	1527.0	19640.0	390.0	11142.0	16607.0	1082.0	15525.0
309637.0	267852.0	12445.0	1952.0	12252.0	3.0	4680.0	10453.0	905.0	9548.0
179023.0	158913.0	6658.0	595.0	4776.0	168.0	2121.0	5792.0	94.0	5698.0
2155664.0	1330054.0	247427.0	13583.0	211925.0	17783.0	223704.0	111188.0	18867.0	92321.0
453616.0	355315.0	10627.0	6826.0	25562.0	2436.0	32942.0	19908.0	2801.0	17107.0
75774.0	72373.0	520.0	148.0	1122.0	0.0	197.0	1414.0	271.0	1143.0
88888.0	82304.0	977.0	143.0	3505.0	34.0	293.0	1632.0	44.0	1588.0
407761.0	367574.0	9702.0	467.0	14874.0	32.0	5283.0	9829.0	775.0	9054.0
148582.0	140747.0	836.0	354.0	2563.0	0.0	209.0	3873.0	197.0	3676.0
303251.0	288104.0	2089.0	57.0	5846.0	0.0	1712.0	5443.0	522.0	4921.0
127428.0	118919.0	1196.0	50.0	4107.0	0.0	175.0	2981.0	578.0	2403.0
270991.0	176909.0	41557.0	824.0	22599.0	60.0	20986.0	8056.0	3178.0	4878.0
939151.0	678573.0	56391.0	1748.0	153276.0	804.0	20616.0	27743.0	4733.0	23010.0
449284.0	323113.0	74530.0	378.0	23697.0	123.0	10123.0	17320.0	2367.0	14953.0
510150.0	324529.0	96342.0	1032.0	29696.0	0.0	44228.0	14323.0	1950.0	12373.0
94430.0	86834.0	3321.0	63.0	806.0	127.0	648.0	2631.0	38.0	2593.0
153797.0	103640.0	28739.0	1960.0	2258.0	0.0	10350.0	6850.0	1876.0	4974.0
796914.0	355482.0	317198.0	1518.0	42298.0	0.0	58747.0	21671.0	4090.0	17581.0
292330.0	237650.0	29805.0	215.0	8955.0	0.0	6186.0	9519.0	3066.0	6453.0
677983.0	367911.0	81508.0	2484.0	102554.0	752.0	96113.0	26661.0	11030.0	15631.0
124676.0	113236.0	3498.0	19.0	4757.0	73.0	1238.0	1855.0	791.0	1064.0
371023.0	238907.0	78453.0	493.0	40864.0	597.0	4213.0	7496.0	933.0	6563.0
837073.0	490322.0	83900.0	2096.0	203045.0	297.0	35789.0	21624.0	7529.0	14095.0
625846.0	514689.0	45430.0	966.0	35774.0	30.0	18484.0	10473.0	1843.0	8630.0
498423.0	402032.0	15796.0	139.0	53056.0	0.0	17716.0	9684.0	1638.0	8046.0
592497.0	536665.0	17336.0	400.0	11908.0	664.0	17161.0	8363.0	1162.0	7201.0
507945.0	333685.0	57390.0	1643.0	26481.0	180.0	74754.0	13812.0	3444.0	10368.0
63436.0	50303.0	8147.0	162.0	774.0	0.0	1966.0	2084.0	246.0	1838.0
333751.0	224326.0	32448.0	1718.0	57437.0	47.0	10493.0	7282.0	1659.0	5623.0
142522.0	132461.0	2904.0	0.0	3229.0	0.0	1717.0	2211.0	96.0	2115.0
555630.0	304604.0	114911.0	2210.0	27892.0	0.0	89983.0	16030.0	5446.0	10584.0
106617.0	95037.0	4981.0	117.0	2825.0	0.0	2019.0	1638.0	161.0	1477.0
676953.0	479588.0	18679.0	34521.0	18595.0	498.0	101451.0	23621.0	9664.0	13957.0
65282.0	59253.0	1717.0	1481.0	67.0	22.0	2013.0	729.0	650.0	79.0
214207.0	194538.0	3599.0	2578.0	2341.0	69.0	8652.0	2430.0	628.0	1802.0
69749.0	62201.0	2172.0	452.0	0.0	46.0	3134.0	1744.0	265.0	1479.0
74923.0	10318.0	161.0	58562.0	766.0	219.0	3963.0	934.0	364.0	570.0
65410.0	50841.0	2625.0	4423.0	969.0	0.0	3628.0	2924.0	452.0	2472.0
142025.0	99399.0	2980.0	18026.0	2100.0	25.0	11878.0	7617.0	2504.0	5113.0
115079.0	62316.0	656.0	41426.0	690.0	74.0	6795.0	3122.0	413.0	2709.0
148651.0	126078.0	1260.0	5173.0	1976.0	38.0	9950.0	4176.0	2010.0	2166.0
75626.0	60577.0	788.0	2782.0	340.0	0.0	8365.0	2774.0	1413.0	1361.0
308846.0	230831.0	38386.0	788.0	21011.0	0.0	5538.0	12292.0	1706.0	10586.0
1455720.0	312877.0	495031.0	8777.0	51958.0	372.0	528863.0	57842.0	23737.0	34105.0
195334.0	166572.0	12650.0	13.0	7006.0	21.0	1866.0	7206.0	810.0	6396.0
77677.0	71286.0	1148.0	2615.0	509.0	0.0	376.0	1743.0	621.0	1122.0
77861.0	71746.0	3240.0	139.0	400.0	0.0	554.0	1782.0	171.0	1611.0
129504.0	120008.0	3784.0	326.0	760.0	64.0	2035.0	2527.0	493.0	2034.0
86322.0	75851.0	4798.0	171.0	1588.0	22.0	770.0	3122.0	110.0	3012.0
81073.0	73092.0	3875.0	114.0	990.0	0.0	1811.0	1191.0	117.0	1074.0
294473.0	232515.0	31588.0	989.0	10743.0	422.0	9189.0	9027.0	1490.0	7537.0
921046.0	718970.0	122691.0	4730.0	34132.0	405.0	18740.0	21378.0	3686.0	17692.0
114006.0	98583.0	5871.0	1667.0	1998.0	41.0	1425.0	4421.0	629.0	3792.0
2629150.0	1124155.0	861749.0	8714.0	315850.0	1402.0	237591.0	79689.0	13817.0	65872.0
64257.0	59522.0	1985.0	352.0	699.0	76.0	800.0	823.0	9.0	814.0
71329.0	67495.0	1272.0	203.0	726.0	152.0	200.0	1281.0	409.0	872.0
747727.0	570709.0	113806.0	2763.0	26420.0	309.0	12100.0	21620.0	3305.0	18315.0
1361500.0	926594.0	158561.0	3420.0	127934.0	285.0	102363.0	42343.0	11992.0	30351.0
1643734.0	931953.0	246095.0	4555.0	204434.0	1205.0	179384.0	76108.0	21190.0	54918.0
211758.0	185171.0	13450.0	2246.0	2082.0	141.0	1822.0	6846.0	533.0	6313.0
231190.0	197816.0	13313.0	400.0	9824.0	53.0	2474.0	7310.0	519.0	6791.0
466194.0	370920.0	52781.0	1769.0	17413.0	81.0	6250.0	16980.0	587.0	16393.0
109828.0	101231.0	3180.0	584.0	1345.0	114.0	1649.0	1725.0	330.0	1395.0
379210.0	278706.0	38853.0	1877.0	10686.0	149.0	32984.0	15955.0	3331.0	12624.0
118987.0	113860.0	1795.0	184.0	730.0	75.0	167.0	2176.0	20.0	2156.0
98900.0	85102.0	1490.0	859.0	2214.0	56.0	7046.0	2133.0	357.0	1776.0
2333054.0	905860.0	421307.0	9509.0	592922.0	1240.0	318657.0	83559.0	29285.0	54274.0
160070.0	137956.0	9755.0	799.0	4019.0	0.0	1866.0	5675.0	265.0	5410.0
476015.0	352530.0	48920.0	251.0	40747.0	721.0	22464.0	10382.0	2183.0	8199.0
326780.0	225848.0	40350.0	592.0	19686.0	49.0	33989.0	6266.0	1087.0	5179.0
110038.0	102840.0	2925.0	437.0	1489.0	11.0	472.0	1864.0	288.0	1576.0
227053.0	211505.0	2719.0	484.0	6797.0	91.0	907.0	4550.0	54.0	4496.0
154553.0	119476.0	14509.0	258.0	6739.0	219.0	7110.0	6242.0	1149.0	5093.0
96940.0	91500.0	1835.0	120.0	1298.0	0.0	524.0	1663.0	288.0	1375.0
1492583.0	1195796.0	111177.0	3361.0	58726.0	833.0	93130.0	29560.0	8108.0	21452.0
74801.0	60496.0	5662.0	52.0	1227.0	0.0	4373.0	2991.0	502.0	2489.0
104871.0	83423.0	4698.0	268.0	10625.0	0.0	1656.0	4201.0	223.0	3978.0
179225.0	152042.0	10859.0	151.0	3969.0	21.0	5275.0	6908.0	701.0	6207.0
64567.0	62127.0	690.0	85.0	603.0	82.0	146.0	834.0	0.0	834.0
90798.0	84497.0	2458.0	59.0	775.0	0.0	1092.0	1917.0	48.0	1869.0
974542.0	628687.0	144510.0	2745.0	57962.0	192.0	107885.0	32561.0	12405.0	20156.0
159688.0	110933.0	31088.0	779.0	2245.0	307.0	11140.0	3196.0	478.0	2718.0
126953.0	105877.0	13110.0	1056.0	708.0	0.0	2814.0	3388.0	365.0	3023.0
256088.0	226953.0	15445.0	959.0	3542.0	425.0	3181.0	5583.0	288.0	5295.0
88851.0	74837.0	5443.0	537.0	3447.0	127.0	3437.0	1023.0	0.0	1023.0
201590.0	141332.0	34402.0	511.0	6212.0	374.0	12541.0	6218.0	1200.0	5018.0
81449.0	72101.0	3611.0	550.0	302.0	0.0	3569.0	1316.0	218.0	1098.0
68890.0	61844.0	3798.0	285.0	546.0	0.0	320.0	2097.0	53.0	2044.0
156459.0	122004.0	13875.0	600.0	6466.0	0.0	10980.0	2534.0	84.0	2450.0
72243.0	59488.0	8033.0	0.0	868.0	0.0	1187.0	2667.0	122.0	2545.0
97144.0	71847.0	20734.0	157.0	1134.0	0.0	2499.0	773.0	115.0	658.0
103445.0	71552.0	20612.0	812.0	3215.0	50.0	3030.0	4174.0	0.0	4174.0
327127.0	162910.0	124566.0	5012.0	7649.0	737.0	7461.0	18792.0	1746.0	17046.0
164926.0	139762.0	13621.0	133.0	2630.0	0.0	4359.0	4421.0	0.0	4421.0
306212.0	158099.0	113137.0	669.0	15714.0	267.0	10281.0	8045.0	591.0	7454.0
371511.0	245900.0	97584.0	1513.0	8532.0	21.0	8879.0	9082.0	1324.0	7758.0
216965.0	167912.0	34358.0	1004.0	3627.0	0.0	5169.0	4895.0	680.0	4215.0
521330.0	290962.0	175229.0	1975.0	26138.0	383.0	14980.0	11663.0	963.0	10700.0
130881.0	86920.0	27503.0	878.0	916.0	202.0	8723.0	5739.0	830.0	4909.0
114209.0	106200.0	5236.0	6.0	1607.0	0.0	335.0	825.0	0.0	825.0
172916.0	142713.0	21633.0	194.0	4410.0	0.0	1728.0	2238.0	371.0	1867.0
191450.0	149935.0	31782.0	729.0	536.0	0.0	3042.0	5426.0	543.0	4883.0
81168.0	70976.0	3566.0	1149.0	638.0	106.0	3239.0	1494.0	517.0	977.0
1054835.0	574931.0	334621.0	2740.0	59544.0	786.0	55771.0	26442.0	2388.0	24054.0
95776.0	78987.0	13027.0	108.0	1649.0	80.0	510.0	1415.0	171.0	1244.0
94005.0	50212.0	37748.0	434.0	845.0	0.0	3161.0	1605.0	193.0	1412.0
223483.0	180970.0	31080.0	625.0	2161.0	0.0	2255.0	6392.0	205.0	6187.0
187136.0	139353.0	24311.0	591.0	3350.0	413.0	3224.0	15894.0	2144.0	13750.0
141796.0	106590.0	14958.0	677.0	11270.0	0.0	1976.0	6325.0	881.0	5444.0
177220.0	102197.0	62515.0	640.0	2983.0	64.0	4316.0	4505.0	268.0	4237.0
143416.0	119977.0	9771.0	262.0	1463.0	0.0	9133.0	2810.0	443.0	2367.0
133235.0	38442.0	32385.0	52789.0	958.0	197.0	6244.0	2220.0	209.0	2011.0
91393.0	70668.0	15921.0	717.0	618.0	51.0	1117.0	2301.0	33.0	2268.0
139933.0	107453.0	22460.0	659.0	1104.0	0.0	5519.0	2738.0	212.0	2526.0
66421.0	58022.0	5822.0	627.0	744.0	29.0	229.0	948.0	0.0	948.0
72113.0	65066.0	2708.0	153.0	406.0	173.0	2561.0	1046.0	0.0	1046.0
226606.0	187188.0	25691.0	528.0	5792.0	0.0	2272.0	5135.0	181.0	4954.0
1046791.0	688226.0	213306.0	3815.0	69541.0	157.0	40616.0	31130.0	3082.0	28048.0
124150.0	79743.0	37003.0	324.0	1539.0	65.0	1082.0	4394.0	44.0	4350.0
68740.0	62089.0	1994.0	10.0	1232.0	104.0	1906.0	1405.0	41.0	1364.0
81661.0	41449.0	32474.0	574.0	208.0	0.0	4874.0	2082.0	57.0	2025.0
94487.0	85935.0	2066.0	4142.0	714.0	140.0	108.0	1382.0	140.0	1242.0
175249.0	153678.0	9281.0	1478.0	4496.0	0.0	908.0	5408.0	357.0	5051.0
71083.0	62439.0	2825.0	1780.0	1802.0	0.0	80.0	2157.0	106.0	2051.0
70210.0	60834.0	1578.0	3000.0	865.0	0.0	1717.0	2216.0	0.0	2216.0
103742.0	85612.0	12198.0	245.0	917.0	0.0	1244.0	3526.0	287.0	3239.0
98231.0	90797.0	3902.0	269.0	492.0	42.0	222.0	2507.0	0.0	2507.0
66186.0	59847.0	2143.0	0.0	1250.0	0.0	407.0	2539.0	112.0	2427.0
377537.0	322458.0	30413.0	536.0	10086.0	98.0	3219.0	10727.0	764.0	9963.0
134786.0	117082.0	9921.0	289.0	393.0	53.0	808.0	6240.0	97.0	6143.0
203022.0	193577.0	3373.0	0.0	2833.0	187.0	391.0	2661.0	35.0	2626.0
103685.0	97992.0	2766.0	201.0	0.0	0.0	1185.0	1541.0	194.0	1347.0
1249352.0	780502.0	367135.0	2275.0	35357.0	389.0	21144.0	42550.0	4011.0	38539.0
196463.0	173006.0	6944.0	253.0	11311.0	53.0	738.0	4158.0	250.0	3908.0
75107.0	64185.0	6933.0	61.0	620.0	0.0	779.0	2529.0	153.0	2376.0
152597.0	133473.0	11068.0	407.0	1560.0	0.0	1309.0	4780.0	201.0	4579.0
1264518.0	855234.0	280522.0	2170.0	62789.0	747.0	15363.0	47693.0	2146.0	45547.0
164765.0	141014.0	11672.0	235.0	4902.0	0.0	1707.0	5235.0	131.0	5104.0
809099.0	542878.0	208972.0	800.0	21398.0	85.0	11962.0	23004.0	648.0	22356.0
75872.0	70208.0	821.0	7.0	1412.0	0.0	1358.0	2066.0	399.0	1667.0
228614.0	208258.0	9011.0	388.0	3153.0	26.0	2414.0	5364.0	545.0	4819.0
172198.0	158253.0	6542.0	125.0	2087.0	0.0	926.0	4265.0	0.0	4265.0
306365.0	260616.0	26803.0	578.0	2735.0	174.0	4160.0	11299.0	2356.0	8943.0
432488.0	313144.0	82833.0	816.0	6710.0	233.0	10626.0	18126.0	3508.0	14618.0
230008.0	183773.0	35050.0	402.0	2048.0	0.0	1527.0	7208.0	446.0	6762.0
177221.0	168281.0	2542.0	524.0	1651.0	0.0	996.0	3227.0	92.0	3135.0
104679.0	98031.0	2410.0	126.0	1294.0	0.0	720.0	2098.0	89.0	2009.0
531239.0	388711.0	110639.0	640.0	11335.0	374.0	3071.0	16469.0	332.0	16137.0
161921.0	147855.0	6943.0	174.0	2837.0	0.0	511.0	3601.0	39.0	3562.0
121107.0	104750.0	12153.0	253.0	821.0	85.0	630.0	2415.0	247.0	2168.0
373612.0	327583.0	27377.0	218.0	3682.0	0.0	2474.0	12278.0	869.0	11409.0
540300.0	427390.0	77916.0	503.0	17116.0	149.0	1385.0	15841.0	552.0	15289.0
201825.0	178222.0	17537.0	364.0	860.0	0.0	291.0	4551.0	154.0	4397.0
227063.0	200973.0	8661.0	0.0	12734.0	0.0	1886.0	2809.0	12.0	2797.0
116470.0	109609.0	1923.0	33.0	1265.0	0.0	1789.0	1851.0	50.0	1801.0
130219.0	119109.0	3912.0	510.0	1938.0	234.0	1858.0	2658.0	472.0	2186.0
136532.0	110859.0	3031.0	5720.0	4298.0	0.0	5825.0	6799.0	609.0	6190.0
278655.0	218891.0	12353.0	11785.0	12864.0	142.0	3154.0	19466.0	981.0	18485.0
122136.0	76393.0	22659.0	6613.0	2645.0	225.0	2850.0	10751.0	709.0	10042.0
71312.0	56935.0	1349.0	8304.0	249.0	55.0	282.0	4138.0	0.0	4138.0
69477.0	40817.0	7297.0	12438.0	513.0	103.0	1728.0	6581.0	110.0	6471.0
782970.0	539756.0	118634.0	24989.0	24246.0	1011.0	24272.0	50062.0	2661.0	47401.0
81131.0	65460.0	3536.0	4184.0	3866.0	0.0	295.0	3790.0	134.0	3656.0
72290.0	54566.0	2607.0	10306.0	578.0	60.0	368.0	3805.0	522.0	3283.0
91766.0	68761.0	871.0	10913.0	1044.0	0.0	1171.0	9006.0	111.0	8895.0
642940.0	445786.0	63930.0	32602.0	21241.0	279.0	26455.0	52647.0	2707.0	49940.0
77679.0	58594.0	2716.0	6890.0	951.0	90.0	908.0	7530.0	551.0	6979.0
89385.0	77080.0	984.0	459.0	5884.0	262.0	1185.0	3531.0	0.0	3531.0
408062.0	357854.0	4548.0	3639.0	16159.0	626.0	8713.0	16523.0	509.0	16014.0
181307.0	167962.0	1089.0	806.0	1730.0	87.0	3582.0	6051.0	639.0	5412.0
108457.0	100124.0	642.0	1033.0	1026.0	102.0	618.0	4912.0	179.0	4733.0
216527.0	192932.0	1390.0	2298.0	2803.0	635.0	8039.0	8430.0	547.0	7883.0
85904.0	80113.0	1441.0	1593.0	657.0	22.0	249.0	1829.0	412.0	1417.0
66443.0	57742.0	134.0	3131.0	702.0	216.0	1793.0	2725.0	0.0	2725.0
369519.0	324944.0	3663.0	4162.0	9597.0	928.0	6858.0	19367.0	917.0	18450.0
122849.0	110734.0	595.0	1248.0	1299.0	74.0	4511.0	4388.0	128.0	4260.0
336316.0	265422.0	4806.0	2378.0	6959.0	2402.0	23368.0	30981.0	1733.0	29248.0
799766.0	630308.0	45410.0	5658.0	56252.0	4647.0	16182.0	41309.0	1837.0	39472.0
81823.0	73654.0	358.0	1905.0	1362.0	369.0	1402.0	2773.0	404.0	2369.0
76456.0	67399.0	573.0	1861.0	266.0	141.0	1998.0	4218.0	395.0	3823.0
582779.0	439014.0	10846.0	2252.0	58739.0	2262.0	33702.0	35964.0	6662.0	29302.0
105035.0	91961.0	611.0	1755.0	1804.0	367.0	3317.0	5220.0	457.0	4763.0
102180.0	94434.0	1057.0	65.0	426.0	0.0	3626.0	2572.0	212.0	2360.0
1225365.0	982979.0	154858.0	975.0	43283.0	443.0	4933.0	37894.0	2346.0	35548.0
167429.0	151718.0	9238.0	91.0	551.0	194.0	779.0	4858.0	136.0	4722.0
414812.0	343554.0	18603.0	4478.0	5504.0	0.0	14887.0	27786.0	2254.0	25532.0
124650.0	119127.0	2498.0	17.0	844.0	262.0	354.0	1548.0	113.0	1435.0
626399.0	551410.0	22210.0	912.0	30721.0	0.0	7193.0	13953.0	2115.0	11838.0
186847.0	179023.0	2329.0	177.0	2478.0	0.0	727.0	2113.0	31.0	2082.0
134732.0	126107.0	3266.0	13.0	515.0	175.0	527.0	4129.0	460.0	3669.0
161464.0	142112.0	5949.0	115.0	8766.0	80.0	437.0	4005.0	1190.0	2815.0
516312.0	440376.0	29721.0	506.0	25578.0	254.0	6783.0	13094.0	2573.0	10521.0
80596.0	76391.0	2580.0	508.0	390.0	0.0	228.0	499.0	108.0	391.0
66420.0	62704.0	1475.0	64.0	781.0	0.0	787.0	609.0	106.0	503.0
86257.0	82613.0	1507.0	14.0	314.0	51.0	192.0	1566.0	336.0	1230.0
248506.0	218262.0	10293.0	171.0	10925.0	0.0	4149.0	4706.0	953.0	3753.0
273707.0	193791.0	52861.0	918.0	11959.0	0.0	7929.0	6249.0	190.0	6059.0
563402.0	389846.0	120082.0	1165.0	32804.0	0.0	6352.0	13153.0	878.0	12275.0
276207.0	241733.0	20144.0	613.0	4980.0	201.0	1903.0	6633.0	487.0	6146.0
132733.0	122730.0	5313.0	63.0	320.0	56.0	589.0	3662.0	65.0	3597.0
153851.0	142799.0	6445.0	469.0	1733.0	60.0	601.0	1744.0	200.0	1544.0
86364.0	81885.0	2255.0	291.0	942.0	62.0	156.0	773.0	69.0	704.0
211321.0	193832.0	5870.0	214.0	5204.0	58.0	1246.0	4897.0	80.0	4817.0
538500.0	481798.0	23427.0	431.0	10923.0	53.0	9219.0	12649.0	1402.0	11247.0
87294.0	81410.0	4075.0	45.0	344.0	0.0	139.0	1281.0	73.0	1208.0
138863.0	120894.0	3650.0	129.0	2078.0	0.0	9250.0	2862.0	1546.0	1316.0
363147.0	286600.0	26645.0	358.0	11587.0	0.0	26967.0	10990.0	2337.0	8653.0
316383.0	285321.0	13937.0	452.0	3756.0	77.0	7116.0	5724.0	1185.0	4539.0
115248.0	106461.0	5208.0	11.0	637.0	17.0	296.0	2618.0	166.0	2452.0
112913.0	103190.0	6427.0	71.0	904.0	18.0	165.0	2138.0	26.0	2112.0
166098.0	124741.0	23137.0	257.0	3492.0	191.0	8899.0	5381.0	1209.0	4172.0
821725.0	654626.0	73076.0	1230.0	60749.0	295.0	9751.0	21998.0	2402.0	19596.0
302294.0	262942.0	15889.0	459.0	8454.0	0.0	4759.0	9791.0	1550.0	8241.0
