142357.0	133941.0	207.0	2040.0	1586.0	45.0	574.0	3964.0	217.0	3747.0
78595.0	71989.0	148.0	702.0	1033.0	22.0	3125.0	1576.0	53.0	1523.0
67197.0	62457.0	2480.0	134.0	225.0	0.0	640.0	1261.0	0.0	1261.0
203276.0	151208.0	24853.0	326.0	19699.0	0.0	1795.0	5395.0	253.0	5142.0
5231351.0	2989006.0	1266999.0	12827.0	341377.0	2051.0	508071.0	111020.0	28323.0	82697.0
104704.0	86536.0	6898.0	41.0	2302.0	0.0	5956.0	2971.0	1093.0	1878.0
927987.0	745463.0	43972.0	1361.0	95618.0	739.0	18631.0	22203.0	4522.0	17681.0
522487.0	383880.0	28377.0	2413.0	18486.0	220.0	78977.0	10134.0	2402.0	7732.0
113040.0	91702.0	16587.0	198.0	1355.0	0.0	1120.0	2078.0	99.0	1979.0
118105.0	94602.0	7766.0	0.0	3283.0	0.0	8964.0	3490.0	1482.0	2008.0
702120.0	572072.0	50271.0	1322.0	44814.0	412.0	15638.0	17591.0	4104.0	13487.0
112973.0	107006.0	3085.0	139.0	270.0	0.0	729.0	1744.0	255.0	1489.0
308145.0	285385.0	4098.0	368.0	8137.0	0.0	5340.0	4817.0	1135.0	3682.0
172281.0	145652.0	13229.0	77.0	7827.0	0.0	1372.0	4124.0	523.0	3601.0
110122.0	87098.0	17149.0	41.0	1445.0	0.0	308.0	4081.0	241.0	3840.0
267883.0	236891.0	19086.0	527.0	2950.0	0.0	1120.0	7309.0	496.0	6813.0
187254.0	140513.0	32530.0	785.0	6427.0	0.0	1857.0	5142.0	82.0	5060.0
147457.0	121607.0	13999.0	314.0	2773.0	0.0	3848.0	4916.0	633.0	4283.0
268858.0	175055.0	81219.0	317.0	2997.0	38.0	1793.0	7439.0	415.0	7024.0
199271.0	166253.0	24093.0	457.0	3137.0	113.0	1039.0	4179.0	464.0	3715.0
135949.0	130476.0	1536.0	280.0	1134.0	76.0	574.0	1873.0	289.0	1584.0
80727.0	67195.0	10107.0	0.0	780.0	0.0	280.0	2365.0	289.0	2076.0
682518.0	511538.0	75421.0	1742.0	33506.0	37.0	44654.0	15620.0	2381.0	13239.0
66674.0	61748.0	3097.0	45.0	566.0	55.0	312.0	851.0	116.0	735.0
292069.0	226902.0	34782.0	311.0	7252.0	0.0	12279.0	10543.0	2406.0	8137.0
360412.0	286854.0	42883.0	1110.0	10379.0	1212.0	7300.0	10674.0	1138.0	9536.0
79129.0	69301.0	1991.0	0.0	3785.0	98.0	3248.0	706.0	279.0	427.0
111951.0	98778.0	8090.0	188.0	1174.0	0.0	1529.0	2192.0	118.0	2074.0
117364.0	104321.0	4305.0	278.0	1305.0	18.0	826.0	6311.0	60.0	6251.0
199619.0	171567.0	12090.0	174.0	2237.0	0.0	8100.0	5451.0	1264.0	4187.0
75283.0	68115.0	3582.0	35.0	881.0	0.0	953.0	1717.0	35.0	1682.0
69330.0	62350.0	4805.0	113.0	321.0	0.0	57.0	1684.0	0.0	1684.0
289495.0	255016.0	10564.0	762.0	12341.0	117.0	2570.0	8125.0	646.0	7479.0
70933.0	66809.0	2483.0	381.0	462.0	0.0	105.0	693.0	17.0	676.0
150434.0	136196.0	8028.0	185.0	2836.0	0.0	279.0	2910.0	68.0	2842.0
82849.0	73548.0	6311.0	37.0	1043.0	236.0	160.0	1514.0	408.0	1106.0
143191.0	134037.0	1745.0	52.0	2300.0	44.0	865.0	4148.0	380.0	3768.0
77609.0	72663.0	483.0	389.0	873.0	0.0	2187.0	1014.0	352.0	662.0
493618.0	305312.0	123914.0	1606.0	6866.0	85.0	43356.0	12479.0	3674.0	8805.0
111246.0	95110.0	11766.0	329.0	571.0	0.0	967.0	2503.0	274.0	2229.0
130348.0	114622.0	10926.0	51.0	606.0	0.0	1961.0	2182.0	208.0	1974.0
918977.0	573113.0	245692.0	3675.0	18393.0	162.0	50706.0	27236.0	3417.0	23819.0
141019.0	122783.0	3982.0	639.0	9069.0	67.0	1480.0	2999.0	10.0	2989.0
165682.0	152468.0	5721.0	167.0	2431.0	0.0	2876.0	2019.0	312.0	1707.0
266344.0	211479.0	34673.0	857.0	4835.0	53.0	6384.0	8063.0	1436.0	6627.0
177513.0	153343.0	8137.0	154.0	11270.0	79.0	1141.0	3389.0	468.0	2921.0
180858.0	156858.0	15415.0	743.0	1835.0	26.0	870.0	5111.0	54.0	5057.0
108428.0	95093.0	6767.0	289.0	2246.0	29.0	1067.0	2937.0	112.0	2825.0
68346.0	60943.0	3411.0	57.0	359.0	0.0	1400.0	2176.0	147.0	2029.0
131820.0	114622.0	11545.0	54.0	2226.0	0.0	418.0	2955.0	302.0	2653.0
71967.0	65614.0	671.0	0.0	1947.0	52.0	1678.0	2005.0	226.0	1779.0
95097.0	89267.0	1125.0	123.0	1178.0	1.0	73.0	3330.0	69.0	3261.0
136317.0	115611.0	7389.0	83.0	8089.0	0.0	3195.0	1950.0	226.0	1724.0
215295.0	195026.0	9303.0	545.0	4460.0	160.0	983.0	4818.0	0.0	4818.0
443710.0	378086.0	26125.0	1144.0	16053.0	347.0	9472.0	12483.0	1002.0	11481.0
92913.0	88995.0	1209.0	175.0	862.0	22.0	350.0	1300.0	0.0	1300.0
168799.0	146130.0	12375.0	464.0	3452.0	0.0	1900.0	4478.0	254.0	4224.0
91140.0	81106.0	2875.0	59.0	5190.0	0.0	189.0	1721.0	35.0	1686.0
102323.0	87917.0	2709.0	1518.0	2719.0	0.0	4464.0	2996.0	611.0	2385.0
65827.0	62044.0	1209.0	649.0	433.0	0.0	160.0	1332.0	44.0	1288.0
112864.0	96409.0	3925.0	2133.0	4562.0	87.0	489.0	5259.0	299.0	4960.0
559913.0	487454.0	24455.0	2365.0	24564.0	243.0	6091.0	14741.0	1996.0	12745.0
77739.0	65670.0	6210.0	1000.0	1340.0	542.0	376.0	2601.0	300.0	2301.0
75508.0	63544.0	5410.0	211.0	3224.0	141.0	590.0	2388.0	97.0	2291.0
503889.0	403144.0	47284.0	4972.0	20917.0	24.0	9370.0	18178.0	1999.0	16179.0
178991.0	148936.0	13323.0	1997.0	1944.0	0.0	3914.0	8877.0	1051.0	7826.0
159129.0	99443.0	39719.0	1378.0	4212.0	828.0	8641.0	4908.0	1709.0	3199.0
123316.0	113987.0	3465.0	700.0	2936.0	0.0	214.0	2014.0	0.0	2014.0
90908.0	85808.0	2859.0	212.0	277.0	0.0	178.0	1574.0	277.0	1297.0
75427.0	54175.0	15087.0	235.0	1281.0	350.0	664.0	3635.0	336.0	3299.0
97847.0	89730.0	4889.0	0.0	899.0	0.0	766.0	1563.0	25.0	1538.0
305489.0	235352.0	42816.0	511.0	10493.0	45.0	6841.0	9431.0	719.0	8712.0
107025.0	85103.0	12752.0	307.0	2852.0	53.0	982.0	4976.0	678.0	4298.0
750828.0	550574.0	156190.0	889.0	17957.0	208.0	5483.0	19527.0	1619.0	17908.0
161711.0	145403.0	7227.0	344.0	1446.0	0.0	3814.0	3477.0	563.0	2914.0
65549.0	55902.0	7274.0	43.0	182.0	167.0	300.0	1681.0	148.0	1533.0
84786.0	77431.0	4546.0	548.0	780.0	162.0	78.0	1241.0	77.0	1164.0
64178.0	62653.0	387.0	0.0	442.0	0.0	238.0	458.0	78.0	380.0
117110.0	95822.0	11122.0	43.0	3530.0	54.0	4613.0	1926.0	216.0	1710.0
112286.0	83537.0	25320.0	96.0	1247.0	0.0	431.0	1655.0	0.0	1655.0
122197.0	88647.0	26068.0	775.0	1685.0	68.0	2706.0	2248.0	263.0	1985.0
257093.0	124788.0	123105.0	892.0	3284.0	87.0	1535.0	3402.0	552.0	2850.0
194493.0	139154.0	47276.0	874.0	2475.0	0.0	1372.0	3342.0	401.0	2941.0
444526.0	216629.0	203030.0	723.0	12691.0	68.0	4086.0	7299.0	121.0	7178.0
73999.0	46627.0	23494.0	40.0	1835.0	0.0	454.0	1549.0	0.0	1549.0
433676.0	274780.0	116168.0	2311.0	16791.0	389.0	14522.0	8715.0	755.0	7960.0
227055.0	158644.0	55340.0	377.0	3131.0	13.0	2124.0	7426.0	1061.0	6365.0
97029.0	78264.0	13254.0	1599.0	889.0	0.0	912.0	2111.0	56.0	2055.0
131942.0	119443.0	9022.0	332.0	0.0	0.0	1803.0	1342.0	697.0	645.0
369250.0	125220.0	220735.0	1235.0	10775.0	0.0	6342.0	4943.0	652.0	4291.0
155363.0	93842.0	58306.0	408.0	1459.0	53.0	719.0	576.0	0.0	576.0
132373.0	85322.0	42379.0	980.0	1832.0	215.0	121.0	1524.0	74.0	1450.0
83662.0	47401.0	34106.0	0.0	370.0	0.0	184.0	1601.0	151.0	1450.0
239453.0	200623.0	28219.0	687.0	3940.0	0.0	1546.0	4438.0	98.0	4340.0
123441.0	82832.0	37404.0	701.0	920.0	0.0	323.0	1261.0	64.0	1197.0
111893.0	79422.0	20129.0	4570.0	1103.0	266.0	1301.0	5102.0	121.0	4981.0
107609.0	99472.0	1723.0	205.0	385.0	0.0	133.0	5691.0	410.0	5281.0
70868.0	67495.0	581.0	896.0	514.0	0.0	245.0	1137.0	89.0	1048.0
283921.0	263555.0	6357.0	664.0	6294.0	0.0	710.0	6341.0	440.0	5901.0
121853.0	116901.0	380.0	841.0	884.0	0.0	606.0	2241.0	40.0	2201.0
153746.0	146859.0	1425.0	1846.0	1647.0	0.0	102.0	1867.0	0.0	1867.0
199005.0	191810.0	1071.0	808.0	2318.0	31.0	167.0	2800.0	90.0	2710.0
74012.0	65859.0	6471.0	144.0	705.0	61.0	0.0	772.0	95.0	677.0
550488.0	410195.0	84053.0	2321.0	19654.0	244.0	14659.0	19362.0	943.0	18419.0
817455.0	526089.0	216169.0	1813.0	43985.0	527.0	7620.0	21252.0	2227.0	19025.0
89628.0	73555.0	11670.0	0.0	679.0	0.0	421.0	3303.0	0.0	3303.0
167217.0	155586.0	5567.0	270.0	2781.0	0.0	391.0	2622.0	416.0	2206.0
101696.0	89663.0	7046.0	183.0	937.0	0.0	1413.0	2454.0	153.0	2301.0
