71221.0	66893.0	706.0	122.0	1383.0	0.0	224.0	1893.0	459.0	1434.0
467319.0	364391.0	42737.0	1785.0	8608.0	392.0	38130.0	11276.0	2645.0	8631.0
159596.0	141359.0	4810.0	390.0	8369.0	26.0	1601.0	3041.0	752.0	2289.0
1552802.0	1230183.0	74663.0	2172.0	156500.0	168.0	37285.0	51831.0	6827.0	45004.0
687802.0	558232.0	43179.0	289.0	66668.0	0.0	6880.0	12554.0	1438.0	11116.0
501915.0	429467.0	45037.0	1113.0	6265.0	0.0	7831.0	12202.0	1834.0	10368.0
755503.0	414080.0	163615.0	3719.0	63030.0	0.0	69054.0	42005.0	5540.0	36465.0
809106.0	689242.0	38653.0	1643.0	35704.0	213.0	22008.0	21643.0	3905.0	17738.0
112531.0	106706.0	1314.0	507.0	659.0	0.0	587.0	2758.0	654.0	2104.0
106832.0	101303.0	1424.0	411.0	661.0	0.0	393.0	2640.0	88.0	2552.0
155252.0	121325.0	22338.0	528.0	2878.0	93.0	3276.0	4814.0	154.0	4660.0
135012.0	110781.0	15300.0	622.0	2609.0	40.0	676.0	4984.0	547.0	4437.0
76739.0	71760.0	1682.0	84.0	1107.0	0.0	558.0	1548.0	350.0	1198.0
108348.0	94782.0	7838.0	568.0	1760.0	89.0	1369.0	1942.0	123.0	1819.0
415376.0	309801.0	85506.0	1312.0	3669.0	88.0	2551.0	12449.0	1093.0	11356.0
89987.0	84981.0	765.0	1676.0	841.0	0.0	77.0	1647.0	381.0	1266.0
282234.0	215075.0	29673.0	1454.0	15089.0	70.0	4232.0	16641.0	1006.0	15635.0
70436.0	63140.0	1617.0	1514.0	1344.0	0.0	259.0	2562.0	98.0	2464.0
160369.0	140605.0	14303.0	526.0	819.0	27.0	422.0	3667.0	465.0	3202.0
256725.0	209606.0	27949.0	442.0	6298.0	0.0	1721.0	10709.0	161.0	10548.0
621700.0	510124.0	60175.0	2877.0	15353.0	49.0	11734.0	21388.0	2096.0	19292.0
88389.0	84745.0	625.0	591.0	333.0	0.0	651.0	1444.0	83.0	1361.0
99188.0	91691.0	3438.0	255.0	280.0	164.0	1116.0	2244.0	534.0	1710.0
184443.0	177796.0	913.0	278.0	1390.0	534.0	183.0	3349.0	312.0	3037.0
854769.0	712985.0	87307.0	1942.0	29293.0	301.0	2384.0	20557.0	762.0	19795.0
67700.0	63169.0	1155.0	698.0	459.0	40.0	125.0	2054.0	212.0	1842.0
83919.0	78387.0	1465.0	132.0	2012.0	95.0	771.0	1057.0	0.0	1057.0
150376.0	142498.0	3435.0	864.0	841.0	0.0	586.0	2152.0	336.0	1816.0
171008.0	138521.0	22463.0	1576.0	1097.0	0.0	600.0	6751.0	723.0	6028.0
1231640.0	940639.0	171688.0	2743.0	77665.0	85.0	6916.0	31904.0	2272.0	29632.0
272701.0	248005.0	4185.0	1104.0	8145.0	0.0	5569.0	5693.0	839.0	4854.0
196542.0	149061.0	37412.0	396.0	2217.0	0.0	3293.0	4163.0	416.0	3747.0
160469.0	150746.0	3300.0	430.0	953.0	0.0	864.0	4176.0	213.0	3963.0
75455.0	66762.0	2918.0	350.0	253.0	0.0	2386.0	2786.0	518.0	2268.0
354240.0	263185.0	43146.0	1029.0	28654.0	0.0	3267.0	14959.0	1341.0	13618.0
1775273.0	942844.0	698157.0	6320.0	52382.0	192.0	36350.0	39028.0	3181.0	35847.0
339534.0	290989.0	17485.0	2200.0	13170.0	84.0	6092.0	9514.0	794.0	8720.0
65528.0	60476.0	2220.0	129.0	1248.0	0.0	126.0	1329.0	79.0	1250.0
95562.0	89307.0	815.0	102.0	2723.0	157.0	381.0	2077.0	226.0	1851.0
408509.0	347766.0	22593.0	776.0	19616.0	101.0	7789.0	9868.0	832.0	9036.0
1198778.0	887477.0	142657.0	7110.0	80399.0	590.0	35993.0	44552.0	4169.0	40383.0
149226.0	127464.0	8076.0	144.0	8108.0	0.0	1842.0	3592.0	313.0	3279.0
526714.0	363776.0	58600.0	4875.0	68488.0	58.0	9559.0	21358.0	1470.0	19888.0
65049.0	58610.0	742.0	682.0	1517.0	0.0	1133.0	2365.0	89.0	2276.0
200540.0	186111.0	3336.0	3860.0	2205.0	19.0	299.0	4710.0	110.0	4600.0
137232.0	117410.0	3524.0	1183.0	7805.0	0.0	3216.0	4094.0	301.0	3793.0
90158.0	84801.0	2208.0	199.0	849.0	29.0	567.0	1505.0	204.0	1301.0
152092.0	138374.0	4517.0	695.0	3087.0	128.0	2210.0	3081.0	37.0	3044.0
246603.0	214911.0	8670.0	833.0	11949.0	189.0	2392.0	7659.0	294.0	7365.0
128470.0	121377.0	1857.0	639.0	1802.0	10.0	1409.0	1376.0	548.0	828.0
168240.0	121311.0	41087.0	69.0	2439.0	0.0	1067.0	2267.0	745.0	1522.0
77059.0	45947.0	28120.0	729.0	893.0	29.0	831.0	510.0	136.0	374.0
196500.0	135045.0	46507.0	584.0	6187.0	0.0	3625.0	4552.0	435.0	4117.0
244899.0	66615.0	173497.0	208.0	2141.0	119.0	1038.0	1281.0	104.0	1177.0
140450.0	102740.0	31461.0	521.0	3348.0	0.0	860.0	1520.0	50.0	1470.0
100412.0	56443.0	38581.0	116.0	2244.0	0.0	2182.0	846.0	151.0	695.0
146767.0	112952.0	28570.0	240.0	1634.0	0.0	1526.0	1845.0	28.0	1817.0
170773.0	141884.0	11325.0	566.0	7182.0	423.0	546.0	8847.0	312.0	8535.0
77320.0	68620.0	6990.0	0.0	470.0	0.0	392.0	848.0	0.0	848.0
100641.0	93289.0	3727.0	221.0	962.0	0.0	252.0	2190.0	117.0	2073.0
230473.0	199673.0	12657.0	1033.0	4709.0	219.0	4619.0	7563.0	824.0	6739.0
76699.0	63917.0	8087.0	359.0	1006.0	149.0	1392.0	1789.0	0.0	1789.0
101816.0	98119.0	1378.0	139.0	592.0	0.0	744.0	844.0	0.0	844.0
283870.0	256811.0	8522.0	1427.0	4867.0	177.0	2972.0	9094.0	1210.0	7884.0
679996.0	454062.0	161287.0	3219.0	11267.0	1913.0	27655.0	20593.0	3519.0	17074.0
116398.0	105136.0	3018.0	1064.0	1421.0	373.0	2071.0	3315.0	113.0	3202.0
221396.0	213690.0	2479.0	59.0	1685.0	0.0	391.0	3092.0	90.0	3002.0
93310.0	79756.0	7001.0	316.0	2164.0	0.0	1690.0	2383.0	213.0	2170.0
373495.0	338961.0	16036.0	979.0	8324.0	301.0	979.0	7915.0	553.0	7362.0
1001444.0	699482.0	231256.0	1512.0	36569.0	77.0	6164.0	26384.0	1404.0	24980.0
318416.0	147036.0	152570.0	830.0	9272.0	90.0	1526.0	7092.0	697.0	6395.0
82384.0	72705.0	1320.0	3548.0	951.0	9.0	936.0	2915.0	276.0	2639.0
94720.0	90116.0	88.0	1677.0	1117.0	61.0	192.0	1469.0	0.0	1469.0
65338.0	60814.0	30.0	2387.0	676.0	47.0	147.0	1237.0	383.0	854.0
111807.0	102733.0	179.0	3068.0	1289.0	0.0	482.0	4056.0	552.0	3504.0
154162.0	139174.0	779.0	7160.0	1168.0	290.0	1440.0	4151.0	0.0	4151.0
537256.0	432636.0	58874.0	1682.0	15608.0	371.0	12082.0	16003.0	1246.0	14757.0
297036.0	255784.0	12465.0	2132.0	11471.0	63.0	6651.0	8470.0	3013.0	5457.0
169331.0	148881.0	6782.0	473.0	3799.0	0.0	3956.0	5440.0	502.0	4938.0
2027868.0	1270968.0	218231.0	10832.0	187873.0	14559.0	234426.0	90979.0	15467.0	75512.0
433731.0	353238.0	10191.0	6898.0	23136.0	2414.0	20401.0	17453.0	1295.0	16158.0
76610.0	73205.0	547.0	242.0	923.0	52.0	515.0	1126.0	0.0	1126.0
89629.0	83621.0	693.0	611.0	2809.0	0.0	139.0	1756.0	199.0	1557.0
403985.0	362991.0	9746.0	302.0	14815.0	0.0	6517.0	9614.0	513.0	9101.0
146849.0	139190.0	1806.0	292.0	2426.0	0.0	829.0	2306.0	6.0	2300.0
299134.0	284608.0	1792.0	777.0	5925.0	0.0	1903.0	4129.0	108.0	4021.0
124593.0	116539.0	903.0	198.0	2679.0	0.0	524.0	3750.0	158.0	3592.0
275862.0	189499.0	41824.0	394.0	22338.0	0.0	12457.0	9350.0	1832.0	7518.0
925328.0	644346.0	55272.0	1965.0	145945.0	157.0	60846.0	16797.0	3289.0	13508.0
450838.0	331791.0	73046.0	245.0	21149.0	81.0	10316.0	14210.0	1772.0	12438.0
512854.0	323360.0	103744.0	498.0	28429.0	0.0	40206.0	16617.0	4237.0	12380.0
95897.0	86724.0	4286.0	66.0	1082.0	262.0	1837.0	1640.0	67.0	1573.0
157332.0	95857.0	33594.0	964.0	1685.0	0.0	19820.0	5412.0	1463.0	3949.0
789565.0	325281.0	320462.0	2073.0	39125.0	43.0	80315.0	22266.0	6371.0	15895.0
290265.0	238345.0	29937.0	153.0	8622.0	0.0	6753.0	6455.0	1419.0	5036.0
660282.0	370972.0	83288.0	2433.0	96580.0	59.0	84369.0	22581.0	8229.0	14352.0
126250.0	115089.0	4774.0	16.0	3748.0	0.0	1110.0	1513.0	241.0	1272.0
370414.0	224234.0	73549.0	273.0	37582.0	61.0	27324.0	7391.0	1637.0	5754.0
828919.0	502667.0	81874.0	1154.0	189890.0	99.0	34526.0	18709.0	5131.0	13578.0
629672.0	517530.0	47869.0	608.0	34063.0	156.0	18085.0	11361.0	1364.0	9997.0
499397.0	407979.0	14940.0	201.0	47216.0	0.0	17370.0	11691.0	1275.0	10416.0
583414.0	535641.0	17714.0	616.0	11457.0	0.0	10703.0	7283.0	1064.0	6219.0
505672.0	332306.0	67863.0	2526.0	27416.0	126.0	54506.0	20929.0	2952.0	17977.0
65166.0	53165.0	9367.0	37.0	384.0	0.0	835.0	1378.0	81.0	1297.0
330585.0	227333.0	28834.0	561.0	52662.0	0.0	14043.0	7152.0	767.0	6385.0
145992.0	136474.0	2654.0	41.0	2971.0	59.0	1737.0	2056.0	141.0	1915.0
548256.0	312983.0	116483.0	1585.0	26571.0	530.0	78873.0	11231.0	3196.0	8035.0
107379.0	96899.0	4462.0	13.0	2964.0	0.0	1725.0	1316.0	0.0	1316.0
674221.0	524449.0	21563.0	27343.0	16878.0	642.0	58799.0	24547.0	5662.0	18885.0
65823.0	48429.0	1403.0	841.0	663.0	25.0	12521.0	1941.0	910.0	1031.0
213460.0	191537.0	3573.0	2630.0	1464.0	45.0	8217.0	5994.0	1995.0	3999.0
68062.0	60423.0	1595.0	418.0	112.0	0.0	3108.0	2406.0	517.0	1889.0
73308.0	12651.0	184.0	54768.0	779.0	82.0	2077.0	2767.0	956.0	1811.0
65616.0	50993.0	2023.0	4359.0	829.0	70.0	5016.0	2326.0	878.0	1448.0
136575.0	95172.0	2336.0	17128.0	2062.0	44.0	12521.0	7312.0	2294.0	5018.0
126503.0	66915.0	292.0	47755.0	415.0	97.0	6199.0	4830.0	1027.0	3803.0
147423.0	119458.0	650.0	6065.0	1596.0	370.0	15310.0	3974.0	1429.0	2545.0
76284.0	61866.0	189.0	3716.0	463.0	0.0	7619.0	2431.0	477.0	1954.0
306945.0	238648.0	37901.0	356.0	17585.0	437.0	3347.0	8671.0	688.0	7983.0
1418733.0	292594.0	469633.0	7778.0	51881.0	1437.0	542324.0	53086.0	25072.0	28014.0
197534.0	171523.0	10777.0	851.0	7537.0	0.0	2522.0	4324.0	351.0	3973.0
78892.0	72851.0	1334.0	2303.0	694.0	0.0	245.0	1465.0	172.0	1293.0
79477.0	73557.0	3413.0	226.0	471.0	0.0	481.0	1329.0	120.0	1209.0
133080.0	124100.0	3864.0	532.0	905.0	0.0	1550.0	2129.0	173.0	1956.0
88506.0	78686.0	5498.0	495.0	1045.0	0.0	300.0	2482.0	30.0	2452.0
81591.0	74881.0	2901.0	215.0	1268.0	0.0	1117.0	1209.0	0.0	1209.0
296916.0	237069.0	30947.0	686.0	10569.0	0.0	7863.0	9782.0	1432.0	8350.0
919866.0	722473.0	122738.0	3933.0	27114.0	240.0	22214.0	21154.0	3959.0	17195.0
119504.0	102449.0	5401.0	862.0	989.0	989.0	1828.0	6986.0	274.0	6712.0
2592149.0	1115644.0	884730.0	9017.0	294566.0	816.0	227602.0	59774.0	14880.0	44894.0
64705.0	60389.0	1558.0	0.0	856.0	12.0	509.0	1381.0	73.0	1308.0
72382.0	68399.0	1926.0	239.0	791.0	0.0	135.0	892.0	13.0	879.0
749606.0	564582.0	117420.0	3019.0	26770.0	398.0	18828.0	18589.0	3197.0	15392.0
1352146.0	941678.0	152023.0	4095.0	114533.0	296.0	81654.0	57867.0	24772.0	33095.0
1626159.0	920010.0	245533.0	5412.0	186628.0	2405.0	204240.0	61931.0	11392.0	50539.0
214249.0	188929.0	15831.0	2235.0	2272.0	187.0	805.0	3990.0	804.0	3186.0
233585.0	201267.0	15339.0	381.0	7789.0	0.0	3081.0	5728.0	304.0	5424.0
468387.0	376585.0	51355.0	3328.0	16490.0	36.0	5500.0	15093.0	2175.0	12918.0
109103.0	101773.0	2234.0	387.0	1170.0	312.0	1453.0	1774.0	176.0	1598.0
375592.0	278181.0	37865.0	201.0	9589.0	179.0	34270.0	15307.0	5158.0	10149.0
121165.0	115665.0	1213.0	290.0	955.0	0.0	1339.0	1703.0	262.0	1441.0
99645.0	90793.0	2331.0	460.0	2591.0	0.0	2023.0	1447.0	152.0	1295.0
2296175.0	973874.0	421205.0	6072.0	562285.0	1250.0	256749.0	74740.0	25193.0	49547.0
159918.0	139003.0	9468.0	100.0	3415.0	0.0	1213.0	6719.0	142.0	6577.0
472621.0	357510.0	49300.0	2101.0	37682.0	0.0	18318.0	7710.0	2304.0	5406.0
320903.0	228170.0	41154.0	760.0	20202.0	0.0	23824.0	6793.0	1591.0	5202.0
111963.0	104453.0	2864.0	801.0	1200.0	55.0	835.0	1755.0	324.0	1431.0
223865.0	210221.0	4103.0	815.0	4994.0	151.0	534.0	3047.0	113.0	2934.0
155333.0	122286.0	17179.0	542.0	6358.0	0.0	4794.0	4174.0	1105.0	3069.0
98650.0	93493.0	1495.0	130.0	1504.0	0.0	325.0	1703.0	82.0	1621.0
1499738.0	1205770.0	117185.0	4741.0	56175.0	448.0	77281.0	38138.0	13255.0	24883.0
76665.0	65027.0	7353.0	305.0	1421.0	0.0	1545.0	1014.0	81.0	933.0
103617.0	84165.0	4381.0	172.0	10781.0	16.0	957.0	3145.0	344.0	2801.0
180998.0	157566.0	9396.0	40.0	3330.0	0.0	2337.0	8329.0	515.0	7814.0
92473.0	85549.0	2861.0	313.0	608.0	0.0	1095.0	2047.0	560.0	1487.0
968802.0	637080.0	138762.0	3053.0	53107.0	0.0	111467.0	25333.0	8330.0	17003.0
154378.0	106532.0	29014.0	1458.0	2359.0	40.0	11853.0	3122.0	769.0	2353.0
115301.0	96797.0	11860.0	452.0	958.0	1193.0	2023.0	2018.0	186.0	1832.0
247912.0	220965.0	15281.0	803.0	2493.0	66.0	947.0	7357.0	1360.0	5997.0
89842.0	75423.0	4914.0	292.0	3329.0	0.0	3672.0	2212.0	0.0	2212.0
187226.0	142341.0	29640.0	430.0	4590.0	44.0	5755.0	4426.0	772.0	3654.0
68434.0	60118.0	4087.0	105.0	914.0	97.0	1464.0	1649.0	83.0	1566.0
154810.0	123930.0	12229.0	780.0	5889.0	0.0	7561.0	4421.0	453.0	3968.0
66817.0	53433.0	8838.0	289.0	828.0	0.0	1829.0	1600.0	0.0	1600.0
97047.0	72801.0	20491.0	0.0	725.0	0.0	1143.0	1887.0	0.0	1887.0
104489.0	74206.0	22551.0	292.0	2300.0	0.0	2351.0	2789.0	211.0	2578.0
325871.0	169168.0	119690.0	4024.0	7724.0	401.0	6039.0	18825.0	1398.0	17427.0
163420.0	142118.0	15491.0	861.0	2266.0	96.0	1296.0	1292.0	386.0	906.0
288133.0	146982.0	108783.0	550.0	12594.0	0.0	8813.0	10411.0	3256.0	7155.0
361220.0	240422.0	92888.0	1248.0	7045.0	884.0	12765.0	5968.0	577.0	5391.0
209420.0	158779.0	31467.0	890.0	2688.0	62.0	9434.0	6100.0	1377.0	4723.0
506610.0	284657.0	171505.0	3307.0	22430.0	543.0	14345.0	9823.0	1513.0	8310.0
124987.0	84675.0	27057.0	1108.0	1373.0	0.0	7497.0	3277.0	404.0	2873.0
109540.0	99627.0	3511.0	210.0	479.0	0.0	2729.0	2984.0	322.0	2662.0
164517.0	133365.0	20416.0	853.0	3657.0	0.0	4846.0	1380.0	86.0	1294.0
177967.0	136973.0	27943.0	1171.0	1291.0	167.0	7407.0	3015.0	1185.0	1830.0
79740.0	70921.0	4744.0	109.0	246.0	0.0	1741.0	1979.0	0.0	1979.0
990977.0	549035.0	311468.0	3333.0	48208.0	73.0	53175.0	25685.0	3078.0	22607.0
91587.0	76101.0	10812.0	658.0	675.0	0.0	517.0	2824.0	0.0	2824.0
95093.0	51523.0	36182.0	663.0	878.0	0.0	4147.0	1700.0	208.0	1492.0
213267.0	171956.0	30930.0	1052.0	3158.0	206.0	3079.0	2886.0	238.0	2648.0
185220.0	139086.0	30075.0	632.0	3950.0	750.0	3476.0	7251.0	916.0	6335.0
140352.0	105229.0	16433.0	431.0	10149.0	66.0	3646.0	4398.0	813.0	3585.0
174263.0	102436.0	59315.0	539.0	3211.0	53.0	5464.0	3245.0	154.0	3091.0
142577.0	127316.0	8788.0	365.0	1653.0	0.0	2497.0	1958.0	218.0	1740.0
134841.0	40766.0	32589.0	51313.0	1027.0	4.0	5699.0	3443.0	243.0	3200.0
91878.0	69528.0	16661.0	474.0	376.0	0.0	2283.0	2556.0	464.0	2092.0
138323.0	107903.0	22711.0	461.0	1519.0	0.0	4253.0	1476.0	38.0	1438.0
66956.0	57251.0	7079.0	123.0	118.0	0.0	1449.0	936.0	45.0	891.0
73050.0	67447.0	2956.0	325.0	366.0	95.0	798.0	1063.0	237.0	826.0
212756.0	171655.0	26207.0	576.0	4374.0	37.0	7504.0	2403.0	512.0	1891.0
974289.0	662264.0	200149.0	2999.0	58753.0	571.0	28135.0	21418.0	2388.0	19030.0
124583.0	70896.0	38133.0	131.0	856.0	0.0	8932.0	5635.0	657.0	4978.0
69023.0	62542.0	2375.0	125.0	170.0	0.0	2028.0	1783.0	402.0	1381.0
81667.0	40931.0	31997.0	234.0	507.0	0.0	6215.0	1783.0	598.0	1185.0
88457.0	81597.0	720.0	3662.0	653.0	0.0	310.0	1515.0	142.0	1373.0
162829.0	148391.0	4729.0	1643.0	4218.0	28.0	410.0	3410.0	233.0	3177.0
69179.0	61563.0	1322.0	2091.0	1654.0	111.0	407.0	2031.0	396.0	1635.0
67990.0	60643.0	2004.0	1453.0	896.0	184.0	797.0	2013.0	57.0	1956.0
105298.0	87735.0	12079.0	402.0	960.0	0.0	503.0	3619.0	185.0	3434.0
371272.0	321871.0	26515.0	97.0	8749.0	80.0	3349.0	10611.0	118.0	10493.0
136167.0	117765.0	12736.0	243.0	799.0	32.0	1099.0	3493.0	0.0	3493.0
200218.0	191809.0	2499.0	254.0	1884.0	0.0	326.0	3446.0	389.0	3057.0
105893.0	101138.0	1572.0	219.0	435.0	0.0	1076.0	1453.0	0.0	1453.0
1263154.0	804759.0	371323.0	3161.0	35216.0	323.0	15194.0	33178.0	2768.0	30410.0
184979.0	164622.0	6882.0	200.0	8406.0	0.0	1242.0	3627.0	354.0	3273.0
76048.0	66107.0	5672.0	246.0	124.0	52.0	512.0	3335.0	156.0	3179.0
148867.0	133624.0	10747.0	231.0	1890.0	0.0	95.0	2280.0	163.0	2117.0
1212263.0	837173.0	256694.0	1792.0	51191.0	349.0	20919.0	44145.0	2711.0	41434.0
163204.0	140839.0	12391.0	16.0	4777.0	66.0	379.0	4736.0	714.0	4022.0
804520.0	555148.0	204060.0	1492.0	18402.0	519.0	5291.0	19608.0	1164.0	18444.0
75773.0	70838.0	599.0	0.0	1032.0	0.0	1270.0	2034.0	0.0	2034.0
67964.0	62039.0	4344.0	126.0	405.0	35.0	29.0	986.0	70.0	916.0
229857.0	212379.0	8834.0	140.0	2356.0	0.0	558.0	5590.0	67.0	5523.0
168375.0	156737.0	5298.0	407.0	1805.0	0.0	152.0	3976.0	47.0	3929.0
302827.0	260238.0	24357.0	539.0	2891.0	130.0	3410.0	11262.0	660.0	10602.0
436393.0	316178.0	84528.0	1344.0	7610.0	117.0	10490.0	16126.0	4208.0	11918.0
233869.0	187168.0	34504.0	709.0	1956.0	0.0	2869.0	6663.0	220.0	6443.0
65905.0	59276.0	3205.0	199.0	194.0	0.0	821.0	2210.0	87.0	2123.0
174915.0	167665.0	3196.0	203.0	2021.0	0.0	373.0	1457.0	333.0	1124.0
535846.0	395691.0	109846.0	887.0	9533.0	270.0	3983.0	15636.0	1114.0	14522.0
85231.0	78670.0	2749.0	304.0	458.0	84.0	178.0	2788.0	10.0	2778.0
163862.0	150550.0	6989.0	40.0	3026.0	0.0	110.0	3147.0	0.0	3147.0
121773.0	106186.0	9809.0	58.0	902.0	119.0	683.0	4016.0	338.0	3678.0
78153.0	74299.0	2189.0	230.0	786.0	0.0	76.0	573.0	0.0	573.0
375432.0	332438.0	26387.0	388.0	2889.0	0.0	1210.0	12120.0	495.0	11625.0
541824.0	432774.0	78154.0	1192.0	13119.0	146.0	2640.0	13799.0	479.0	13320.0
206442.0	183043.0	18331.0	38.0	1332.0	0.0	757.0	2941.0	232.0	2709.0
219169.0	197295.0	7860.0	73.0	10441.0	97.0	410.0	2993.0	165.0	2828.0
115071.0	110497.0	2159.0	0.0	1039.0	0.0	100.0	1276.0	50.0	1226.0
129264.0	120014.0	3924.0	294.0	2254.0	0.0	803.0	1975.0	80.0	1895.0
126123.0	103185.0	2755.0	5762.0	3854.0	13.0	4116.0	6438.0	413.0	6025.0
269340.0	213968.0	12796.0	10889.0	12601.0	358.0	2573.0	16155.0	1357.0	14798.0
124937.0	80458.0	21333.0	6913.0	2315.0	689.0	3220.0	10009.0	1048.0	8961.0
70470.0	56379.0	1740.0	8700.0	383.0	0.0	664.0	2604.0	74.0	2530.0
70303.0	42628.0	7955.0	12114.0	506.0	0.0	1572.0	5528.0	39.0	5489.0
755245.0	521600.0	111862.0	24741.0	23354.0	483.0	25446.0	47759.0	2171.0	45588.0
79066.0	64314.0	3289.0	4429.0	3067.0	0.0	327.0	3640.0	32.0	3608.0
71158.0	53954.0	1947.0	9605.0	449.0	17.0	830.0	4356.0	0.0	4356.0
89044.0	66739.0	1067.0	9026.0	621.0	12.0	1535.0	10044.0	77.0	9967.0
622409.0	444337.0	60791.0	26927.0	15744.0	345.0	20414.0	53851.0	3367.0	50484.0
75700.0	57523.0	2765.0	7250.0	87.0	0.0	758.0	7317.0	312.0	7005.0
86591.0	76162.0	1061.0	549.0	4771.0	199.0	1195.0	2654.0	0.0	2654.0
388263.0	348470.0	4080.0	2016.0	15680.0	865.0	4812.0	12340.0	1098.0	11242.0
165954.0	155768.0	456.0	1149.0	2346.0	587.0	2429.0	3219.0	474.0	2745.0
106940.0	98181.0	163.0	1432.0	903.0	10.0	1233.0	5018.0	420.0	4598.0
208545.0	190667.0	1837.0	804.0	1833.0	61.0	3876.0	9467.0	774.0	8693.0
83306.0	78133.0	199.0	1202.0	249.0	10.0	485.0	3028.0	229.0	2799.0
65910.0	57709.0	330.0	1549.0	599.0	231.0	1870.0	3622.0	510.0	3112.0
356212.0	312281.0	3903.0	3854.0	8772.0	1185.0	10884.0	15333.0	1738.0	13595.0
118765.0	110936.0	281.0	1481.0	1847.0	222.0	762.0	3236.0	336.0	2900.0
323614.0	275091.0	2509.0	2669.0	6334.0	1241.0	19902.0	15868.0	2607.0	13261.0
766135.0	596984.0	42214.0	6674.0	51093.0	4220.0	23545.0	41405.0	4176.0	37229.0
76794.0	69088.0	192.0	1167.0	1480.0	31.0	1166.0	3670.0	0.0	3670.0
76720.0	65602.0	326.0	2091.0	511.0	49.0	3911.0	4230.0	376.0	3854.0
554996.0	445244.0	10814.0	3578.0	50132.0	2801.0	18459.0	23968.0	1730.0	22238.0
100725.0	87865.0	1456.0	1532.0	704.0	211.0	4927.0	4030.0	399.0	3631.0
101546.0	93557.0	1634.0	167.0	773.0	0.0	3816.0	1599.0	523.0	1076.0
1231527.0	999483.0	160704.0	1573.0	39464.0	69.0	3851.0	26383.0	844.0	25539.0
170115.0	155039.0	9602.0	40.0	893.0	0.0	528.0	4013.0	62.0	3951.0
413521.0	342426.0	18267.0	3120.0	5760.0	417.0	26502.0	17029.0	4036.0	12993.0
626976.0	558137.0	23244.0	1320.0	25845.0	110.0	5981.0	12339.0	2436.0	9903.0
185476.0	178509.0	2131.0	337.0	2107.0	116.0	277.0	1999.0	157.0	1842.0
140499.0	131551.0	5067.0	30.0	762.0	0.0	22.0	3067.0	107.0	2960.0
64786.0	62093.0	1149.0	0.0	190.0	0.0	532.0	822.0	20.0	802.0
155403.0	138848.0	4841.0	392.0	8068.0	259.0	335.0	2660.0	618.0	2042.0
509468.0	442682.0	29543.0	776.0	21954.0	0.0	3385.0	11128.0	2217.0	8911.0
81174.0	77409.0	1977.0	71.0	585.0	0.0	423.0	709.0	173.0	536.0
87376.0	83856.0	1655.0	37.0	376.0	0.0	169.0	1283.0	126.0	1157.0
241212.0	217130.0	8041.0	176.0	8834.0	0.0	1880.0	5151.0	956.0	4195.0
270937.0	194691.0	50156.0	559.0	9146.0	108.0	8477.0	7800.0	548.0	7252.0
561973.0	397293.0	116667.0	630.0	28372.0	46.0	7805.0	11160.0	643.0	10517.0
280294.0	246992.0	19822.0	900.0	4063.0	58.0	2410.0	6049.0	679.0	5370.0
152085.0	141912.0	6274.0	0.0	1346.0	93.0	1040.0	1420.0	80.0	1340.0
87745.0	83133.0	1894.0	69.0	1049.0	0.0	238.0	1362.0	0.0	1362.0
213931.0	199502.0	5708.0	277.0	4899.0	0.0	680.0	2865.0	305.0	2560.0
529600.0	467534.0	23593.0	1105.0	10419.0	0.0	18029.0	8920.0	1296.0	7624.0
135486.0	118941.0	2765.0	68.0	1692.0	0.0	8710.0	3310.0	1151.0	2159.0
355092.0	278577.0	24075.0	648.0	12092.0	0.0	31649.0	8051.0	1318.0	6733.0
320103.0	287688.0	10947.0	831.0	2779.0	0.0	10621.0	7237.0	1792.0	5445.0
116754.0	107718.0	6192.0	167.0	519.0	15.0	489.0	1654.0	79.0	1575.0
115195.0	105171.0	7057.0	82.0	883.0	0.0	756.0	1246.0	88.0	1158.0
167148.0	129382.0	23272.0	686.0	3393.0	0.0	4802.0	5613.0	815.0	4798.0
812376.0	658855.0	72668.0	490.0	55548.0	67.0	7520.0	17228.0	1845.0	15383.0
299791.0	255929.0	15802.0	1685.0	7859.0	98.0	10237.0	8181.0	1477.0	6704.0
94076.0	89837.0	2286.0	353.0	291.0	0.0	471.0	838.0	37.0	801.0
1553165.0	646435.0	670482.0	3322.0	106286.0	375.0	88241.0	38024.0	6286.0	31738.0
146920.0	138620.0	3861.0	194.0	683.0	71.0	1380.0	2111.0	110.0	2001.0
76520.0	73228.0	2105.0	38.0	161.0	0.0	274.0	714.0	52.0	662.0
208206.0	195736.0	6495.0	0.0	1898.0	0.0	535.0	3542.0	136.0	3406.0
362437.0	343870.0	8363.0	617.0	3109.0	117.0	822.0	5539.0	303.0	5236.0
438965.0	391637.0	24926.0	389.0	6066.0	0.0	5251.0	10696.0	1232.0	9464.0
165035.0	153147.0	2055.0	97.0	4831.0	67.0	2496.0	2342.0	180.0	2162.0
82397.0	72480.0	2752.0	408.0	1362.0	0.0	2474.0	2921.0	310.0	2611.0
628600.0	456054.0	61345.0	2876.0	23256.0	330.0	66751.0	17988.0	3767.0	14221.0
126259.0	117563.0	1278.0	707.0	2494.0	47.0	1266.0	2904.0	311.0	2593.0
164176.0	116350.0	41203.0	0.0	1469.0	11.0	1017.0	4126.0	279.0	3847.0
